# key	status	primaryFile	route	reason	bp
# Lane trench, wave 47, 2026-09-16. 32 rows, one per frame in BRIEF-trench.md. Both ruling
# items are closed; neither needed a frame that is not already one of the 32.
#
# WHAT THIS PASS FOUND, and all of it off boards opened live rather than off the carried record:
#
#   15411:182392  THE REGION CHIP IS DRAWN NOW. Casey's ruling is that the frame is the source and
#                 the chip is to be drawn disabled with its reason, against wave 46's decision to
#                 leave it off entirely. It is 63x18 on a 1px #56C7F3 ring, radius 4, padding 6/2,
#                 holding a 10px tag disc, US-E in Mulish 11/14 -0.44 #56C7F3 and a 12px caret 2
#                 apart. WHERE it goes was settled by arithmetic across two boards: the docked
#                 band's Frame 1128 13006:138285 is 298 wide with five readouts, the undocked one's
#                 14180:115293 is 369 with six, and 298 + 8 + 63 = 369 on the run's flat 8 gap. So
#                 it rides the undocked strip only and TrenchStripReadouts takes it as a prop.
#                 Commit d554ae675.
#
#   13006:316862  THE PHONE DISCOVER BOARD SCROLLS THE SAME 1029 TRACK EVERY OTHER BOARD DRAWS, and
#                 the build floored it at 709 below md. Frame 270 13006:316889 is 1061 wide inside
#                 a 375 board, its row list Frame 357 13006:316890 is 1029 at x=16, five 78-tall
#                 cards on an 86 pitch, and Frame 1101 13006:317447 draws the horizontal scrollbar
#                 under them. columns.ts already closes on 1029 exactly. The 1000 that sat at md
#                 was an estimate of the same number. Now min-w-[1029px] lg:min-w-[709px], one
#                 class instead of three. Commit ae5eb71ea.
#
#   13006:317466  THE PHONE HEADER CLUSTER SPREADS AND THE BUILD PACKED IT. Frame 405 is 346 wide
#                 at 375 and seats the 95x32 Display chip at x=0 then five 36px buttons at 109.2 /
#                 159.4 / 209.6 / 259.8 / 310 -- a 50.2 pitch, a 14.2 gap, the last button flush
#                 right, which is SPACE_BETWEEN over the whole row: (346 - 95 - 5*36) / 5 = 14.2.
#                 The pulse phone board 13006:296576 gives byte-identical figures, so it is the
#                 phone rule and not one board's accident. At 768 Frame 405 13006:340320 is 509
#                 wide inside 708 and right-packs the same six on a flat 12. A flat gap-3 drew the
#                 tablet number on a row 163px wider than its contents. Commit 4ca2bd5e4.
#
# AND ONE CLAIM IN THE CODE THAT THE FRAME CONTRADICTS. TimeframeRail.tsx and DiscoverScreen.tsx
# both said the 375 boards draw no timeframe group at all, citing 13006:316862 by name. They do:
# Frame 1403 13006:316875 sits at (321,10), 38x16, inside the tab band -- the current window ("1m",
# 18 wide) and a 16px caret. It is the rail COLLAPSED, not absent. Corrected in dff87b886 and
# recorded rather than built, because the frame gives a trigger and no open state, so the menu's
# own box, fill and placement have no source.
#
# Every reason below is this lane's own reading of the file at HEAD plus, where it says READ LIVE, a
# get_metadata or get_design_context this pass. No browser ran: nothing here is a DOM measurement.
# A row that says NOT REACHED carries the previous verdict unchanged and says so.
13006-316862	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	READ LIVE 2026-09-16 (get_metadata on the whole board) AND TWO GAPS WERE FOUND AND BUILT, plus one false claim in the code corrected. (1) THE TABLE SCROLLS 1029, NOT 709. Frame 270 13006:316889 is 1061 wide inside this 375 board, its row list Frame 357 13006:316890 is 1029 at x=16, the five cards are 1029x78 on an 86 pitch, the header Frame 283 sets Pairs 385 at x=0 / the 552 metric group at 384.5 / Action 75 at 936 inside 1011, and Frame 1101 13006:317447 draws a 343x8 horizontal scrollbar under the rows. The build floored the track at 709 below md, so the phone squeezed every column into the viewport instead of scrolling the frame's own track; columns.ts already closes on 1029 exactly (identity 213 at 12, chart 144 at 233, metrics 552 at 385, CTA 72 at 945, then a 12 pad). Now min-w-[1029px] lg:min-w-[709px] -- ae5eb71ea. (2) THE HEADER CLUSTER SPREADS. Frame 405 13006:317466 is 346x36 at y=40 inside Frame 2 (346x106 at (15,84)), and its six children are the 95x32 Display chip at x=0 then five 36x36 buttons at 109.2 / 159.4 / 209.6 / 259.8 / 310 -- a 50.2 pitch whose gap, (346 - 95 - 5*36) / 5, is 14.2, with the last button flush to the row's right edge. That is SPACE_BETWEEN across the row against the flat gap-3 the build shipped at every width; the pulse phone board 13006:296576 gives byte-identical figures, and at 768 Frame 405 13006:340320 right-packs the same six on a flat 12 inside 509 of a 708 row, so the pack is the WIDE rule -- 4ca2bd5e4. (3) CORRECTED, NOT BUILT: Frame 1385 13006:316866 is the 375x36 tab band and it carries Frame 1206 279x18 at (16,9) AND Frame 1403 13006:316875 at (321,10), 38x16, the current window ("1m", 18 wide) beside a 16px caret. TimeframeRail.tsx and DiscoverScreen.tsx both claimed this board draws no timeframe group, citing it by name; it draws the rail COLLAPSED. dff87b886 corrects both records. Not built, because the frame gives the trigger and no open state, so the menu behind it has no source. PARTIAL for that, and for one more thing this board settles and only Casey can act on: at 375 the DISCOVER board draws the PULSE cluster -- chip plus five buttons, identical coords to 13006:296576, with the 92x32 Frame 1313 disclosure above it -- while the build's discover branch is md:flex and the phone draws nothing there. Building it would put Blacklist, Snipe and Hotkeys on the phone twice, because d926ef19 already moved those into the tab row.	1440=n-a 768=n-a 375=partial @2026-09-16/wave47-trench
13006-318264	frame-defect	src/components/trench-redesign/discover/DiscoverScreen.tsx	/trench	CARRIED FROM WAVE 46's LIVE READ, and it is the 375 rung of its 1440 sibling's defect: Frame 1206 13006:318269 draws four items on a flat 24 gap -- 20 at 0, 46 at 44, the selected 85x18 pill at 114 with a 69-wide label, and the 48x18 LIVE tag at 223 -- so the THIRD tab is lit on a board titled DEX Scanner, exactly as 13006:174265 lights Hot searches under the title DEX Screener. No DEX Scanner tab exists. THE ONE THING IT RECORDED AS NOT BUILT IS NOW BUILT: its 1029-wide track was reconciled this pass from the sibling board 13006:316862, which draws the same 1029 (ae5eb71ea). The worry it raised -- that reconciling would mean editing columns.ts, which is shared -- did not materialise: columns.ts already closes on 1029 and only the min-width on TokenTable.tsx moved. Its other confirmation stands: 13006:318757 insets the bottom scroller 4 and draws the preset chips at the left with the gear alone at x=355, no rule and no readouts, which is the md hinge 763d92d3f moved the five readouts to.	1440=n-a 768=n-a 375=broken @2026-09-16/wave47-trench
13006-234863	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	NOT REACHED. Wave 43 read this row live inside its board and the verdict stands: the row content is 1015x28 holding Frame 239 991x24 at a 12px inset, with a 70x16 Rectangle 2 BEHIND the Total USD figure and the trader cell Frame 482 230x24 carrying a handle chip 86x24 whose text sits at (12,4) -- the rounded-[8px] px-3 py-1 the file ships. Partial because the bar's per-side gradients and the Buy/Sell fills were read with get_design_context and cannot be re-derived from metadata.	1440=partial 768=n-a 375=n-a @2026-09-16/wave47-trench
13006-232413	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	NOT REACHED as a node, and unchanged this pass. The section it heads was re-derived at 375 by wave 46 and FIXED in 0e296effa: 16 around the donut and 8 between the two cards inside Frame 1176, where the build had a flat gap-2 md:gap-4 that drew 8 for the frame's 16 and 16 for its 8. Partial: the donut's own segments and the highlight rows were not compared, and the panel's launch history is a pump.fun read whose unavailable state was not exercised. Not in registry.json.	1440=partial 768=n-a 375=n-a @2026-09-16/wave47-trench
13006-302848	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	NOT RE-OPENED THIS PASS; wave 46's live read is one day old and carries. What it holds: the compact table keeps FIVE columns on a 400px track (Token 146 at x=12, Migrated 51 at 161.75, Mkt. Cap. 80 at 216.5, 1H volume 54 at 300.25, Bal. 30 at 358), which is DEVTOKENS_COMPACT_MIN_TRACK exactly; the tab band Frame 299 is 375x36 with five tabs on a flat 24 gap and a 34px underline keyed to the selected label's own width; Frame 1402 below carries the scrolled Frame 1206 on the same 24; and Token statistics runs title row at (16,12), donut Frame 285 343x200 at (16,42), Frame 1176 343x152 at (16,258) with its two cards 78 and 66 tall 8 apart, contents inset 8 -- the measurement that produced 0e296effa. Still partial: the row interior (content 28 tall on a 44 pitch, inset 12, a 24px logo with a 10px chain badge) was read and not compared against the built row.	1440=n-a 768=n-a 375=partial @2026-09-16/wave47-trench
13006-353852	partial	src/components/trench-redesign/trade/ChartSentimentBar.tsx	/crypto/:symbol	NOT REACHED. Wave 43 read it live and found the card exact -- 584x52 at (112,50) sitting ON the 768 stat row rather than above the chart, which confirms both halves of the Casey ruling from the frame, the size and the placement. TradeTerminal hands CompactHeaderSignal into the header's stat slot below lg for exactly that. Partial because the node is the whole 768 terminal, most of which is other files, and because the AI Audit half has no source and ships an explicit unavailable chip instead of the frame's sample -- correct, and not a match. Not in registry.json.	1440=n-a 768=partial 375=n-a @2026-09-16/wave47-trench
13006-260213	partial	src/components/trench-redesign/discover/MarketPulseBoard.tsx	/trench	NOT REACHED. The 768 column box held to the screen. MarketPulseBoard cites 260213 / 260215 / 260218 / 260241 and DiscoverScreen ships the board branch as md:min-h-0 md:flex-1 md:overflow-hidden against the table branch's scrolling column. The fixed-height claim is a layout BEHAVIOUR that no metadata read can confirm and no DOM was driven this wave either, so it stays where wave 43 left it. Wave 44 settled the header that sits on top of it (13006-260215, done).	1440=n-a 768=partial 375=n-a @2026-09-16/wave47-trench
13006-260089	partial	src/components/trench-redesign/TrenchScroller.tsx	/trench	NOT RE-OPENED THIS PASS; wave 46's live read carries and its two gaps are built (763d92d3f). The band is 768x22 with its scroller inset 4 a side. (1) THE FIVE READOUTS ARE DRAWN AT 768: Frame 1128 13006:260128 is 298 wide at x=253 inside a 551-wide Frame 1124, after the same rule the desktop band has, and the build gated them at lg, so the whole 768-1023 band drew a right half that stopped at the prices; 185 + 24 + 551 = 760 closes on the frame only with them in. (2) THE GROUP GAP RAMPS AND SHIPPED FLAT: counting edge to edge across each 1px rule, itemSpacing is 8 at 768 against 16 at 1440 on 14180:115254, so it is now gap-2 lg:gap-4, scoped to the bottom band. CONFIRMED THIS PASS from the other side: the 1440 docked band 13006:138248 puts Frame 1128 13006:138285 at 298 with five readouts, which is the same run this band draws, and the undocked strip's 369 is that 298 plus the region chip -- so the readout set is the same on both docked bands at both widths. Partial for Frame 1120, the three chain marks in a red-ringed pill, left undrawn because every price chip already prints its own chain mark and nothing says what the ring reports.	1440=n-a 768=partial 375=n-a @2026-09-16/wave47-trench
13006-260244	partial	src/components/trench-redesign/discover/TokenCard.tsx	/trench	NOT REACHED. Wave 44 read it live and its finding stands: the card is 682x118 with Frame 3 666x78 at (8,8) and Frame 553 666x18 at (8,92) -- padding 8, a 6px seam, the same box as its 1440 and 375 siblings -- and the decisive value is the logo, 78x78 in an 82x82 ring at (-2,-2) with the chain badge at (68,-6), IDENTICAL to the 1440 card and not the phone's 64-in-68, which is why TokenCard's md: hinge is right and an lg hinge would have been wrong. Partial for the reasons wave 44 left.	1440=n-a 768=partial 375=n-a @2026-09-16/wave47-trench
14180-115254	partial	src/components/trench-redesign/TrenchScroller.tsx	/trench	READ LIVE 2026-09-16 (get_metadata on the frame, get_design_context on the trailing chip 15411:182392) AND RULING ITEM 2 IS CLOSED. Wave 46 recorded the chip and left it off; Casey's ruling is that the frame is the source and it is to be drawn disabled with its unavailable state, so it is drawn -- d554ae675. It is Frame 1120 15411:182392, 63x18 on a 1px #56C7F3 ring, radius 4, padding 6/2, holding a 10px labels/tag disc (fill #56C7F3 at 34% with a r=1.875 dot), "US-E" in Mulish 11/14 -0.44 #56C7F3 and a 12px caret, each 2 apart -- inner Frame 1119 51x14 at (6,2), tag at 0, label 25 wide at 12, caret at 39. It is a region SELECTOR and the app routes no request by region, so it is drawn with no menu, no press and the reason on the chip, focusable because a disabled button takes no focus and the reason would then reach a pointer and never a keyboard. WHERE it goes was settled by arithmetic across two boards rather than by assumption: the docked band's Frame 1128 13006:138285 is 298 wide with five readouts and this frame's 14180:115293 is 369 with six, and 298 + 8 + 63 = 369 on the run's flat 8 gap, so TrenchStripReadouts takes it as a prop and the docked band is unchanged. Also re-confirmed live: the six destinations built in 6f1c9613a sit at Wallet 50 at x=224, Social 47 at 290, Alpha tracker 85 at 353, Market pulse 82 at 454, PnL 37 at 552, Friends 54 at 605 on a flat 16 gap inside a 659-wide Frame 1123, and the readout run's five members are 53/60/53/50/50 at 0/61/129/190/248 -- the 8 gap the build ships as gap-2. PARTIAL for what still has no source: three of the five readouts (a person, two bolts, a pill) name nothing the app counts, so each prints its glyph and the unknown mark rather than the frame's 14.12K / 112.46K / 43.09K; and Frame 1120 14180:115274, the three chain marks in a red-ringed pill, stays undrawn for the reason its docked twin gives.	1440=partial 768=n-a 375=n-a @2026-09-16/wave47-trench
