# key	status	primaryFile	route	reason	bp
# Wave 68, 2026-09-24, Figma parity lane `p011`. Every row rests on a LIVE read of the frame that night
# (read-only use_figma / get_metadata, within a 6-call lane budget); the lane's log in the orchestrator's
# wave68 scratch folder names each read. Folded by the orchestrator from the lane's catalog-rows file.
6910-58299	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Vault tab)	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011. BUILT (c99fbdb57+bc17d1e75): summary panel = three gutterless 214.67 columns + the folded "available / Last updated" caption (Mulish 12/14 @44 + Manrope 10/14), no fourth column below lg; history 24 under the panel; heading Bold 14/18; pills 12/6 flush with 16 rules; table 1112 wide in the scroller, header 10/14, rows 32 tall (p4/12); pagination bar 24 under the scroller; Projected wash + 24/16 inset 24 under. LEFT: the frame sets the 162x34 search inline after the third pill, the code lets it wrap on its own; row cell type below lg unread; the scrollbar track fill (see 6907-56580).
6907-56580	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011. BUILT (c99fbdb57+bc17d1e75): the PREVIEW at 768: 3-column summary + folded caption, 24 gaps through the group (heading 69 tall, table 24 under, Show all 24 under the bar, Projected 24 under), Show all Mulish 14/16 @64%, table 1112 wide, rows 32, header 10/14, Projected wash. LEFT: the scrollbar is drawn as a #001615-filled r9999 track (p2/12) with a 4px #123F3C r6 thumb (6907:57040/57041); the code's skai-scrollbar has a transparent track (src/index.css, not this packet); search inline position as 6910-58299.
6910-61118	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011. BUILT (c99fbdb57+bc17d1e75): the PREVIEW at 375: summary 2-up + Interest earned full row + caption (Mulish 10/12 @44, Manrope 10/12), body p8, history 24 under, heading Bold 14/18, table 1112 wide with header 10/12 and 32-tall rows, Show all Mulish 12/16 @64 24 under the bar, Projected wash 24 under. LEFT: scrollbar track fill (as 6907-56580); pills/search rows interior (6910:61164/61172) and row cell type not read.
6918-61404	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (diffed against 6910:61118). The 375 TABLE VERSION: BUILT (c99fbdb57+bc17d1e75) the paginated table and its bar (6918:62028: 331x46, p4/8, "Pages" 10/12, controls @64 on 12 gaps, "1 - 10 of 62" 10/12) 24 under the scroller, 24 over Projected. LEFT: as 6910-61118.
5902-145290	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Social tab)	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (frame + sub-trees). BUILT (c99fbdb57+bc17d1e75): empty state is the 24% wash module, r12, 24/16, 298 tall, "0 tokens in your portfolio." Mulish 12/16 @44 inside it at the top, title 18/24 + 12/16 line + Explore creators 24 under, centred on the whole module; refresh 36 square r8; Create token 158x36 40 inset gap 2. NO-MOCK FIX: "0 tokens" and "You haven't purchased any social tokens yet" rendered with NO landed read (no session / failed read); they now wait for the read, with reading and unavailable states. LEFT: the frame draws NO column header over the empty state; report 5b42f411 asked for one and PortfolioScreen.figmaParity.test.ts pins it - conflict for a ruling. The fragment's tab strip also lacks Tiers (5 tabs) - frame detail, not built.
5902-147818	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Tiers tab)	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011. Panel geometry now built as 2773-10240 (c99fbdb57+bc17d1e75); "Gold rewards" + red Locked tag match. LEFT (DELIBERATE, needs a ruling): the frame widens the HOVERED tier into the labelled pill (#122524) and drops the current tier back to a circle; the code keeps the current-tier pill fixed and rings the hovered marker, because a marker that widens under the cursor is the reflow loop bug 388a0404 removed. The reward line also stays per-tier (report 1d4e0257) where the frame repeats the generic sentence.
2760-12240	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/account (Portfolio > Holdings)	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (ancestor chains on 2760:12240). The 1440 split (Frame 267 + Token card) was already right and is unchanged there. LEFT: the wallet rows (5883:94025, p12 r12 #122524 cards with a 40 avatar) could not be located by text this pass and are still not compared.
6782-24811	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (card group 6782:24856). BUILT (c99fbdb57+bc17d1e75): Holdings is two stacked cards at 768 too - section (tab bar + Frame 268 at 16, r0/0/12/12) and Token & NFTs as its own Frame 430 card (6782:24948, p16 r12) 8 below; it used to sit inside the Holdings card below lg. LEFT: wallet rows at 768 (32 avatar on 14, name 14/16, address 12/14 per wave39) not built; the code still draws 40.
6782-26825	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/?tab=portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 as the same 768 board as 6782-24811 (card group 6782:24856). BUILT (c99fbdb57+bc17d1e75): the Token & NFTs card split at 768. LEFT: wallet rows as 6782-24811.
6795-31004	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (every masked text node). BUILT (c99fbdb57+bc17d1e75): the Total value hero masks as FIVE stars (6795:31084); a token's 24h change masks as FOUR stars and keeps its red/green (6795:31180 #FF574A, 6795:31198 #17F9B4) - it was six stars in ash. Figures "******" and counts "**" already matched; the Token card split as 6782-24811. LEFT: wallet rows as 6782-24811. Pinned: PortfolioScreen.maskedBoard.figma.test.ts.
6782-25160	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	wave 68 lane p011, 2026-09-24 (was partial): READ LIVE 2026-09-24 w68-p011 (card group 6849:37181). BUILT (c99fbdb57+bc17d1e75): Holdings is two stacked cards at 375 - section (Frame 268 6849:37193 at 8/8/24/8) and Token & NFTs as its own Frame 430 card (6849:37273, 16/8/24/8, r12) 8 below. LEFT: wallet rows at 375 (42 tall, 24 avatar on 8, name 12/14, address 10/12 per wave39) not built.
