# key	status	primaryFile	route	reason	bp
# Lane home, wave 39 (2026-09-09). Owns src/components/home-redesign/**, src/pages/upgrade/**,
# src/components/upgrade/**, src/components/ai/**. Work order: 382 open frames on Home 1, Home 2
# and the Trade frames home-redesign implements; 220 of them had never had a row.
#
# WHAT WAS READ. Seven frames were read off their own nodes this run - the three Holdings
# Portfolio boards (2760:12240, 6782:24811, 6782:25160, each with get_metadata plus
# get_design_context on the title row, a stat card, the tab strip and the summary panel),
# their two `/?tab=portfolio` twins, and the two Home 1VH shell boards (6415:45107 with the
# composer 6415:45278, 6415:45113). Every number on those seven rows is from the node.
# Everything else is a FIRST VERDICT - route, file and state from the work order and from
# reading the implementing file - and each such row says "NOT OPENED THIS PASS" in its own
# words, so nobody mistakes it for a measurement.
#
# NO BROWSER WAS USED, so no width cell says `done`: a bp verdict of done means RENDER-verified.
# The widths that were read carry `partial` with the remaining gaps named on the row; every
# other width is absent (unknown). Rows carried from earlier lanes keep their status and say so.
#
# THE READING THAT TRAVELS. Two prior rows on the Portfolio family read a 768 text box height
# as a face size - "$289.01 is 86x28 at 768" became "28px from the tablet cut up", and "1440
# keeps 28" was never read off a node at all. 6782:26161 is text-[24px] leading-[28px] and
# 5883:94098 is 32/38: the page's figures climb ONE ladder, 20/24 - 24/28 - 32/38, and the
# 28 in the middle was the line box. The same shape sat on the title (24 then 36; the boards
# draw 20/24, 24/28, 32/36) and on the composer card (the tablet board keeps the phone's 16
# padding and 16 corner and steps only its line). Read the style, not the box.
#
# FIXED THIS LANE, pinned by tests proved green after the change (112 Portfolio tests, 56
# AskComposer/AiHome tests): PortfolioScreen.tsx title ladder, nine-figure ladder, stat gutter
# (8/8/16), section corner (12/12/16) and gap (8/8/16), summary inset (12/16/16) and gap
# (8/16/32), Total pill third rung (22/26, 16/8 padding), AI Analysis CTA ladder, phone summary
# order; AskComposer.tsx tablet rung (p16 r16 14/18 = 114); AiHome.tsx tablet bolt (48).
#
# NOT THIS LANE'S: src/components/common/install/InstallToHomescreenModal.tsx (3 frames),
# src/pages/Launchpad.tsx, src/pages/trade/Spot.tsx and src/components/trench-redesign/**.
# A pre-existing red, not caused here: homePageLiveHarvest.figma.test.ts pins the harvest
# manifest date at 2026-09-07 and the manifest now says 2026-09-09.
Skai > Home - welcome > onboarding Qs - load effect 1VH (375 x 812px) [6394-54418]	partial	src/components/home-redesign/onboarding/OnboardingQuestionnaire.tsx	/ (HomeOnboarding gate)	FIRST VERDICT, NOT OPENED THIS PASS. OnboardingQuestionnaire.tsx ships the load effect; onboardingHinges.figma.test.ts, priorityGridGutters.figma.test.ts, accountChipGeometry and defaultPfpArt tests pin earlier reads, and homeFigmaGeometry.test.ts holds the PFP header block at 64. This 375 cut was not compared.
Skai > Home - welcome > onboarding Qs - load effect 1VH (375 x 812px) [6405-20479]	partial	src/components/home-redesign/onboarding/OnboardingQuestionnaire.tsx	/ (HomeOnboarding gate)	FIRST VERDICT, NOT OPENED THIS PASS. OnboardingQuestionnaire.tsx ships the load effect; onboardingHinges.figma.test.ts, priorityGridGutters.figma.test.ts, accountChipGeometry and defaultPfpArt tests pin earlier reads, and homeFigmaGeometry.test.ts holds the PFP header block at 64. This 375 cut was not compared.
Skai > Home - welcome > onboarding Qs - load effect > Quests 1VH (375 x 812px) [6413-21006]	partial	src/components/home-redesign/onboarding/OnboardingQuestionnaire.tsx	/ (HomeOnboarding gate)	FIRST VERDICT, NOT OPENED THIS PASS. OnboardingQuestionnaire.tsx ships the load effect > Quests; onboardingHinges.figma.test.ts, priorityGridGutters.figma.test.ts, accountChipGeometry and defaultPfpArt tests pin earlier reads, and homeFigmaGeometry.test.ts holds the PFP header block at 64. This 375 cut was not compared.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (768 x 1024px) [13008-130123]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome + BacktestScreen, backtest history dialog)	CARRIED partial. BacktestScreen.tsx + ConversationView.tsx + SearchStrategiesModal.tsx ship the All backtests dialog; SearchStrategiesModal.figma.test.tsx and BacktestResponseCard.figma.test.tsx pin earlier reads. This 768 cut was not re-read this pass.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (375 x 812px) [13008-130217]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome + BacktestScreen, backtest history dialog)	CARRIED partial. BacktestScreen.tsx + ConversationView.tsx + SearchStrategiesModal.tsx ship the All backtests dialog; SearchStrategiesModal.figma.test.tsx and BacktestResponseCard.figma.test.tsx pin earlier reads. This 375 cut was not re-read this pass.
Skai > Home - welcome (1440 x 900px) [2713-4240]	partial	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	FIRST VERDICT, NOT OPENED THIS PASS. SignedOutWelcome.tsx ships the welcome; earlier rows hold the CTA cuts partial. This 1440 cut has no read.
Skai > Home - welcome 1VH (768 x 1024px) [6330-54599]	partial	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	FIRST VERDICT, NOT OPENED THIS PASS. SignedOutWelcome.tsx ships the 1VH; earlier rows hold the CTA cuts partial. This 768 cut has no read.
Skai > Home - welcome - scroll 1VH (768 x 1024px) [6379-18604]	partial	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	FIRST VERDICT, NOT OPENED THIS PASS. SignedOutWelcome.tsx ships the scroll; earlier rows hold the CTA cuts partial. This 768 cut has no read.
Skai > Home - welcome 1VH (375 x 812px) [6330-55267]	partial	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	FIRST VERDICT, NOT OPENED THIS PASS. SignedOutWelcome.tsx ships the 1VH; earlier rows hold the CTA cuts partial. This 375 cut has no read.
Skai > Home - welcome - scroll 1VH (375 x 812px) [6379-18643]	partial	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	FIRST VERDICT, NOT OPENED THIS PASS. SignedOutWelcome.tsx ships the scroll; earlier rows hold the CTA cuts partial. This 375 cut has no read.
Skai > Home > AI Feed - actionable 1VH (1440 x 900px) [2836-17050]	partial	src/components/home-redesign/feed/AiFeed.tsx	/ (RedesignHome, AI Feed toggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the actionable feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 1440 cut was not compared.
Skai > Home > AI Feed - actionable (768 x 1024px) [6711-27811]	partial	src/components/home-redesign/feed/AiFeed.tsx	/ (RedesignHome, AI Feed toggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the actionable feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 768 cut was not compared.
Skai > Home > AI Feed - actionable (375 x 812px) [6711-32989]	partial	src/components/home-redesign/feed/AiFeed.tsx	/ (RedesignHome, AI Feed toggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the actionable feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 375 cut was not compared.
Skai > Home > Add > Add whale - input > conversation 5 1VH (1440 x 900px) [13008-114473]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 1440 cut was not re-read this pass.
Skai > Home > Add > Add whale - input > conversation 5 1VH (768 x 1024px) [13008-125612]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 768 cut was not re-read this pass.
Skai > Home > Add > Add whale - input > conversation 5 1VH (375 x 812px) [13008-125682]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (RedesignHome, conversation surface)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the whale-mention conversation. This 375 cut was not re-read this pass.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (1440 x 900px) [13008-118798]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, full-screen chart overlay)	CARRIED partial. CandlestickFullscreen.tsx + BacktestFullscreenChart.tsx ship the full-screen chart; three CandlestickFullscreen figma tests pin header, price chip and exit pill. This 1440 cut was not re-read this pass.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (768 x 1024px) [13008-127063]	frame-defect	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, full-screen chart overlay)	CARRIED frame-defect from the earlier row: the 768 chart-sample frame is the defective one and the code is right. Not re-read this pass.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (375 x 812px) [13008-128626]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (RedesignHome, full-screen chart overlay)	CARRIED partial. CandlestickFullscreen.tsx + BacktestFullscreenChart.tsx ship the full-screen chart; three CandlestickFullscreen figma tests pin header, price chip and exit pill. This 375 cut was not re-read this pass.
Skai > Home > conversation 3 > edit chat 1VH (768 x 1024px) [6736-37714]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	FIRST VERDICT, NOT OPENED THIS PASS. ConversationView.tsx ships the edit-chat state; eight ConversationView figma tests pin columns, docked fade, meta type and the user turn from earlier reads. This 768 cut was not read.
Skai > Home > conversation extended 1VH (768 x 1024px) [6715-34899]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	FIRST VERDICT, NOT OPENED THIS PASS. ConversationView.tsx ships the extended transcript; eight ConversationView figma tests pin columns, docked fade, meta type and the user turn from earlier reads. This 768 cut was not read.
Skai > Home > conversation 3 > edit chat 1VH (375 x 812px) [6736-37955]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	FIRST VERDICT, NOT OPENED THIS PASS. ConversationView.tsx ships the edit-chat state; eight ConversationView figma tests pin columns, docked fade, meta type and the user turn from earlier reads. This 375 cut was not read.
Skai > Home > conversation extended 1VH (375 x 812px) [6715-35126]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	FIRST VERDICT, NOT OPENED THIS PASS. ConversationView.tsx ships the extended transcript; eight ConversationView figma tests pin columns, docked fade, meta type and the user turn from earlier reads. This 375 cut was not read.
Skai > Home > Add > Add whale 1VH (1440 x 900px) [13008-115013]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Add whale modal. This 1440 cut was not re-read this pass.
Skai > Home > Add > Add whale > Select whale 1VH (1440 x 900px) [13008-116983]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Select whale step. This 1440 cut was not re-read this pass.
Skai > Home > Add > Add whale 1VH (768 x 1024px) [13008-125093]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Add whale modal. This 768 cut was not re-read this pass.
Skai > Home > Add > Add whale > Select whale 1VH (768 x 1024px) [13008-125156]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Select whale step. This 768 cut was not re-read this pass.
Skai > Home > Add > Add whale 1VH (375 x 812px) [13008-125298]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Add whale modal. This 375 cut was not re-read this pass.
Skai > Home > Add > Add whale > Select whale 1VH (375 x 812px) [13008-125362]	partial	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	CARRIED partial. WhaleSelectorModal.tsx (+ AskComposer.whaleSend.test.tsx, WhaleSelectorModal.dialogGeometry.test.tsx) ships the Select whale step. This 375 cut was not re-read this pass.
Skai > Home > Intelligent support - Analysis 1VH (1440 x 900px) [13438-182088]	partial	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=analysis	CARRIED partial. AnalysisScreen.tsx; not re-read this pass.
Skai > Home > AI Feed - empty 1VH (1440 x 900px) [5854-80845]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the empty feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 1440 cut was not compared.
Skai > Home > AI Feed 1VH (1440 x 900px) [2725-6765]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 1440 cut was not compared.
Skai > Home > AI Feed - empty 1VH (768 x 1024px) [6704-26096]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the empty feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 768 cut was not compared.
Skai > Home > AI Feed - actionable 1VH (768 x 1024px) [6710-25832]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the actionable feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 768 cut was not compared.
Skai > Home > AI Feed - empty 1VH (375 x 812px) [6704-27342]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the empty feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 375 cut was not compared.
Skai > Home > AI Feed - empty (375 x 812px) [6704-29359]	partial	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	FIRST VERDICT, NOT OPENED THIS PASS. AiFeed.tsx / AiSignalsCards.tsx ship the empty feed; signalCardBoards.figma.test.ts and copyTradingShell/Grid tests pin board geometry from earlier reads. This 375 cut was not compared.
Skai > Home > Intelligent support - Analysis > display settings 1VH (1440 x 900px) [13444-182982]	partial	src/components/home-redesign/screens/DisplaySettingsPanel.tsx	/?tab=analysis (display settings)	FIRST VERDICT, NOT OPENED THIS PASS, AND THE EARLIER not-started IS STALE: DisplaySettingsPanel.tsx exists, is mounted by AnalysisScreen.tsx:645, and displaySettingsPanel.figma.test.tsx pins it. So the drawer is built; whether it matches this 1440 cut is unmeasured, which is partial, not not-started.
Skai > Launch > Sample token > Dashboard - negative 1VH (1440 x 900px) [13006-245903]	partial	src/components/home-redesign/insightx/InsightXScreen.tsx	/?tab=insightx	CARRIED partial. InsightXScreen.tsx renders the Launch sample-token dashboard at /?tab=insightx; this 1440 cut was not re-read this pass.
