# key	status	primaryFile	route	reason	bp
# Lane games-arcade-b, wave 41, 2026-09-14. Sections bingo, rock-paper-scissors, price-grid, towers; 40 frames, every one
# re-measured this pass (done rows included). Owns modules/skai-gaming/src/pages/play/{Bingo,RockPaperScissors,Towers}Page.tsx
# + their PageSections + pageContent, pages/play/PlayPriceGrid.tsx, and presentation only in
# components/play/games/{instant/BingoGame.tsx + instant/bingo, instant/RockPaperScissorsGame.tsx + instant/rps,
# price-grid/**, crash/TowerStackerPro.tsx + crash/tower/**} with their co-located tests.
#
# THE HEADLINE OF THE 2026-09-10 PASS, MEASURED ON ALL FOUR GAMES: the phone cut went FULL BLEED and the page column
# below the game was added. Every 375 frame grew and none of them insets a 347 column any more:
#   bingo  9691-11942   375 x 1605 -> 375 x 3344   board 9799:14905 375 x 475, panel 9691:12046 375 x 368
#   rps    9907-2356    375 x 1605 -> 375 x 3173   board 9948:24006 375 x 332, panel 9907:2472  375 x 350
#   towers 10130-14171  375 x 1605 -> 375 x 3370   board 10130:14758 375 x 414, panel 10130:14273 375 x 450
#   price  9907-8770    375 x 1605 -> 375 x 2998   board 10085:43374 375 x 500, NO panel beneath it
# All four panels put their children at x=16 and their first block at y=12, so the phone inset is 16 ACROSS and 12 DOWN,
# not the uniform 12 three of these games shipped. Fixed this pass in towerTheme.ts, BingoBetPanel.tsx and
# RockPaperScissorsGame.tsx, with each oracle re-transcribed off the node data rather than off the constant.
#
# WHAT IS LEFT ON EVERY 375 ROW, AND IT IS NOT MINE. The frames put the board and the panel at x=0 on a 375 board.
# The route still carries GameShell's `p-3 md:p-4` (components/play/shared) and playPageTemplate's PLAY_PAGE_GUTTER_CLASS,
# so the column is inset ~12px a side below the shell and the panels cannot reach the frame's 343 content width or its
# 0 corner. Needs components/play/shared/**; measured, named, not touched. Every 375 row below reads partial for this.
#
# THE 09-10 PASS ALSO RETITLED SOME FRAMES AND NOT OTHERS. 10130-14171 now reads "Towers" (it said "Blackjack"),
# 9907-8770 and 10030-39086 now read "Price Grid"; 10030-30838 still says "Blackjack" and 9691-11229 / 9691-11942 still
# say "Scratchers" / "Blackjack". Identify by artwork, not by title.
#
# MONEY, AND NOTHING BELOW IS A SPEC FOR ONE. Three cash-out cards on three different games (bingo 9798:12814,
# towers 10130:13711, rps 9937:18889) all print the SAME payout literal "2.340195" under three different multipliers.
# On the bingo badge that literal replaced the 300.50303 the 09-01 read recorded. It is template filler; the rail beats
# the frame on money and no payout, ball count or ladder was changed to match a frame.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 claims a DOM-measured done: every verdict is resolved from
# source against node data read live this run with get_metadata / get_design_context.
#
# READ LIVE THIS PASS (28): 9691-11229, 9691-11942, 9776-11368, 9776-11790, 9798-12672, 9807-5523, 10030-36934,
# 10030-30838, 10030-39086, 9907-8770, 9907-10355, 9937-18748, 9907-1595, 9907-2356, 10130-14946, 10130-14802,
# 10893-5451, 10130-13859, 10130-13627, 10120-13280, 10120-13193, 10120-10859, 10120-13227, 10120-10815, 10120-11748,
# 9079-2001, 10130-14171, 10120-13343.
# NOT RE-READ (12), and each says so in its own reason: three bingo sibling boards, eight RPS streak states and the 1318
# price-grid canvas artboard. None of them is done and none could become done without the read.
Desktop [10030-40751]	partial	modules/skai-gaming/src/components/play/games/price-grid/priceGridTheme.ts	/play/price-grid	NOT RE-READ as its own artboard, but its twin WAS measured this pass: the same canvas is embedded in the page frame 10030-39086 as `Desktop` 10030:40291 at 1318x857.943, which is 954x621 at x1.38155 (1318/954 = 1.38155, 857.943/621 = 1.38155) with the bet fields moved onto the chart. priceGridTheme.ts:28-30 already records that and is why every constant in that module was taken from the 1:1 nodes instead of this one; that decision is confirmed, not revisited. Measuring parity against a uniformly scaled artboard would bake the scale factor into the constants.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Blackjack (1440 x 900px) [10030-30838]	partial	modules/skai-gaming/src/components/play/games/price-grid/priceGridTheme.ts	/play/price-grid	RE-READ LIVE 2026-09-14. STILL MIS-TITLED: this one really is named 'Skai > Play > Casino > Blackjack (1440 x 900px)' in the node data while drawing Price Grid, and the 09-10 pass did NOT rename it the way it renamed 9907-8770 and 10030-39086. 1440x3294; Frame 631 1318x2414; game block Frame 658 10030:30892 1318x621 = bet panel 10030:30895 (356) beside the canvas `Desktop` 10030:33258 (954x621) at x=364; section 10030:31126 1318x679 at y=691. THIS is the split cut priceGridTheme took its 1:1 numbers from, and it is the one the code builds. Page chrome inside it (community-wins rows, the red BACCARAT art card, the Blackjack info paragraph) is un-updated template content, not a spec.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Price Grid (1440 x 900px) [10030-39086]	partial	modules/skai-gaming/src/components/play/games/price-grid/priceGridTheme.ts	/play/price-grid	RE-READ LIVE 2026-09-14 AND IT IS RETITLED - it now genuinely reads 'Skai > Play > Casino > Price Grid (1440 x 900px)' where the 08-31 harvest found 'Blackjack'. 1440x3567, the tallest of the three page cuts. AND IT DRAWS THE OTHER ARRANGEMENT: its game block Frame 658 10030:39140 is 1318x857.943 holding ONE child, `Desktop` 10030:40291 at the same 1318x857.943 - the full-width canvas with the bet fields on the chart and NO 356 side panel, where 10030-30838 draws 356 + 954. Two desktop page frames, two layouts of the same game, and the code builds 10030-30838's. Which one ships is not a lane decision. Fairness strip redrawn as 11933:50468 1318x54 at y=865.943; section at 927.943.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Price Grid (375 x 812px) [9907-8770]	partial	modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx	/play/price-grid	RE-READ LIVE 2026-09-14, RETITLED AND REBUILT. The title now reads 'Price Grid' (it read 'Blackjack') and its own title row 9907:8779 says Price Grid. 375x2998, not 375x1605. Board `Mobile` 10085:43374 is 375x500 at x=0 - FULL BLEED - with its controls ON the canvas (10085:43670 90.579x48.145 at 16/16 and 10085:43684 170x48 at 16/436), a 222x500 wash at x=0, the price line and a 7.285 dot; there is NO bet panel beneath it, so the phone takes the 1318 cut's arrangement and not the 954 one's. Fairness strip 11789:3752 375x54 at y=508, card group at 570, then More games / Bets / About / FAQ in a 343 column at x=16. Recorded in priceGridTheme.ts this pass (8349bb06). NOT BUILT: the phone canvas with on-board controls. Live settlement for this game is under another session's review, so the rail is untouched.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-arcade-b
Desktop [9907-10355]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	RE-READ LIVE 2026-09-14 (the first of the streak states opened this wave) and the geometry is unchanged: 954x621; ladder 9933:17028 1190x186.385 at (-58,19) - four spent cards 100x120 with a 100x23.385 pill at y=157, the live card 9933:17042 110x132, then forward cards reading 1.96x / 3.92x / 7.84x / 15.68x / 31.36x, i.e. 1.96^n; move tray 9907:16175 364x130.402 at (295,448.319) holding three 104.491 cells; the 954x47 wash at y=170. The BOARD is buildable and largely built - what is blocked is the round it depicts. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9929-16698]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9929-16830]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9935-17641]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9935-17766]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9935-17987]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9935-18096]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass. It is one of the eight streak states of the same ladder, and the one that WAS opened live (9907-10355) is unchanged, so re-reading this one could not move its verdict: the block is a backend fact, not a frame fact, and it was re-confirmed against the code this run. points-game/index.ts admits `play_rps` and nothing else for this game - the action allowlist at :5118 and the branch at :5763 that calls `rpsPlayRound` once per request. No `rps_start`, `rps_round` or `rps_cashout` action exists, so a streak round with a cash-out card has no endpoint to stand on. Needs supabase/functions/points-game, not this lane.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop [9937-18748]	frame-defect	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	RE-READ LIVE 2026-09-14. 954x621, the won state. Ladder 9937:18770 1070x186.385 at (-58,19): the spent pills read 1.00x, 1.00x, 1.96x, the live card 9937:18790 110x132 carries a 3.92x pill, and the forward cards read 7.84x / 15.68x / 31.36x / 62.72x. Hand card 9937:18858 110x132 at (422,236); move tray 9937:18845 364x130.402 at (295,448.319). THE DEFECT IS ON THE CASH-OUT CARD, 9937:18884, 159x125 at (397.5,248): pad 32, '3.92x' in a 48x25 box over a 55x2 rule, then '2.340195' 71x18 beside a 16px circle. That payout literal is the SAME string the Towers cash-out card (10130:13711) and the Bingo win badge (9798:12814) print under different multipliers, so it is template filler and not 3.92x of any stake this frame shows. Nothing here is a spec for a payout; the rail beats the frame on money. The two card nodes 9937:18786 / 9937:18788 this row was opened for are unchanged and are already the source the shipped hand cards are built from.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop Target [9937-21778]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass; the block is a backend fact re-confirmed against the code this run and no frame reading can lift it. The 20-hand grid with Hands Per Play / Number of Bets / stop controls. `play_rps` settles exactly ONE hand per request (points-game/index.ts :5763-5770 calls `rpsPlayRound` once and returns one `rpsRound`), and no multi-hand action exists. Ask: a `play_rps_multi` (or a hands count on `play_rps`) that settles N hands under one seed commitment and returns N outcomes. Its ladder cards carry the same 1.96x pills as 9937-18748.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Desktop Target [9937-22037]	blocked-on-backend	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	NOT RE-READ this pass; the block is a backend fact re-confirmed against the code this run and no frame reading can lift it. The 20-hand grid with Hands Per Play / Number of Bets / stop controls. `play_rps` settles exactly ONE hand per request (points-game/index.ts :5763-5770 calls `rpsPlayRound` once and returns one `rpsRound`), and no multi-hand action exists. Ask: a `play_rps_multi` (or a hands count on `play_rps`) that settles N hands under one seed commitment and returns N outcomes. Its ladder cards carry the same 1.96x pills as 9937-18748.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Rock Paper Scissors (1440 x 900px) [9907-1595]	partial	modules/skai-gaming/src/pages/play/RockPaperScissorsPageSections.tsx	/play/rock-paper-scissors	RE-READ LIVE 2026-09-14 and unchanged from the 09-09 node-by-node pass. 1440x3294; Frame 658 9907:1649 1318x621 = bet panel Frame 270 9907:1652 356x621 at x=0 beside the board `Desktop` 9937:18892 954x621 at x=364, gap 8. PANEL, pad 16 gap 16, content 324, blocks at y 16 Manual|Auto(42, two 156 cards at x 4 and 164 in a 4-pad track) / 74 bet amount(90) / 180 CTA(52) / 248 move row(42, three 102.667 CTAs at 0 / 110.667 / 221.333) / 306 Random Pick(42) / 364 Potential Profit(66, card 42). BOARD: hand card 9937:18905 110x132 at (422,236) with a 77.724x107.392 glyph group, tray cards 100x120 at x -58 / 62 / 182 / 302, ladder 9937:18915 1190x186.385 at (-58,19), move tray 9937:19002 364x130.402 at (295,448.319) with three 104.491 cells, and the 954x47 wash at y=170. ONE THING MOVED: the fairness strip was redrawn as 11933:50374 at y=629, the same 1318x54 shape as Bingo's and Towers' - PlayGameDetailSections, shared, not mine.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
