Rectangle 161 [13008-114884]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 151x720 cover slab. Not a screen.
Rectangle 160 [13008-114885]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 151x720 cover slab. Not a screen.
Rectangle 163 [13388-150266]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 151x720 cover slab. Not a screen.
Rectangle 150 [13008-114886]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 720x720 cover tile. Not a screen.
Rectangle 153 [13008-114887]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 720x720 cover tile. Not a screen.
Rectangle 154 [13008-114888]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 720x720 cover tile. Not a screen.
Rectangle 162 [13346-161188]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type RECTANGLE, 720x720 cover tile. Not a screen.
Notes [13008-116935]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13008-116959]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13008-118750]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13008-118774]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13008-126964]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13391-171439]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
Notes [13449-191022]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: node type WIDGET (FigJam Notes, designer annotation). Not a screen.
logos/others [13438-182794]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: visible === false. Hidden nodes are not spec (lane brief).
Button [13438-182795]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: visible === false. Hidden nodes are not spec (lane brief).
labels/tag [13438-182796]	furniture	-	-	FURNITURE. Re-verified live 2026-08-26: visible === false. Hidden nodes are not spec (lane brief).
sidebar - open [13008-114604]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeShellLayout)	Wave3 measured this EXACT at 1440 (column 248w, fill #001615, padding 9/8/9/8, inner 232, row gap 2, rows 232x42 r8, labels 14px/Regular/18px #ffffff) with ONE delta: column height 835 vs the frame's 844 (-9), stated there to be entirely downstream of the header band. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. That -9 should now be -1; NOT independently re-measured this lane (the expanded sidebar is lg:block inside the shell and the sweep measured the rail, not the drawer), so it is left partial rather than promoted on a prediction.
sidebar - open - agentic support [13008-114693]	unknown	src/components/home-redesign/HomeSidebarExpanded.tsx	shell	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. Agentic-support disclosure, 248x844. AGENTIC_TOOLS ships exactly the 3 rows the frames draw (AI master / AI advisor / Backtest).
sidebar - open - agentic support [13008-114782]	unknown	src/components/home-redesign/HomeSidebarExpanded.tsx	shell	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. Agentic-support disclosure, 248x844. AGENTIC_TOOLS ships exactly the 3 rows the frames draw (AI master / AI advisor / Backtest).
sidebar - open - agentic support [13445-183914]	unknown	src/components/home-redesign/HomeSidebarExpanded.tsx	shell	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. Agentic-support disclosure, 248x844. AGENTIC_TOOLS ships exactly the 3 rows the frames draw (AI master / AI advisor / Backtest).
sidebar - open - intelligent support [13389-161486]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx:1279	shell	Unchanged and still ESCALATED. The frame draws the Intelligent-support disclosure with EXACTLY 5 rows (Market intel, Market signals, News, Sentiment, Analysis) and a padlock on all five; INTELLIGENT_TOOLS ships 7, adding Screener (?tab=research) and InsightX (?tab=insightx). Narrowing deletes the only sidebar entry point for two live screens. Padlocks also contradict SCREEN_TIERS. Frame heights re-read live 2026-08-26: 248x1188 and 248x844.
sidebar - open - intelligent support [13389-161703]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx:1279	shell	Unchanged and still ESCALATED. The frame draws the Intelligent-support disclosure with EXACTLY 5 rows (Market intel, Market signals, News, Sentiment, Analysis) and a padlock on all five; INTELLIGENT_TOOLS ships 7, adding Screener (?tab=research) and InsightX (?tab=insightx). Narrowing deletes the only sidebar entry point for two live screens. Padlocks also contradict SCREEN_TIERS. Frame heights re-read live 2026-08-26: 248x1188 and 248x844.
Skai > Home > Whales - no data 1VH (1440 x 900px) [13008-110742]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 1440 (2026-08-26, live DOM vs node data). EXACT: main 1382@x58 vs 1382@58; rail 58 vs 58; content column 1318@x90 vs 1318@x90; H1 "Whales" 32px/300/36px #ffffff @x90 vs 32 Light/36 #ffffff @x90; left panel 863.9@x90 vs 864@x90 r24; right panel 448.1@x959.9 vs 448@x960 r16. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Title row 1318x36@x90,y81 vs the frame's Frame 337 1318x36@x90,y80, and the frame centres the Activity/Flow nav strip inside that same row (113x22 @x692.5, i.e. on the 1318 midpoint) exactly as the code's grid-cols-[1fr_auto_1fr] does. Panel row: DOM 863.9@x90,y141 + 448.1@x959.9,y141 vs frame Frame 444's 864@x90,y140 + 448@x960,y140 - x, width and y all match to within the 1px border. ONE REMAINING DELTA: both panels stand 680 tall against the frame's 674 (+6), which is the panel header band rendering 59 where the frame draws 54 (pad 12/16 vs 4/16/0/16) - the same +6/+5 pair wave3 recorded on XAccountsPanel, so it is one cause on both columns. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales 1VH (1440 x 900px) [13008-110870]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 1440 (2026-08-26, live DOM vs node data). EXACT: main 1382@x58 vs 1382@58; rail 58 vs 58; content column 1318@x90 vs 1318@x90; H1 "Whales" 32px/300/36px #ffffff @x90 vs 32 Light/36 #ffffff @x90; left panel 863.9@x90 vs 864@x90 r24; right panel 448.1@x959.9 vs 448@x960 r16. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Title row 1318x36@x90,y81 vs the frame's Frame 337 1318x36@x90,y80, and the frame centres the Activity/Flow nav strip inside that same row (113x22 @x692.5, i.e. on the 1318 midpoint) exactly as the code's grid-cols-[1fr_auto_1fr] does. Panel row: DOM 863.9@x90,y141 + 448.1@x959.9,y141 vs frame Frame 444's 864@x90,y140 + 448@x960,y140 - x, width and y all match to within the 1px border. ONE REMAINING DELTA: both panels stand 680 tall against the frame's 674 (+6), which is the panel header band rendering 59 where the frame draws 54 (pad 12/16 vs 4/16/0/16) - the same +6/+5 pair wave3 recorded on XAccountsPanel, so it is one cause on both columns. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales 1VH (1440 x 900px) [13008-111263]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 1440 (2026-08-26, live DOM vs node data). EXACT: main 1382@x58 vs 1382@58; rail 58 vs 58; content column 1318@x90 vs 1318@x90; H1 "Whales" 32px/300/36px #ffffff @x90 vs 32 Light/36 #ffffff @x90; left panel 863.9@x90 vs 864@x90 r24; right panel 448.1@x959.9 vs 448@x960 r16. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Title row 1318x36@x90,y81 vs the frame's Frame 337 1318x36@x90,y80, and the frame centres the Activity/Flow nav strip inside that same row (113x22 @x692.5, i.e. on the 1318 midpoint) exactly as the code's grid-cols-[1fr_auto_1fr] does. Panel row: DOM 863.9@x90,y141 + 448.1@x959.9,y141 vs frame Frame 444's 864@x90,y140 + 448@x960,y140 - x, width and y all match to within the 1px border. ONE REMAINING DELTA: both panels stand 680 tall against the frame's 674 (+6), which is the panel header band rendering 59 where the frame draws 54 (pad 12/16 vs 4/16/0/16) - the same +6/+5 pair wave3 recorded on XAccountsPanel, so it is one cause on both columns. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales > filter - custom input 1VH (1440 x 900px) [13008-111656]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale (Flow filters)	MEASURED 1440 with the Flow tab open. EXACT on the frame's Flow geometry: left panel 854@x90 r24 vs Frame 269 854@x90 r24; right card 448@x960 vs card 448@x960 r24; both at y=199 vs 198 (+1 = header border). HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. REMAINING: the frame ALSO draws the 442x884@x990,y8 r24 #122524/0.8 "Right menu" drawer open; the custom-size-range input state behind it was not entered. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales 1VH (1440 x 900px) [13008-112079]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 1440 (2026-08-26, live DOM vs node data). EXACT: main 1382@x58 vs 1382@58; rail 58 vs 58; content column 1318@x90 vs 1318@x90; H1 "Whales" 32px/300/36px #ffffff @x90 vs 32 Light/36 #ffffff @x90; left panel 863.9@x90 vs 864@x90 r24; right panel 448.1@x959.9 vs 448@x960 r16. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Title row 1318x36@x90,y81 vs the frame's Frame 337 1318x36@x90,y80, and the frame centres the Activity/Flow nav strip inside that same row (113x22 @x692.5, i.e. on the 1318 midpoint) exactly as the code's grid-cols-[1fr_auto_1fr] does. Panel row: DOM 863.9@x90,y141 + 448.1@x959.9,y141 vs frame Frame 444's 864@x90,y140 + 448@x960,y140 - x, width and y all match to within the 1px border. ONE REMAINING DELTA: both panels stand 680 tall against the frame's 674 (+6), which is the panel header band rendering 59 where the frame draws 54 (pad 12/16 vs 4/16/0/16) - the same +6/+5 pair wave3 recorded on XAccountsPanel, so it is one cause on both columns. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales 1VH (1440 x 900px) [13008-115137]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 1440 (2026-08-26, live DOM vs node data). EXACT: main 1382@x58 vs 1382@58; rail 58 vs 58; content column 1318@x90 vs 1318@x90; H1 "Whales" 32px/300/36px #ffffff @x90 vs 32 Light/36 #ffffff @x90; left panel 863.9@x90 vs 864@x90 r24; right panel 448.1@x959.9 vs 448@x960 r16. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Title row 1318x36@x90,y81 vs the frame's Frame 337 1318x36@x90,y80, and the frame centres the Activity/Flow nav strip inside that same row (113x22 @x692.5, i.e. on the 1318 midpoint) exactly as the code's grid-cols-[1fr_auto_1fr] does. Panel row: DOM 863.9@x90,y141 + 448.1@x959.9,y141 vs frame Frame 444's 864@x90,y140 + 448@x960,y140 - x, width and y all match to within the 1px border. ONE REMAINING DELTA: both panels stand 680 tall against the frame's 674 (+6), which is the panel header band rendering 59 where the frame draws 54 (pad 12/16 vs 4/16/0/16) - the same +6/+5 pair wave3 recorded on XAccountsPanel, so it is one cause on both columns. Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app.
Skai > Home > Whales > Wallet manager > Import wallet 1VH (1440 x 900px) [13008-115463]	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/?tab=whale (Import)	Modal OPENED and measured this lane: 564x596@x438,y152 r32 #122625. The frame's own top-level overlay is 1440x900 #001615/0.44 (dimmer); its modal box sits nested inside `main` and was not extracted, so the box-for-box comparison is still open. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Home > Whales > Live trades 1VH (1440 x 900px) [13008-115820]	partial	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (Live trades)	Live-trades sub-tab entered and rendered this lane. Shell MEASURED as 13008:110742 (main 1382@58, rail 58, col 1318@90, H1 32/300/36 @x90). HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Sub-tab row content not compared node-for-node.
Skai > Home > Whales > KOLs 1VH (1440 x 900px) [13008-116049]	partial	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (KOLs)	KOLs sub-tab entered and rendered this lane. Shell MEASURED as 13008:110742 (main 1382@58, rail 58, col 1318@90). HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone. Sub-tab row content not compared node-for-node.
Skai > Home > Whales - no data > Add wallet 1VH (1440 x 900px) [13008-116645]	done	src/components/home-redesign/whales/AddWalletSheet.tsx	/?tab=whale (Add wallet)	MEASURED 1440 with the sheet open. EXACT vs the frame's "Frame 337": 442x884 @x990,y8, radius 24, fill opacity 0.8 - width, height, BOTH coordinates, radius and opacity all to the pixel. Fill #122625 vs #122524 is the 1/255 --card HSL rounding (see the note carried on the screen rows). HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
dropdown-3 [13008-114351]	unknown	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale (Flow filters)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 200x160 / 120x198 filter menus; the Flow filter row renders but the menus were not opened.
dropdown-3 [13008-114364]	unknown	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale (Flow filters)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 200x160 / 120x198 filter menus; the Flow filter row renders but the menus were not opened.
Technicals - Sell [13008-114375]	unknown	src/components/home-redesign/whales/MarketTechnicalsCard.tsx	/?tab=whale (Flow)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 448x445 sell / buy states of the Strong-sell..Strong-buy gauge. The 448@x960 card slot they occupy IS measured exact (see 13008-111656); the two gauge STATES were not driven.
Technicals - Buy [13008-114424]	unknown	src/components/home-redesign/whales/MarketTechnicalsCard.tsx	/?tab=whale (Flow)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 448x445 sell / buy states of the Strong-sell..Strong-buy gauge. The 448@x960 card slot they occupy IS measured exact (see 13008-111656); the two gauge STATES were not driven.
X accounts - My list [13008-116519]	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/?tab=whale	MEASURED 1440. EXACT: panel 448.1 wide vs 448; radius 16/24. DELTA: panel height 680 vs the frame's 674 (+6); its header band 59 vs 54 (+5). Card fill renders #122625 where every Home 2 frame paints #122524: `--card: 177 35% 11%` (src/index.css:485) is the integer-HSL rounding of #122524 (exact = 176.9 34.5% 10.8%), so the delta is 1/255 on g and b. NOT changed - a global token edit moves every surface in the app. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
X accounts - My list > Add handle [13008-116574]	unknown	src/components/home-redesign/whales/XAccountsPanel.tsx:288	/?tab=whale	The "Add handle" control exists and was clicked, but it opens no separate overlay to measure - the frame (448x674 "Frame 429") is the whole panel in its add state. NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement.
X accounts - My list - tablet [13008-122334]	unknown	src/components/home-redesign/whales/XAccountsPanel.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 708x717 tablet cuts; ActivityView switches to a "Wallets | X accounts" tab pair below lg and that pair was not driven at 768.
X accounts - My list > Add handle - tablet [13008-122389]	unknown	src/components/home-redesign/whales/XAccountsPanel.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 708x717 tablet cuts; ActivityView switches to a "Wallets | X accounts" tab pair below lg and that pair was not driven at 768.
X accounts - My list - mobile [13008-124957]	unknown	src/components/home-redesign/whales/XAccountsPanel.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 347x456 phone cuts; the below-lg "Wallets | X accounts" tab pair was not driven at 375.
X accounts - My list > Add handle - mobile [13008-125017]	unknown	src/components/home-redesign/whales/XAccountsPanel.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 347x456 phone cuts; the below-lg "Wallets | X accounts" tab pair was not driven at 375.
Skai > Home > Whales - no data 1VH (768 x 1024px) [13008-119988]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 768 (2026-08-26). EXACT: main 768@x0 vs 768@x0,y52; H1 "Whales" 24px/300/28px #ffffff @x24 vs 24 Light/28 #ffffff. Bottom nav 52 vs frame 52 EXACT. DELTA: content column 720@x24 vs the frame's 708@x30 (+12 wide, -6 left) - `px-6` gives 24 where every 768 Home 2 frame insets 30. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Whales (768 x 1024px) [13008-120275]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 768 (2026-08-26). EXACT: main 768@x0 vs 768@x0,y52; H1 "Whales" 24px/300/28px #ffffff @x24 vs 24 Light/28 #ffffff. Bottom nav 52 vs frame 52 EXACT. DELTA: content column 720@x24 vs the frame's 708@x30 (+12 wide, -6 left) - `px-6` gives 24 where every 768 Home 2 frame insets 30. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Whales 1VH (768 x 1024px) [13008-120579]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 768 (2026-08-26). EXACT: main 768@x0 vs 768@x0,y52; H1 "Whales" 24px/300/28px #ffffff @x24 vs 24 Light/28 #ffffff. Bottom nav 52 vs frame 52 EXACT. DELTA: content column 720@x24 vs the frame's 708@x30 (+12 wide, -6 left) - `px-6` gives 24 where every 768 Home 2 frame insets 30. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Whales - market technicals (768 x 1024px) [13008-120883]	unknown	src/components/home-redesign/whales/MarketTechnicalsCard.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. MarketTechnicalsLink ships lg:hidden at WhalesScreen.tsx:782, so the 768 tier renders; the card state was not driven. Shell numbers as 13008-119988.
Skai > Home > Whales (768 x 1024px) [13008-121237]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 768 (2026-08-26). EXACT: main 768@x0 vs 768@x0,y52; H1 "Whales" 24px/300/28px #ffffff @x24 vs 24 Light/28 #ffffff. Bottom nav 52 vs frame 52 EXACT. DELTA: content column 720@x24 vs the frame's 708@x30 (+12 wide, -6 left) - `px-6` gives 24 where every 768 Home 2 frame insets 30. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Whales > Live trades (768 x 1024px) [13008-121515]	unknown	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (Live trades)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tier of the Live-trades sub-tab. Shell numbers as 13008-119988.
Skai > Home > Whales > Wallet manager > Import wallet 1VH (768 x 1024px) [13008-121696]	unknown	src/components/home-redesign/whales/ImportWalletsModal.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tier of the import modal.
Skai > Home > Whales > KOLs (768 x 1024px) [13008-121906]	unknown	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (KOLs)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tier of KOLs. Shell numbers as 13008-119988.
Skai > Home > Whales - no data > Add wallet 1VH (768 x 1024px) [13008-122460]	unknown	src/components/home-redesign/whales/AddWalletSheet.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tier of the add-by-address sheet. Its 1440 sibling 13008:116645 measured EXACT this lane.
