Bridge screen - error [13008-29130]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	NOT MOUNTABLE: bridge error fragment, frame is a 580x634 wrapper whose Frame 346 is 580x634 r12 pad 12 gap 24 #122524 (plus a hidden 680x244 Frame 269). The error path belongs to the third-party widget above, so no SKAI DOM exists to measure. Same escalation as the bridge family.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (1440 x 900px) [13008-29226]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: column 680 == frame 680; body is the inline third-party widget (see 13008-29014). ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (1440 x 900px) [13008-29347]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: column 680 == frame 680; body is the inline third-party widget (see 13008-29014). ESCALATED.
Bridge screen - error [13008-29525]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	NOT MOUNTABLE: 680x720 r24 pad 16 gap 48 #122524 with a #fb3324 @18% CTA. Error path is the widget's. Same escalation as the bridge family.
Skai > Wallet > continue on web > home > bridge 1VH (1440 x 900px) [13008-29589]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: column 680 == frame 680; body is the inline third-party widget (see 13008-29014). ESCALATED.
Skai > Wallet > continue on web > home > bridge > bridge settings 1VH (1440 x 900px) [13008-29693]	partial	modules/skai-wallet/src/components/wallet/bridge/BridgeSettingsPanel.tsx	/ -> openModal('bridge') -> gear	MEASURED @1440 (panel opened via the bridge gear - the previous pass never opened it): 990,8 442x884 r24, inner inset 24. Frame 13008:29693 > Frame 337 is 442x884 at 990,8 r24 pad 24. Box, radius and inset EXACT. RESIDUAL, deliberately not changed: the panel fill is OPAQUE #122524 with no border and no blur where the frame draws #122524 @80% over a 2.5px backdrop blur with a #123f3c hairline, like its four sibling sidecars. Not applied because this panel floats over a third-party widget whose colours we do not control, so translucency here is a legibility judgement rather than a measurement. ESCALATED.
Normal [13008-32486]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440 with the skin SELECTED (the previous pass could not; the four skins are buttons in the sheet). Preview renders 844,169 506x615 r24 pad 20/24/24/24, background rgb(18,37,36). Frame 13008:32486 > Frame 392 is 506x506 r24 #122524. Width, radius and fill EXACT. ⚠ ASPECT AND ROW SET DIFFER: the frame is SQUARE and its rows are download icon / "Net worth" / figure / QR / @handle (0x…) / "0/11 Achievements" / "skai.trade/wallet" + "Shared on …"; the live card is 506x615 portrait and adds a "Skai wallet" header and a "Yesterday's gain" line. One component, one fix - but it changes the EXPORTED PNG users post, so ESCALATED rather than guessed.
Night [13008-33202]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440 with the skin selected: preview 506x615 r24. Frame 13008:33202 > Frame 392 is 506x506 r24 fill #000000. Width and radius EXACT; the skin sets `background` inline so the computed backgroundColor reads transparent on the root and could not be compared token-for-token here. Same square-vs-portrait aspect gap as Normal - ESCALATED as one change.
Light [13008-33918]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440 with the skin selected: preview 506x615 r24. Frame 13008:33918 > Frame 392 is 506x506 r24 fill #ffffff. Width and radius EXACT; fill set inline, see the Night row. Same aspect gap - ESCALATED as one change.
Gradient [13008-34634]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440 with the skin selected: preview 506x615 r24. Frame 13008:34634 > Frame 392 is 506x506 r24 with a RADIAL gradient ffffff@0.00 -> 00ffcc@0.50 -> 56c7f3@0.78 (ShareCard.tsx:190-195 already records fitting stops to this node). Width and radius EXACT. Same aspect gap - ESCALATED as one change.
Skai > Wallet > continue on web > home > Approvals 1VH (1440 x 900px) [13008-36367]	done	modules/skai-wallet/src/components/TokenApprovals.tsx	/ -> openModal('token-approvals')	MEASURED @1440, FIXED THIS PASS. Was 442x868 at 990,16 (`md:h-[calc(100%-16px)]` double-subtracted an inset the scrim's `md:p-2` had already taken, then `md:items-center` re-centred it). Now 990,8 442x884 r24, fill color(srgb .0706 .1451 .1412 / .8) = #122524@80%, 1px #123f3c, content inset 25 (24 + border). Frame 13008:36367 > Frame 337 is 442x884 at 990,8 r24 pad 24 #122524@80%. EXACT.
Accounts to send - error [13008-36913]	partial	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440 for the CONTAINER, which the previous pass had not: the batch sheet's card renders 380,160 680x470 r24 pad 16 gap 16 #122524. Frame 13008:36913 is 680x666 r24 pad 16 gap 48 #122524. Width, radius, padding and fill EXACT. The ERROR STATE itself is not reachable in test mode (it needs a recipient that fails to resolve), so height (470 vs 666) and the 16-vs-48 stack gap are not comparable - the frame's gap sits under a SPACE_BETWEEN layout the code does not use. Recipient matching re-checked in source: BatchSendModal resolves recipients exactly; the only includes() is a token search filter.
Token allocation - single select [13008-37719]	done	modules/skai-wallet/src/components/wallet/insights/TokenAllocation.tsx	/ -> openModal('insights')	MEASURED @1440 (insights sheet opened from the expanded quick-actions grid): card renders 380,156 680x375 r24 pad 16 gap 16 fill rgb(5,45,45). Frame 13008:37719 is 680x414 r24 pad 16 gap 16 #052d2d. Width, radius, padding, gap and fill EXACT; height is donut+legend content.
Token allocation - empty [13008-37778]	partial	modules/skai-wallet/src/components/wallet/insights/TokenAllocation.tsx	/ -> openModal('insights')	CONTAINER MEASURED, EMPTY STATE NOT REACHABLE: the frame is the same 680x414 r24 pad 16 gap 16 #052d2d shell as the populated variant above (which measures EXACT), differing only in content. Test mode always seeds three tokens, so a zero-token render could not be produced to compare against the frame's empty artwork.
Simple Chart line - target [13008-37821]	partial	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	MEASURED FROM THE FRAME, AND THE MAPPING IS WRONG. 13008:37821 is 680x300 r16 pad 16 gap 8 on #122524, and its artwork is a compact chart CARD: "Chart" label, "$221.49K", an expand glyph top-right, a sparkline with a hover tooltip, and a 1D/1W/1M/1Y/ALL rail. The Chart SHEET this row cites is a full route (back chevron + "Chart" title) whose inner cards are r24 pad 16 on #052d2d, calibrated against 13008:28886/28901/28915. Different surface, different radius and different fill - this fragment has no implementing component that I could find. Recorded as unmapped rather than measured against the wrong card.
Simple Chart line with x and y [13008-37871]	partial	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	Same unmapped fragment as 13008-37821, with axes: 680x309 r16 pad 16 gap 16 #122524. No component in modules/skai-wallet draws an r16 #122524 chart card. Recorded as unmapped.
dropdown - start scroll [13008-38846]	partial	modules/skai-wallet/src/components/RecipientSearch.tsx	/ -> openModal('send')	NOT MOUNTABLE, BUT A REAL GAP FOUND IN SOURCE. Send step 2 reaches the "Show recipients" toggle, but test mode has no address book and no recent recipients, so the populated list never renders. Read off RecipientSearch.tsx:478 instead: `absolute z-50 w-full mt-1 … rounded-xl … p-2 max-h-60`. rounded-xl is 16 here and p-2 is 8, which match the frame's r16 / pad 8; `w-full` tracks the 648 input against the frame's 647. ⚠ `max-h-60` caps the list at 240px where frame 13008:38846 draws 504 (its inner Frame 355 is 656 tall, clipped) - roughly three rows visible instead of seven. Source-read, not DOM-measured.
Details - Populated [13008-39188]	done	modules/skai-wallet/src/components/wallet/send/SendDetails.tsx	/ -> openModal('send')	MEASURED @1440 (Send -> pick ETH on Base -> Continue): the step-2 card renders 380,158 680x564 r24 pad 16 on #122524. Frame 13008:39188 is 680x566 r24 pad 16 #122524. Width, radius, padding and fill EXACT; height -2. The frame's 48 gap is a SPACE_BETWEEN minimum between its field stack and CTA, not a row gap the code needs.
Details - Populated [13008-39901]	done	modules/skai-wallet/src/components/wallet/send/SendDetails.tsx	/ -> openModal('send')	MEASURED @768: 94,130 580x470 r12 pad 12 #122524 against frame 580x470 r12 pad 12 #122524. EXACT on every axis INCLUDING height.
dropdown - start scroll [13008-40776]	partial	modules/skai-wallet/src/components/RecipientSearch.tsx	/ -> openModal('send')	NOT MOUNTABLE (no recipients in test mode). Frame is 548x504 r16 pad 8 gap 8 #122524; the code's dropdown is `w-full` off a 546-wide input at this tier with rounded-xl (16) and p-2 (8), so radius and pad agree by source read. Same `max-h-60` = 240 vs 504 cap as 13008-38846.
Quick actions - expanded - select favourite items [13008-41058]	done	modules/skai-wallet/src/components/wallet/dashboard/QuickActionsBar.tsx	/	MEASURED @375 (Show all -> Edit): 15,460 345x264 r12 pad 12/12/20/12 gap 16 #052d2d against frame 346x254 r12 pad 12/12/20/12 gap 16. Radius, all four paddings, gap and fill EXACT. Width -1: the code's column is symmetric px-[15px] (345) where this frame's own Main container is 346 at x=14, i.e. 14 left / 15 right - the frame is the asymmetric one.
Quick actions - Truncated [13008-41128]	done	modules/skai-wallet/src/components/wallet/dashboard/QuickActionsBar.tsx	/	RE-MEASURED @375 this pass rather than inherited: 15,460 345x114 r12 pad 12/12/20/12 gap 16 #052d2d against frame 346x110. Radius, padding, gap and fill EXACT; width -1 (the frame's own 14/15 gutter, see 13008-41058), height +4.
Details - Populated [13008-41606]	done	modules/skai-wallet/src/components/wallet/send/SendDetails.tsx	/ -> openModal('send')	MEASURED @375: 15,118 345x470 r12 pad 12 #122524 against frame 346x438 r12 pad 12 #122524. Radius, padding and fill EXACT; width -1 (15px gutter vs the frame's 14/15), height +32 as the recipient and amount rows wrap at this width.
dropdown - start scroll [13008-41886]	partial	modules/skai-wallet/src/components/RecipientSearch.tsx	/ -> openModal('send')	NOT MOUNTABLE (no recipients in test mode). Frame is 322x452 r12 pad 8 gap 8 #122524. ⚠ THE RADIUS DOES NOT TIER IN CODE: RecipientSearch.tsx:478 is a flat `rounded-xl` = 16px at every width, so mobile draws 16 where this frame draws 12 - the same shape as the Approvals and bridge-settings defects fixed this pass. Not changed because the surface could not be rendered to verify the fix. Plus the `max-h-60` = 240 vs 452 cap.
Skai > Wallet > continue on web > home > streaks 1VH (768 x 1024px) [13008-42620]	partial	modules/skai-wallet/src/components/wallet/dashboard/StreakBanner.tsx	/	MEASURED @768, AND THE TWO FRAME SETS CONTRADICT - escalated, not resolved. Live: 94,76 580x88 r12 pad 12/12/12/20 gap 16 #001615. This frame (Frame 271 in 13008:42620) draws 580x227 r12 pad 12/12/12/12 gap 16. The HOME frame the banner was calibrated against (13008:39376) draws pad 12/12/12/20, which is what ships. So left-inset 20 vs 12 with no tiebreak, on a card whose two frames also differ in content state (populated 227 vs day-1 88). Width, radius, gap and fill EXACT.
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (768 x 1024px) [13008-43020]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	Same structural finding as 13008-28402: frame 13008:43020 is 768x1024 with only Header-tablet and a 580-wide Main container, no panel node anywhere (depth-4 search for 442/359-wide children: zero hits). The notification detail is drawn as a 580 column, not inside the drawer. ESCALATED as a navigation change.
Skai > Wallet > continue on web > home > account > edit 1VH (768 x 1024px) [13008-43139]	done	modules/skai-wallet/src/pages/wallet/WalletAccountRoute.tsx	/account (editing)	MEASURED @768 (drawer opened): 318,8 442x1008 r12 pad 20 gap 24, rgba(18,37,36,0.8) + 2.5px blur + 1px #123f3c. Frame 13008:43195 (Frame 339) draws 442x1008 at 318,8 r12 pad 20 #122524@80%. EXACT including height.
Skai > Wallet > continue on web > home > account > logout 1VH (768 x 1024px) [13008-43223]	done	modules/skai-wallet/src/shell/LogoutConfirmModal.tsx	/account	MEASURED @768: 160,413 448x198 r16 pad 12 gap 20 #122524 against frame 13008:43280 448x196 r16 pad 12 gap 20. Width, radius, padding, gap and fill EXACT; height +2. CTA row 422x50 == the frame's Frame 203 h=50. Unaffected by this pass's mobile CTA fix (re-measured after it to confirm).
Skai > Wallet > continue on web > home > notifications - settings 1VH (768 x 1024px) [13008-43295]	done	modules/skai-wallet/src/components/NotificationSettings.tsx	/ (header bell -> gear)	MEASURED @768, FIXED THIS PASS. Was 318,60 442x956 r12 pad 20 (header-clearing offset). Now 318,8 442x1008 r12 pad 20 against frame 13008:43456 (Frame 339) 442x1008 at 318,8 r12 pad 20 #122524@80%. EXACT.
Skai > Wallet > continue on web > home > streaks 1VH (768 x 1024px) [13008-43468]	partial	modules/skai-wallet/src/components/wallet/dashboard/StreakBanner.tsx	/	MEASURED @375 (this frame is 375x812 despite its 768 title), and the two frame sets contradict here too. Live: 15,64 345x88 r12 pad 12 gap 16 #001615. This frame (Frame 274) draws 346x312 r12 pad 24/12/24/12 gap 16 - vertical inset 24. The home frame 13008:40894 the banner ships against draws pad 12/12/12/12. Radius, horizontal padding, gap and fill EXACT; width -1 (gutter). Vertical padding 12 vs 24 unresolved - ESCALATED with 13008-42620.
Skai > Wallet > continue on web > home > notifications 1VH (768 x 1024px) [13008-43688]	done	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	MEASURED @375 (this frame is 375x812 despite its title), FIXED THIS PASS. Was a full-bleed 375x764 slab at 0,48 r0 on opaque #001615. Now 8,8 359x796 r12, inner pad 12, fill #122524@80% + 2.5px blur + 1px #123f3c - exactly frame 13008:43852 (Frame 340) 359x796 at 8,8 r12 pad 12 #122524@80%. The comment and pinned test that kept the phone full-bleed reasoned "a 442px inset card does not fit a 375px viewport"; the frame answers 359, not 442. Three siblings draw the identical mobile card (13008:44256, 13008:50331, 13008:44069) and WalletAccountRoute already shipped it.
Skai > Wallet > continue on web > home > notifications - settings 1VH (768 x 1024px) [13008-43905]	done	modules/skai-wallet/src/components/NotificationSettings.tsx	/ (header bell -> gear)	MEASURED @375 (frame is 375x812), FIXED THIS PASS. Was full-bleed 375x764 at 0,48 r0 pad 20 on #001615. Now 8,8 359x796 r12 pad 12 fill #122524@80% + blur + border, against frame 13008:44069 (Frame 340) 359x796 at 8,8 r12 pad 12 #122524@80%. EXACT.
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (768 x 1024px) [13008-44081]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	Same structural finding as 13008-28402 / 13008-43020, verified on the render: frame 13008:44081 (375x812) shows the notification DETAIL as a full 346 column - hamburger header, back chevron, "BTC dominance at 45%.", timestamp, hero image, body, "AI Insight" + "Read full story" - with no panel node in the tree. The code renders it inside the drawer. ESCALATED.
Skai > Wallet > continue on web > home > account > edit 1VH (768 x 1024px) [13008-44200]	done	modules/skai-wallet/src/pages/wallet/WalletAccountRoute.tsx	/account (editing)	MEASURED @375 (frame is 375x812), FIXED THIS PASS. Drawer was 8,8 359x796 r12 pad 20; `p-5 lg:p-6` had no mobile step, so a 359-wide panel spent 40px on gutters. Now `p-3 md:p-5 lg:p-6` -> 8,8 359x796 r12 pad 12, against frame 13008:44256 (Frame 340) 359x796 at 8,8 r12 pad 12 #122524@80%. EXACT.
Quick actions - Truncated [13008-44284]	done	modules/skai-wallet/src/components/wallet/dashboard/QuickActionsBar.tsx	/	RE-MEASURED @768 this pass: 94,408 580x130 r12 pad 12/12/24/12 gap 20 #052d2d against frame 580x121. Width, radius, all four paddings, gap and fill EXACT; height +9, content-driven.
Skai > Wallet > continue on web > home > account > logout 1VH (768 x 1024px) [13008-44305]	partial	modules/skai-wallet/src/shell/LogoutConfirmModal.tsx	/account	MEASURED @375 (frame is 375x812) AND A REAL DEFECT FIXED. The two CTAs were collapsing to 18px and 20px tall inside a 46px row: stacked below `sm` the row is a COLUMN, so `flex-1` = `flex: 1 1 0%` set flex-BASIS on the HEIGHT and beat `h-[50px]`, and with the modal auto-height there was no free space for grow to reclaim. Now `sm:flex-1` + `h-11 sm:h-[50px] lg:h-[62px]`: the CTA column measures 317x96, exactly the frame's Frame 203 (h=96, gap 8, two 44px buttons). Modal is 16,309 343x244 r16 pad 12 gap 20 #122524 against frame 13008:44362 354x238 r16 pad 12 gap 20. RESIDUAL: width 343 vs 354. The 16px gutter is ModalScrim's shared `p-4` in @skai-trade/ui, used by ~40 overlays, and this frame's own inset is an asymmetric 11 left / 10 right - not worth moving a shared primitive for. ESCALATED.
Skai > Wallet > continue on web > home > Approvals 1VH (768 x 1024px) [13008-44538]	done	modules/skai-wallet/src/components/TokenApprovals.tsx	/ -> openModal('token-approvals')	MEASURED @768, FIXED THIS PASS. Was 442x992 at 318,16 r24 - `md:rounded-3xl` is 24px at BOTH 768 and 1440 (3xl is not in this module's borderRadius override so it falls through to Tailwind's 1.5rem) and the inset double-subtracted. Now 318,8 442x1008 r12, content inset 21 (20 + border), against frame 13008:44538 > Frame 1102 442x1008 at 318,8 r12 pad 20 #122524@80%. EXACT.
Skai > Wallet > continue on web > home > share 1VH (768 x 1024px) [13008-45556]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @768: preview column renders 184,93 400x615 r24 pad 20/24/24/24. The frame scales the preview with the sheet (hero type 48.14/Light/55 against 42/Light/48 at 1440, i.e. 506 x 1.146 = 580), so it wants ~580 and the code caps at 400. NOT CHANGED: ShareCard.tsx:1571 records report 010b860d asking for exactly the opposite ("cards are too wide … should be more compact and centered" on tablet). Needs Casey. Also carries the square-vs-portrait aspect gap from the skin rows.
Skai > Wallet > continue on web > home > share - 2nd combination 1VH (768 x 1024px) [13008-46361]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	Same as 13008-45556: preview 400 wide measured against a frame that scales to ~580; blocked on report 010b860d, which asked for the narrower tablet card. Needs Casey.
Skai > Wallet > continue on web > home > share - 3rd combination 1VH (768 x 1024px) [13008-47166]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	Same as 13008-45556: preview 400 wide against a frame scaling to ~580; blocked on report 010b860d. Needs Casey.
Skai > Wallet > continue on web > home > share - Expand 1VH (768 x 1024px) [13008-47971]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	Same as 13008-45556: preview 400 wide against a frame scaling to ~580; blocked on report 010b860d. Needs Casey. ("View full screen" is present in the sheet at 609,200 182x48 and was not separately measured.)
Skai > Wallet > continue on web > home > bridge 1VH (768 x 1024px) [13008-48792]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @768: sheet column 580 == frame 580; body is the inline third-party widget (see 13008-29014). ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (768 x 1024px) [13008-48896]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @768: sheet column 580 == frame 580; body is the inline third-party widget (see 13008-29014). ESCALATED.
Skai > Wallet > continue on web > home > bridge > bridge settings 1VH (768 x 1024px) [13008-49026]	partial	modules/skai-wallet/src/components/wallet/bridge/BridgeSettingsPanel.tsx	/ -> openModal('bridge') -> gear	MEASURED @768, RADIUS FIXED THIS PASS (was a flat rounded-3xl = 24 at every width; now `rounded-lg lg:rounded-2xl`). Renders 318,8 442x1008 r12, inner inset 20. ⚠ THIS FRAME DRAWS r16 AND I SHIPPED 12 ON A MAJORITY READ: every other 768 drawer on this page is r12 (Approvals 13008:44538 > Frame 1102, notification settings 13008:43295 > Frame 339, account editor 13008:43195 > Frame 339, the notification feed), so 13008:49026 > Frame 1101 is a lone 16 among four 12s for the same surface at the same width. Flagged for redraw. Also carries the opaque-vs-translucent fill residual from 13008-29693.
Skai > Wallet > continue on web > home > bridge 1VH (768 x 1024px) [13008-49184]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @768: sheet column 580 == frame 580; body is the inline third-party widget (see 13008-29014). ESCALATED.
Accounts to send - error [13008-49487]	partial	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @768 for the container: batch card renders 94,132 580x430 r12 pad 12 gap 16 #122524. Frame 13008:49487 is a wrapper whose Frame 347 is 580x567 r12 pad 12 gap 24 #122524 (its second child, a 680x244 Frame 269, is HIDDEN and not spec). Width, radius, padding and fill EXACT; the error state is not reachable in test mode so height and stack gap are not comparable.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (768 x 1024px) [13008-50000]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @768: sheet column 580 == frame 580; body is the inline third-party widget (see 13008-29014). ESCALATED.
Skai > Wallet > continue on web > home > Approvals 1VH (375 x 812px) [13008-50331]	done	modules/skai-wallet/src/components/TokenApprovals.tsx	/ -> openModal('token-approvals')	MEASURED @375, FIXED THIS PASS. Was a square-cornered 343x780 slab at 16,16 on the APP background #001615 with a single left border. Now 8,8 359x796 r12, content inset 13 (12 + border), fill color(srgb .0706 .1451 .1412 / .8) = #122524@80% + 2.5px blur + 1px #123f3c, against frame 13008:50331 > Frame 1105 359x796 at 8,8 r12 pad 12 #122524@80%. EXACT.
Skai > Wallet > continue on web > home > share 1VH (375 x 812px) [13008-51352]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @375: preview renders 16,84 343x615 r24 pad 20/24/24/24 against a frame column of 346 (this frame's Main container is 346 wide). -3px, from ShareCard's `px-4` gutter where the other wallet sheets use `px-[15px]`. Not changed on its own because the same component carries the unresolved square-vs-portrait aspect question from the skin rows - one change, ESCALATED together.
Skai > Wallet > continue on web > home > share - 2nd combination 1VH (375 x 812px) [13008-52163]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	Same as 13008-51352: preview 343 against a 346 frame column, -3px from a px-4 gutter. Bundled with the aspect escalation.
Skai > Wallet > continue on web > home > share - 3rd combination 1VH (375 x 812px) [13008-52960]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	Same as 13008-51352: preview 343 against a 346 frame column, -3px from a px-4 gutter. Bundled with the aspect escalation.
