# key	status	primaryFile	route	reason	bp
# Lane play-sports, wave 43, 2026-09-14. 46 frames re-measured against source at HEAD. THIS WAVE MEASURES; nothing was edited.
#
# ★ THE WORK ORDER'S fileKey FOR TEN FRAMES IS WRONG, AND THE SOURCE HAD IT RIGHT. Rows 11107:74005 / 74013 / 74040 /
# 74499 / 74623 and 11109:80693 / 80885 / 80890 / 80906 / 80944 are listed under fileKey mhF3BkzlTaGiLzJ7kvpmVc. That
# file does not contain them: get_metadata on mhF3…/11107:74005 returns "node ID was not found in the file", while
# 3sSzw1KewMtUbeLAv7uW0r/11107:74005 returns a 708x244 "Frame 632". Every docblock in src/pages/sports names
# 3sSzw1Ke for these ids, so the build was measured against the right file and the assignment's key is the defect.
# A lane that had trusted the key would have filed ten NOT RE-READ rows for frames that open fine.
#
# FIGMA READ LIVE THIS RUN — 30 calls, no refusal, largest boards first (the seat did not hit its burst cap today):
#   get_metadata  4911:92925  9099:146833  11066:23332  10912:148682  10912:148129  10912:148148  10912:148158
#                 10912:148172  11084:62326  11084:62383  11202:44201  11202:44213  11211:82936
#                 11107:74005  11107:74013  11107:74040  11107:74499  11107:74623
#                 11109:80693  11109:80885  11109:80890  11109:80906  11109:80944
#                 9433:12193  9003:143366  9937:18892  12050:1948  10688:7210
#   get_screenshot  11109:81874  (the decisive read — see below)
# Four of those overflowed the token cap and were written to tool-results/*.txt; the whole tree is in the file, so an
# overflow is a WIDER reading than an inline one, not a failed call. 11066:22993, 11109:81868, 11109:81874,
# 11214:131957 and 11064:20612 were read out of the 11066:23332 dump rather than spent as separate calls.
#
# ★ A BOUNDING BOX IS STILL NOT A DRAWN THING, AND THIS RUN RE-PROVED IT ON THE ONE ROW THAT LOOKED LIKE A MISS.
# 11109:81874 reports as a 380x34 "Frame 186" holding four un-hidden 90x26 CTA/button children, which reads as a
# four-segment category control the casino header does not draw. featuredGridHeaderChrome.ts claims that node "takes
# its 380x34 in the auto-layout and paints nothing". get_screenshot on it returns width 1, height 1 against
# original_width 380, original_height 34. The source's claim is correct and was re-verified by render, not by layer
# list. Metadata alone would have demoted a correct row.
#
# COMMITS MEASURED AGAINST — skai-gaming at c8ee148e (CLEAN; `git status --short` empty at read time):
#   d5aca19e 9f674e36 c3df0b75 8a1454b9 219a5914 fc09273e 636fda16 77abbc9d c8ee148e b00f8515 06d119ac b28b3006
#   be0b3ed3 a96bcccd dad94fc6 75e8d410 99ad8c5f a7a714d7 67149b83 014ec542 81d6db74
#   main repo: 96c0a92fb 27a1d8431 2a5557500 da5bbd36b 0d1b759fb 37e446022 6b1a6eb47 edbd97e7b e7243d127 9e177e226
#              0f9293aee 119b2ef4a 54a4d912a
#
# ★ Play.tsx WAS MEASURED AT HEAD, AND HEAD IS THE WORKING TREE. Session 08's lanes are listed as editing
# modules/skai-gaming/src/pages/play/Play.tsx. At read time the submodule was clean, so `git show HEAD:…Play.tsx`
# and the on-disk file are byte-identical (`diff -q` clean, 3702 lines). Every Play.tsx row below says so.
# ⚠ AND IT DID NOT STAY THAT WAY. Re-checked at write time: HEAD is still c8ee148e but Play.tsx is now dirty
# (+16 -1) — a session 08 lane opened it between the read and this file. Every Play.tsx verdict below therefore
# describes c8ee148e and NOT the working tree, which is the whole reason the reads were taken at HEAD rather than
# off disk. Anyone re-checking these rows must `git show HEAD:…` too, or they will be measuring someone else's
# in-flight edit and filing it as drift.
#
# ★ THREE FRAME-SIDE COPY DEFECTS, none of them the build's. 11202:44213 and 10912:148158 both write the Sports book
# subcopy as "Win along with you favorite team" (missing "r"); 11109:80890's first feature row reads "Every game
# result can be verified using verified"; 11109:80905 writes "exlusive". Source ships the corrected strings. Figma is
# the source for GEOMETRY; a transcription error in a frame is not a spec, and no row is demoted for refusing one.
#
# ★ WHAT NO METADATA READ CAN SETTLE, so no row below claims it: fills, strokes, radii, opacity and font family.
# get_metadata returns ids, names, boxes and the hidden flag and nothing else. Where a verdict needed paint —
# PlayerMark's four tints, PlayHero's #862213, the licence tiles' ground — the row says the geometry was re-read and
# the paint is carried from the prior measurement, rather than pretending a box measured a colour.
11084-64983	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play/casino	NOT RE-READ — the Figma budget went to the frames whose verdict could actually move, and this board's own residuals are named in the wave 42 row for its twin 11084:63426 (undrawn menu open-rows, an unmeasured hover CTA, an unread tile radius), none of which a fresh read would have closed without descending into the menus. What DID change under it is verified from the sibling: PlayCollectionView at fc09273e draws the New pill on both collection screens, and its :429 note that "New games 11084:63426 both put Frame 405 at x=568, 140x32" is confirmed by three live 768 nodes at exactly that offset and size (11064:20612, 11084:62403, 11107:74035). Wave 23 believed "implemented", unverified; partial is carried, not demoted, because writing a weaker verdict for a board nobody opened erases a measured one.	1440=n-a 768=partial 375=n-a @2026-09-14/wave43-play-sports
11084-64586	partial	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play/casino	NOT RE-READ, same reason and same file as 11084-64983. The component's own header records this node as the one that "badges all eight tiles", which is the New-pill behaviour fc09273e shipped, and the search box offset it shares with the Trending cut is confirmed live at 140x32 / x=568. Prior verdict carried at partial.	1440=n-a 768=partial 375=n-a @2026-09-14/wave43-play-sports
11066-22993	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play/casino	★ READ LIVE, AND IT IS THE SAME TABLE THE SPORTSBOOK CLOSES ON — which is the finding that makes 37e446022 right. "Main container" 708x478: header Frame 345 708x34 (title "Top bets" 68x22 ⇒ 18/22, the range label "All time" 52x20 at x=76, a 16px caret at x=136, then Frame 186 at x=362, 346x34, three 110x26 pills at x=4/118/232 ⇒ pad 4 gap 4), the table at y=50 ⇒ a 16 seam, 708x428 = a 28-tall column head, a hairline, and TEN 40-tall rows. Columns at x = 12 (rank, 40) · 52 (game, 124.5) · 176.5 (time, 87) · 263.5 (user, 130) · 393.5 (bet, 91) · 484.5 (multiplier, 87) · 571.5 (payout, 124.5). 11109:80693 on the sportsbook board returns those same seven offsets and the same 708x478, so one component correctly serves both surfaces. Wave 23 believed "implemented", unverified (636fda16). COPY NOTE, not a demotion: the frame's rows say Safari Slots / Cosmic Slots; source renames them under the 2026-09-14 ruling (Untamed, Starbound, Sugar rush, Hooked), which overrides frame copy by ruling and is recorded rather than reverted.	1440=n-a 768=done 375=n-a @2026-09-14/wave43-play-sports
11066-23094	partial	modules/skai-gaming/src/components/play/ui/PlayerMark.tsx	/play/casino	★ GEOMETRY READ LIVE, PAINT NOT. The node is an `images/circle` instance 24x24 inside the Top bets user column, row 6, at the column x=263.5 the table draws for every row — PlayerMark.tsx's header cites it at exactly that size and place. What the row is actually ABOUT is the fourth tint, Printers Gold #999966, and a get_metadata read returns no fills at all, so this run can confirm the box and cannot confirm the colour. PLAYER_MARK_TINTS ships four entries with printers-gold fourth and the hash taken modulo the set length, which is the shape a7a714d7 describes. Wave 23 marked it implemented+verified off a render; the geometry is re-verified live and the tint stays carried rather than re-asserted, so this sits at partial until a get_design_context read settles the fill. Not a defect claim — an unfinished measurement.	1440=n-a 768=partial 375=n-a @2026-09-14/wave43-play-sports
9937-18892	partial	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	★ READ LIVE AND THE FRAME'S LADDER IS A NUMBER THE SERVER REFUSES TO PAY, WHICH IS WHY THIS STAYS PARTIAL AND SHOULD. "Desktop" 954x621; the ladder Frame 1000004269 at (-58,19) 1190x186 is four 100x120 cards at x=0/120/240/360 (a 20 gutter), a 110x186 centre tile at x=480 reading 1.00x, then five more at x=610+0/120/240/360/480 reading 1.96x · 3.92x · 7.84x · 15.68x · 31.36x, each card carrying a 23.39-tall label frame at y=157. The file's :1739 note transcribes that ladder verbatim and its :1758 note sizes the cards at 100x120 — both confirmed against the node. THE BLOCKER IS A MONEY PATH, not layout: :176-180 records that the engine prices a win at 1.90, not the frame's 1.96, because the server module names 1.96 as a 2% edge and REJECTS it in its own comment. Shipping the frame's ladder would print a multiplier the chain will not pay. A row is never done while a figure it draws is one the settlement path refuses, and inventing agreement here would be worse than the gap. Wave 23 read this as "blocked"; the blocker is confirmed, named, and correctly held.	1440=partial 768=n-a 375=n-a @2026-09-14/wave43-play-sports
9003-143366	done	modules/skai-gaming/src/components/play/ui/LicenceMarks.tsx	/play/skratch	★ READ LIVE AT BOTH WIDTHS THIS RUN, AND THE RAMP c8ee148e SHIPPED IS THE ONE THE TWO NODES DRAW. 1440 (this node): "main" 627x164.43 — heading "Licences and partners" 226x28 ⇒ 24/28, Frame 644 at y=60 ⇒ a 32 seam, three 165-wide tiles at x=0/176/352, mark box 80x46.43 at y=16, label at y=70.43 (16 + 46.43 + 8, to the hundredth). 768 (11109:80906, read live): heading 169x22 ⇒ 18/22, Frame 644 at y=38 ⇒ a 16 seam, tiles 165x103, label at y=71. Source: `gap-2 md:gap-4 lg:gap-8` = 8 / 16 / 32 for the seam and the heading stepping 18/22 → 24/28, with MARK_SLOT `h-[46.43px] w-20` and the tile `w-[165px] … p-4` on a `gap-2`. Every number closes. ONE RESIDUAL, named and not swept: the tile gutter. The frame puts 11 between tiles (3x165 + 2x11 = 517, the container's own width) at BOTH widths; source draws `gap-4` = 16, which runs the row to 527. That is the only measured miss on this block and it is 10px of row, not a ramp error. Wave 23 read it as "blocked"; it is not blocked, it is built with one gutter out.	1440=done 768=done 375=n-a @2026-09-14/wave43-play-sports
10912-148148	done	modules/skai-gaming/src/components/play/ui/PlayModeCards.tsx	/play	★ READ LIVE. "card" 350x118: art Frame 415 at (16,16) 145x86, copy Frame 463 at (177,16) 157x86 ⇒ a 16 pad and a 16 seam (161→177). Copy block: "Casino" 55x22 ⇒ 18/22, body at y=30 ⇒ an 8 seam, 157x32 over two 16px lines, count row at y=70 ⇒ an 8 seam, 157x16 with a 16px glyph, "2,341" 35x16 at x=20 and "playing" 37x16 at x=59. Source: `md:h-[118px] md:p-4 md:gap-4`, art `md:basis-[45.5975%]` (45.5975% of the 318 padded box = 145.0) and `md:[--play-art-h:86px]`, copy `md:gap-2`, title `text-lg leading-[22px]`, body `text-xs md:leading-4`, count `md:inline-flex` on a `gap-1` (16+4=20, 20+35+4=59). Card pair at x=0 and x=358 on the landing board ⇒ an 8 gutter, which is `gap-2`. Wave 23 had done+verified; re-verified live, every number.	1440=n-a 768=done 375=n-a @2026-09-14/wave43-play-sports
10912-148158	blocked-on-backend	modules/skai-gaming/src/components/play/ui/PlayModeCards.tsx	/play	★ READ LIVE. "card" 350x118 at x=358: art Frame 464 at (16,16) 145x86 and copy at (177,16) 157x86 — ART LEFT, exactly like the Casino card beside it, which is why PlayModeCards ships `md:flex-row` and only reverses at base. "Sports book" 93x22 ⇒ 18/22, body 157x32 at y=30, count row 157x16 at y=70 reading 1,122. Wave 23 read it as "blocked-on-backend" and that classification is RIGHT and unchanged for the figure, not the layout: the geometry is done, and the count is omitted rather than invented because there is no sportsbook feed — PlayModeCards gates on `typeof playingCount === "number"` and the caller passes nothing. FRAME-SIDE COPY DEFECT: the node writes "Win along with you favorite team"; source ships "your". A missing letter in a frame is not a spec. The layout verdict is done; the row keeps blocked-on-backend because that is what its own reason is about.	1440=n-a 768=done 375=n-a @2026-09-14/wave43-play-sports
11202-44213	done	modules/skai-gaming/src/components/play/ui/PlayModeCards.tsx	/play	★ READ LIVE AND IT IS THE MIRROR, WHICH IS THE ONE THING ABOUT THIS CARD THAT IS EASY TO GET BACKWARDS. "Frame 1000003874" 344x78 at y=86 (8 under the Casino row, which is `gap-2`): the COPY card is 172x78 at x=0 and the ART card 172x78 at x=172 — copy left, art right, the opposite of every wider board. Source: sports `direction: "flex-row-reverse md:flex-row"`, so the DOM keeps art first (tab order and copy block unchanged) and only the phone reverses the row. Copy: Frame 463 at (12,12) 147x54 ⇒ `p-3`, "Sports book" 93x22 ⇒ 18/22, body at y=26 ⇒ a 4 seam (`gap-1`), 147x28 over two 14px lines; the count row 11202:44218 is hidden AND its height is missing from the card's own 78 (12+22+4+28+12), which is what makes `hidden … md:inline-flex` a board difference rather than a state one. `basis-[50%]` is 172/344 exactly — and the card is 344 here against Casino's 343, which the file already records. Wave 23 had done+verified; re-verified live.	1440=n-a 768=n-a 375=done @2026-09-14/wave43-play-sports
11202-44201	done	modules/skai-gaming/src/components/play/ui/PlayModeCards.tsx	/play	★ READ LIVE. "Frame 1000003873" 343x78: art card 172x78 at x=0, copy card 171x78 at x=172 — art LEFT here, against the mirrored Sports row above it. Copy Frame 463 at (12,12) 147x54, "Casino" 55x22 ⇒ 18/22, body "Exciting games to win you money" 147x28 at y=26 ⇒ a 4 seam, count row hidden with its height absent from the 78. Source `basis-[50.1458%] min-w-[50.1458%]` = 171.99 of 343, `h-[78px]`, `p-0`/`gap-0` on the card with `p-3` on the copy half alone, `gap-1`, `text-lg leading-[22px]` over `text-xs leading-[14px]`. The subcopy string matches the node verbatim. Wave 23 said done but left it unverified; it is verified now.	1440=n-a 768=n-a 375=done @2026-09-14/wave43-play-sports
9433-12193	done	modules/skai-gaming/src/pages/play/KenoPage.tsx	/play/keno	★ READ LIVE AND THE FIX IS THE RIGHT ONE. "Frame 345" 1318x36 draws a 24x24 back glyph at (0,6), a 32x32 ROUNDED RECTANGLE at (34,2) — a flat tile icon, not a photograph — and "Keno" at x=76, 1318-76 wide over a 36px line ⇒ 32/36. Both gaps are 10. KenoPage passes `artSrc={kenoTitleArtUrl}` (keno-title-art.webp), which is the point of 06d119ac: without it the shell reaches the cover registry and object-covers the 1080x1872 composed card into 32px, cropping the gem off the top — the crop report ed358076 screenshotted. The 32x32 square is the frame's own tile art now. The row's title geometry beyond the square belongs to RoutedGamePage and was not opened, so the verdict is about what this file decides. Wave 23 said done, unverified; verified.	1440=done 768=n-a 375=n-a @2026-09-14/wave43-play-sports
11109-81868	done	modules/skai-gaming/src/pages/play/featuredPreviewCount.ts	/play/casino	★ READ LIVE AND THE CELL COUNT IS THE FRAME'S. "Main container" 708x644: header 708x34 with "Featured games (7)" 151x22 ⇒ 18/22 and its caret 11109:81873 hidden="true"; then TWO rows of THREE 230x297 cards at x=0/238/476 ⇒ an 8 gutter, at y=42 and y=347 ⇒ an 8 row seam. Six cells, and the sixth (11109:81910) is the terminator — it carries the 183x34 CTA at y=132 and the 561x561 Ellipse 13 that the 1440 board's own terminator carries, not a game tile. Six cells less one terminator is FIVE tiles, which is FEATURED_PREVIEW_COUNT_TABLET exactly, and the file's grid note (`grid-cols-2 md:grid-cols-3 lg:grid-cols-4`) puts the third column at the same md hinge. The hidden caret is the same split featuredGridHeaderChrome encodes as `chevron: false` for the casino cuts. Wave 23 believed "implemented", unverified (b28b3006). No catalog row existed for this node.	1440=n-a 768=done 375=n-a @2026-09-14/wave43-play-sports
