# key	status	primaryFile	route	reason	bp
# Lane games-arcade-a, wave 41, 2026-09-14. Sections chicken, darts, keno, fortune-wheel; 39 frames, every one of them a
# re-measure (the work order sets reMeasure on all 39, done rows included).
#
# THE ONE FINDING THAT RUNS THROUGH ALL FOUR GAMES. Every 375 page cut in this lane was REBUILT on 2026-09-10 and all four
# now draw the same rail, read live this pass on 9363-2936, 9442-17258, 9433-14563 and 9691-13343:
#   bento x=0 w=375 (the 347 column is gone) -> board -> 8 -> bet panel -> 8 -> fairness band -> 8 -> card group
#   bet panel 375 wide, padding 12 top/bottom and 16 left/right, itemSpacing 16, children on a 343 column, CTA 343x52
#   fairness band 375 x 54, its row 343 x 30 at 16/12, cluster gap 8, 30x30 circles, Manrope 12 underlined 'Provably fair'
#   info card 375 wide with a 16 inner gutter, a 36-tall tab row, a 76.268x108 art card beside the title, and a THREE-column
#     wins table (Rank 28 / User 189 / Payout 106 in a 327 row, 28-tall rows) where the 1440 cut has seven
#   the sections below the bento at x=16 on a 343 column; More-games shelf cards 130 x 184 on a 138 pitch
# The desktop side did NOT move: 9363-1963, 9411-7933, 9481-20950 and 9733-7000 were each re-read live and every measured
# value is unchanged (the only difference anywhere is a new node id for the chicken sub-bar, 11933:49857, same 1318x54 box).
#
# FIXED THIS PASS, in files this lane owns: ChickenPageSections.tsx and DartsPageSections.tsx take the 54-tall band with its
# 16px padding, 8px cluster gap and 12px label; both wins/bets tables take the frame's three columns at 375 instead of a
# 720px-wide scroller; both More-games shelves take 130x184 on an 8px gap. DartsGame.tsx caps the phone dartboard at the
# frame's 210, steps its legend chip to 38 on a 6.08 gap with a 12px Bold label, and steps the difficulty track to 38/4/4.
#
# HANDED OFF, each naming its file: (1) the 375 column is still inset 12 because that gutter is GameShell.tsx:80 `p-3 md:p-4`
# plus a matching `-mt-3` in all 19 *PageSections.tsx - one coupled change, not this lane's; (2) keno's and fortune wheel's
# page columns are nine-line wrappers over pages/play/PlayGameDetailSections.tsx, so the three fixes above cannot reach them;
# (3) the info card's 375 art/blurb pairing is a restructure rather than a size ramp and is named, not half-done.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 says done: every verdict is resolved from source against node data.
# NO PAYOUT, RTP OR PAYTABLE FIGURE WAS TOUCHED ANYWHERE, keno's least of all - its ladders are recorded, never edited.
# A frame not opened this pass says NOT RE-READ in its reason and is never done.
Mobile ALT [9429-2661]	frame-defect	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The recorded verdict is that this 'Mobile ALT' draws a CRASH board (Scale / 4.20x / Current Payout, Crash 9142:18315's own children) filed on the Chicken page. THIS PASS STRENGTHENS IT rather than weakening it: the rebuilt 375 page 9363-2936 places the 1203.18x247 'Medium Desktop - In Play' strip 11758:19129 at x=0 as its phone board, so the page no longer references any dedicated mobile Chicken board at all and this node is orphaned as well as wrong. Nothing was built from it.	375=broken @2026-09-14/wave41-games-arcade-a
Road Block [9380-7138]	furniture	modules/skai-gaming/src/components/play/games/crash/chicken/ChickenRoad.tsx	/play/chicken	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. A component master, not a screen: 310x192 holding one vector 310x41.639 at y=150.361, i.e. artwork in the bottom 41.6 and 150 of empty frame above it. The board draws its roadblock at 37x27 from the 1:1 page strip instead, which is the only ratio that fits the 247-tall board. Recorded as furniture so the next lane does not build a 310x192 box.	
Skai > Play > Casino > Darts (375 x 812px) [9442-17258]	partial	modules/skai-gaming/src/pages/play/DartsPageSections.tsx	/play/darts	RE-READ LIVE AND REBUILT IN FIGMA. 375 x 3188 now, not 1605; bento 9442:17269 is x=0 w=375 and the 347 column is gone. Measured children: Frame 271 9442:17270 375x667 = board 'Mobile' 9455:19054 375x347 (the board went full width, the height did not move) over the bet panel Frame 1000003779 9442:17492 375x312 at y=355; fairness band Frame 1000004042 11894:19756 y=675 375x54; card group 9442:17559 y=737 375x626. All seams 8. Panel law identical to chicken and keno: pad 12/16, gap 16, 343 column - CTA 343x52 at 12, bet amount 343x84 at 80, Difficulty 343x62 at 180, mode toggle 343x42 at 258, 300+12=312. The code's mobile block order (CTA, bet amount, difficulty, mode) already matches. FIXED THIS PASS: the band is 54 with a 343x30 row and its controls step to the frame's 30x30 / 0.833px ring / 13.333px glyph / 8px gap (11894:19758) instead of shipping the 36px desktop cluster at every width; the Provably-fair label is Manrope 12 underlined, 6px to a 24px coral shield (get_design_context on 11894:19756); the wins and bets tables take the frame's three columns (Rank 28 / User 189 / Payout 106 in a 327 row, 28-tall rows) instead of the 720px scroller; the shelf card is 130x184 on a 138 pitch. STILL OPEN and each names its file: the 12px page gutter is GameShell.tsx:80 `p-3` plus 19 matching -mt-3 cancellations, so full-bleed is not this lane's to take; the info card is 375 wide with a 16 inner gutter and a 36-tall 3-tab row (no filter control at this width); its art is 76.268x108 beside the title with the blurb full-width beneath; and the frame's Bets header carries one 109x24 CTA where this column draws a three-segment control - left alone, because an omitted control is not an instruction to delete one.	375=partial @2026-09-14/wave41-games-arcade-a
Skai > Play > Casino > Darts (1440 x 900px) [9392-1798]	partial	modules/skai-gaming/src/pages/play/DartsPageSections.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The standing DEFECT-SCOPE note stands and is corroborated from the code side: the frame is filed as 'Skai > Play > Casino > Hi-Lo Start (1440 x 900px)' and is neither Hi-Lo nor 900 tall (1440x3294, its own H1 9392:1808 reads Darts), and DartsPage.tsx:13-20 already documents that. Its sibling template frame 9363-1963 WAS re-read live this pass and its column is unchanged - 1318 content box, 621 game block, a 54-tall sub-bar under an 8px seam, four 40px seams below - which is the geometry this page column is built to. Partial for the same two reasons as 9363-1963: no text-node type diff at this width, and the sample rows / playing counts are deliberately not reproduced.	1440=partial @2026-09-14/wave41-games-arcade-a
Easy Desktop Full Game [9411-7933]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	RE-READ LIVE 2026-09-14 and UNCHANGED. 954 x 621. Dartboard Frame 1000004105 9411:7934 is 453x453 at x=250.5 y=50, and (954-453)/2 = 250.5 exactly, so 453 is both the diameter and the centring - which is the `lg:w-[min(47.5%,453px)]` the widget already ships (453/954 = 0.475). Legend Frame 1000004121 9411:7942 is 340x50 at (307,553): six 50x50 chips on a 58 pitch, 6*50+5*8 = 340, and (954-340)/2 = 307, i.e. the >=md half of the chip ramp is exact. Chip label box 30x19 = Manrope Bold 14. Throw column Frame 1000004122 9442:16741 is 66x356 at (853,99) wrapping six 50x50 chips inset 8 on the same 58 pitch - the widget's 50px chip with p-2 comes out at 66 wide, correct. TWO SMALL DELTAS MEASURED AND LEFT: the frame pins that column at y=99 (centre 277 against the board's 310.5) where the code centres it, and puts it 35 from the right edge against the code's right-6=24; centring is the robust choice while the column holds 1-6 chips, so both are recorded rather than pinned. THE NUMBERS ON THE CHIPS STAY THE RAIL'S (0.2/0.3/0.65/1.55/3/8x), never Figma's 0.5/0.8/1.2/1.5/2.7/8.5x.	1440=partial @2026-09-14/wave41-games-arcade-a
Medium Desktop Full Game [9411-7955]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. One of the four 954x621 sibling cards. 9411-7933 WAS re-read live this pass and is unchanged - 453 board at x=250.5, 340x50 legend at (307,553) with six 50x50 chips on a 58 pitch, 66x356 throw column at (853,99) - and the four have always agreed on the shell (r16, #001615, 1px #FFFFFF at 0.10 INSIDE), so the recorded measurement is expected to hold. Not confirmed on this node, hence partial. The hidden second six-value group these frames carry (Easy's numbers shuffled) is still not built and must not be: the rail reweights outcomes per difficulty and never moves a multiplier.	1440=partial @2026-09-14/wave41-games-arcade-a
Hard Desktop Full Game [9411-7977]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. One of the four 954x621 sibling cards. 9411-7933 WAS re-read live this pass and is unchanged - 453 board at x=250.5, 340x50 legend at (307,553) with six 50x50 chips on a 58 pitch, 66x356 throw column at (853,99) - and the four have always agreed on the shell (r16, #001615, 1px #FFFFFF at 0.10 INSIDE), so the recorded measurement is expected to hold. Not confirmed on this node, hence partial. The hidden second six-value group these frames carry (Easy's numbers shuffled) is still not built and must not be: the rail reweights outcomes per difficulty and never moves a multiplier.	1440=partial @2026-09-14/wave41-games-arcade-a
Easy Desktop - In Play [9433-16420]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. One of the four 954x621 sibling cards. 9411-7933 WAS re-read live this pass and is unchanged - 453 board at x=250.5, 340x50 legend at (307,553) with six 50x50 chips on a 58 pitch, 66x356 throw column at (853,99) - and the four have always agreed on the shell (r16, #001615, 1px #FFFFFF at 0.10 INSIDE), so the recorded measurement is expected to hold. Not confirmed on this node, hence partial. The hidden second six-value group these frames carry (Easy's numbers shuffled) is still not built and must not be: the rail reweights outcomes per difficulty and never moves a multiplier.	1440=partial @2026-09-14/wave41-games-arcade-a
Mobile Medium [9455-19001]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	RE-MEASURED THIS PASS THROUGH ITS PAGE INSTANCE 9455:19054 on the rebuilt 375 cut, and the board MOVED: it is 375 x 347 now, not 347 x 347. Inside it, read child by child: the dartboard Frame 1000004105 9455:19068 is 210x210 at x=83 y=43.5 - (375-210)/2 = 82.5, so it is the frame's centred 210 - and the legend Frame 1000004121 9455:19055 is 258.4x38 at (58,297) holding six 38x38 chips on a 44.08 pitch (6*38 + 5*6.08 = 258.4 exact, 58+258.4 = 316.4, centred). FIXED THIS PASS: the board caps at 210 below md (it was drawing 92% of a ~327 column = 301, 43% over frame) and the legend chip is 38 on a 6.08 gap with a 12px Bold label below md, against the 50/8/14 desktop chip that was being drawn at every width. The difficulty track in the panel beside it also steps to the frame's 38-tall / 4px-padded / 4px-gapped track (9455:19100: 4 + 3*109 + 2*4 + 4 = 343). STILL OPEN: the board is 375 wide in the frame and ~349 here, which is GameShell's gutter, not this widget's.	375=partial @2026-09-14/wave41-games-arcade-a
Mobile Hard [9467-19582]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The Hard twin of 9455-19001. Its sibling was re-measured live this pass through the rebuilt page instance and the board went 347x347 -> 375x347 with a 210 circle and 38px legend chips; the same three fixes are shipped and apply to this cut, but this node itself was not opened.	375=partial @2026-09-14/wave41-games-arcade-a
Auto [9455-19108]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The recorded cut is 347 x 441.333, radius 12, padding 12 all round, itemSpacing 16, fill #122524, children on a 323 column. THAT COLUMN IS SUPERSEDED by this pass's live read of the page panel it belongs to: 9442:17492 is 375 x 312 with padding 12 top/bottom and 16 left/right and its children on a 343 column (CTA 343x52 at y=12, and every gap 16). So the auto/advanced card needs re-reading against the new 375 cut before anything is built from its 323; the radius 12 and the 16 gap it records are still right. Not re-read, never done.	375=partial @2026-09-14/wave41-games-arcade-a
Auto - Advanced [9455-19263]	partial	modules/skai-gaming/src/components/play/games/instant/DartsGame.tsx	/play/darts	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The recorded cut is 347 x 769.333, radius 12, padding 12 all round, itemSpacing 16, fill #122524, children on a 323 column. THAT COLUMN IS SUPERSEDED by this pass's live read of the page panel it belongs to: 9442:17492 is 375 x 312 with padding 12 top/bottom and 16 left/right and its children on a 343 column (CTA 343x52 at y=12, and every gap 16). So the auto/advanced card needs re-reading against the new 375 cut before anything is built from its 323; the radius 12 and the 16 gap it records are still right. Not re-read, never done.	375=partial @2026-09-14/wave41-games-arcade-a
Skai > Play > Casino > Keno (375 x 812px) [9433-14563]	partial	modules/skai-gaming/src/pages/play/KenoPageSections.tsx	/play/keno	RE-READ LIVE AND REBUILT IN FIGMA. 375 x 3219, not 1605; bento 9433:14574 is x=0 w=375. Children: Frame 271 9433:14575 375x726 = board 'Starting' 11894:22820 375x290 (grid Frame 1000004099 343x215 at 16/12, prompt bar Group 307 343x20 at y=258) over the bet panel Frame 1000003779 9433:14797 375x428 at y=298; fairness band Frame 1000004042 11921:22912 y=734 375x54 with the same 343x30 row at 16/12 as chicken and darts; card group 9433:14864 y=796 375x598. Every seam 8. The panel repeats the identical law - pad 12/16, gap 16, 343 column: CTA 343x52 at 12, bet amount 343x84 at 80, then 343x42 at 180, 343x42 at 238, 343x62 at 296 and the mode toggle 343x42 at 374 (416+12 = 428). BLOCKED ON A FILE THIS LANE DOES NOT OWN: KenoPageSections.tsx is a nine-line wrapper and every region below the widget is drawn by modules/skai-gaming/src/pages/play/PlayGameDetailSections.tsx, so the three fixes this lane shipped on chicken and darts (54-tall band, three-column wins table, 130x184 shelf cards) cannot be applied here without owning that file. The numbers are in this row for whoever does.	375=partial @2026-09-14/wave41-games-arcade-a
Skai > Play > Casino > Keno (1440 x 900px) [9433-12187]	partial	modules/skai-gaming/src/pages/play/KenoPageSections.tsx	/play/keno	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The recorded negative result stands and is worth keeping: keno has NO 375 type ramp - the 1440 rail 9433:12242 (356x621 r16 pad 16 gap 16) and the 375 rail both draw Manrope Regular 12/16 labels and Mulish Regular 14/18 values, unlike coinflip, mines and plinko. This pass re-read the 954x621 keno board 9481-20950 live and it is unchanged, and re-read the sibling template page 9363-1963 live and its column is unchanged, so nothing in this frame is expected to have moved; it was not opened. Same PlayGameDetailSections.tsx hand-off as 9433-14563.	1440=partial @2026-09-14/wave41-games-arcade-a
Starting [9481-20950]	partial	modules/skai-gaming/src/components/play/games/instant/KenoGame.tsx	/play/keno	RE-READ LIVE 2026-09-14 and UNCHANGED. 954 x 621. Grid Frame 1000004099 9481:20951 is 711.4300 x 444.0021 at (121.285,30); tiles 83.29015 x 83.00074 on an 89.734 column pitch and a 90.2504 row pitch; each numeral sits in a 28-tall box - which is KENO_TILE's 2.110884cqw = 20.1378 with leading 1.390418 x 20.1378 = 27.99997 against the 954 container, i.e. the container-query law still resolves to this frame. Prompt bar Group 307 9680:2351 is 888x52 at (33,554) with 'Select 1-10 numbers to play' 188x22 centred at x=350 ((888-188)/2 = 350). PARTIAL: the four shell facts (954x621, r16, #001615 plus a 0.30 image fill, 1px #FFFFFF at 0.10 INSIDE) were not re-read on this pass - metadata does not carry fills - so only the geometry is fresh. NO PAYOUT FIGURE WAS TOUCHED ANYWHERE IN KENO.	1440=partial @2026-09-14/wave41-games-arcade-a
Desktop Selection [9481-20645]	partial	modules/skai-gaming/src/components/play/games/instant/KenoGame.tsx	/play/keno	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The Desktop Selection state on the same 954x621 shell. 9481-20950 WAS re-read live this pass and its grid is unchanged to four decimals (711.4300x444.0021 at 121.285/30, tiles 83.29015x83.00074, 28-tall numeral box), so the tile geometry these rows record still holds; the state-specific faces (hit stroke #17F9B4 with the #0D7C5A shadow, the missed face's numeral opacity, the 954x504 settle scrim that leaves the 888x102 ladder uncovered) were not re-read. Never done without that. NO PAYOUT FIGURE TOUCHED.	1440=partial @2026-09-14/wave41-games-arcade-a
Desktop win [9481-21797]	partial	modules/skai-gaming/src/components/play/games/instant/KenoGame.tsx	/play/keno	NOT RE-READ this pass (Figma seat budget): the row below is last pass's measurement plus what this pass's live reads imply, never a fresh read of this node. The Desktop win state on the same 954x621 shell. 9481-20950 WAS re-read live this pass and its grid is unchanged to four decimals (711.4300x444.0021 at 121.285/30, tiles 83.29015x83.00074, 28-tall numeral box), so the tile geometry these rows record still holds; the state-specific faces (hit stroke #17F9B4 with the #0D7C5A shadow, the missed face's numeral opacity, the 954x504 settle scrim that leaves the 888x102 ladder uncovered) were not re-read. Never done without that. NO PAYOUT FIGURE TOUCHED.	1440=partial @2026-09-14/wave41-games-arcade-a
