dropdown-group filter [10221-182894]	partial	src/pages/social/groups/groupsView.ts	/trading-groups	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ DOM SIDE PARTIALLY BLOCKED: /trading-groups paints only its SIGN_IN_REQUIRED arm in a dev session ("Connect your wallet to browse groups"); GroupsSearchTable itself never mounts, so only its jsdom-testable class strings can be checked, not its rendered boxes. Prior note, kept because it is still true about what EXISTS: 250x168 desktop original of the Groups list filter. Cited in groupsView.ts, its test, and TradingGroups.tsx.
dropdown-members [10227-200411]	partial	src/components/social/MemberList.tsx	/trading-groups/:groupId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ DOM SIDE BLOCKED: /trading-groups paints only its sign-in arm in a dev session, so the group detail route is unreachable. Prior note, kept because it is still true about what EXISTS: 250x168: Recent / Member requests / Followers / Following. Cited in MemberList.tsx. SOCIAL_GROUPS_FRAME_FACTS records which rows have a source — Member requests became buildable 2026-08-26; Followers/Following still have none.
Members - with requests [10227-200546]	partial	src/components/social/JoinRequestList.tsx	/trading-groups/:groupId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ DOM SIDE BLOCKED: /trading-groups paints only its sign-in arm in a dev session, so the group detail route is unreachable. Prior note, kept because it is still true about what EXISTS: 761x928 Members tab showing "Requested to join" rows with Reject / Accept. JoinRequestList.tsx plus supabase/migrations/20260826120000_trading_group_join_requests.sql. ⚠️ ACTIVE PEER EDIT — assessed only.
Social > Groups [10232-200912]	partial	src/components/social/GroupFormSheet.tsx	/trading-groups/:groupId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ DOM SIDE BLOCKED: /trading-groups paints only its sign-in arm in a dev session, so the group detail route is unreachable. Prior note, kept because it is still true about what EXISTS: node 10232-200912. Adjust settings NOW EXISTS — showSettings state with entry points at TradingGroupProfile.tsx:604 and :645.
Social [10232-201644]	partial	src/components/social/feed/CreateNewMenu.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: node 10232-201644. Create-new dropdown Token/Post/Story now exists and is mounted. Token navigates to /account (the live TokenLaunchDialog chain); Post opens ComposePostDialog; Story renders DISABLED with the reason "Stories are not available yet" because no story entity exists anywhere in src/.
dropdown-post select [10256-135335]	partial	src/components/social/feed/feedMenus.ts	/social	MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 10256-135335 is 250x206, which is exactly what FEED_MENU_WIDTH.postSelect.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
CTA/button [10302-184716]	furniture	-	-	FURNITURE, not `done`. 158x50 INSTANCE — a Directory banner / Breakpoint ruler / empty scaffolding frame / parked component INSTANCE. SCHEMA.md (revised 2026-08-26) gives furniture its own verdict and EXCLUDES it from the parity denominator, so calling it `done` inflated the completion percentage by counting nodes nobody owes code for. The prior notes stay accurate; only the verdict word changes. ★ IDENTIFIED BY ARTWORK, not by the "CTA/button" name: all three of these instances draw the label "Creators" plus a chevron — they are the Discover content-type TAB PILL (the trigger for dropdown-main: Creators / Posts / Favorites) at 1440 / 375 / 768 respectively, not a generic button and not the feed's "Create new" CTA, which is a separate 125x36 #56c7f3 pill inside the feed frames.
dropdown-main [10302-184717]	partial	src/components/social/feed/feedMenus.ts	/social	MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 10302-184717 is 200x122, which is exactly what FEED_MENU_WIDTH.main.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
dropdown-time [10302-184748]	partial	src/components/social/feed/feedMenus.ts	/social	MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 10302-184748 is 140x236, which is exactly what FEED_MENU_WIDTH.time.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
Caption - empty [10324-198967]	partial	src/components/social/SocialModal.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: 564x768 empty-caption state of the same modal. Cited in SocialModal.tsx.
Caption - upload - AI generated [10327-199048]	partial	src/components/social/SocialModal.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: 564x486 caption state of the prepare-story modal. Cited in SocialModal.tsx. Inert for the same reason as its parent frame 10324-107730 (no story entity), but the shell is built.
Social > create post > empty [10328-215524]	partial	src/components/social/feed/ComposePostDialog.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: node 10328-215524. Empty composer state — placeholder present, Post dimmed, no token selector. Now reachable.
Social > create post [10335-233638]	partial	src/components/social/feed/ComposePostDialog.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: node 10335-233638. Composer is now reachable — mounted from SocialFeed.tsx with a 500-char counter and Cmd/Ctrl+Enter submit. WIRED THIS LANE: the token selector pill the frame draws now has a source (getTokenByCreator, the viewer's own launched token), so it appears for creators who have one and stays hidden otherwise, matching the empty frame.
Social > create post > drafts [10335-235331]	partial	src/components/social/feed/DraftsDialog.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: node 10335-235331. Drafts list NOW EXISTS (DraftsDialog.tsx plus postDrafts.ts persistence) and is mounted from SocialFeed.tsx, reachable from the composer's Drafts link. Closing the composer with unsent text saves a draft.
Social > create post > drafts [10335-236189]	partial	src/components/social/feed/DraftsDialog.tsx	/social	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. Prior note, kept because it is still true about what EXISTS: node 10335-236189. Drafts multi-select. DraftsDialog implements selectMode with per-row checkboxes and delete, and is now reachable.
Breakpoint [11341-20652]	furniture	-	-	FURNITURE, not `done`. 1450x164 FRAME (Breakpoint ruler) — a Directory banner / Breakpoint ruler / empty scaffolding frame / parked component INSTANCE. SCHEMA.md (revised 2026-08-26) gives furniture its own verdict and EXCLUDES it from the parity denominator, so calling it `done` inflated the completion percentage by counting nodes nobody owes code for. The prior notes stay accurate; only the verdict word changes.
Breakpoint [11341-20654]	furniture	-	-	FURNITURE, not `done`. 1450x164 FRAME (Breakpoint ruler) — a Directory banner / Breakpoint ruler / empty scaffolding frame / parked component INSTANCE. SCHEMA.md (revised 2026-08-26) gives furniture its own verdict and EXCLUDES it from the parity denominator, so calling it `done` inflated the completion percentage by counting nodes nobody owes code for. The prior notes stay accurate; only the verdict word changes.
Social > Messages - empty 1VH (768) [11341-86042]	frame-defect	src/pages/social/Messages.tsx	/messages	FRAME DEFECT (visible "end-to-end encrypted" at 11381:26254, plus the "converation" typo at 11381:26256) — code correctly withholds both. ★ AND THIS FRAME FALSIFIES A COMMENT IN THE CODE. Messages.tsx says of its empty state: "This lane did not measure a 768 empty frame, so the narrow ramp is carried through 768 rather than a middle step being invented." A 768 empty frame exists for BOTH panes and both differ from 375. Right pane, block `middle`: 375 = 11341:88360 330x140, shield 14/16, sentence 12/14, CTA 140x32; 768 = 11381:26251 330x**145**, shield 14/**18**, sentence 12/**16**, CTA **160x34**. So carrying the 375 ramp through 768 is a real (small) divergence, not a neutral default. NOT FIXED HERE: /messages cannot be rendered in a dev session to verify, and Messages.tsx is the file another lane rewrote this wave — reported instead of guessed at.
Social > Messages - empty (375) [11341-88224]	partial	src/pages/social/messages/ConversationList.tsx	/messages	MEASURED 2026-08-26 and the prior `done` FAILS on two counts. (1) Its own recorded number is wrong: it says headline "No messages yet" is 18px; node 11341:88269 is fontSize **14**, lineHeight 18 — 18 is the LEADING, transcribed as the size. Block 11341:88266 343x106, glyph 11341:88267 40x40, sentence 11341:88270 343x28 12/14 #95a09f are all confirmed. (2) The code renders the SHARED @skai/ui `EmptyState size="sm"`, which is text-sm (14/**20**) + text-xs (12/**16**) and wraps the icon in `rounded-full bg-muted p-4` — a 32px glyph inside a 64px filled circle where the frame draws a bare 40px glyph and no circle. Line-heights and the icon treatment therefore diverge. NOT FIXED: empty-state.tsx is a shared primitive used across the whole app; changing its sm ramp is a design-system call, not a social-lane edit. ⚠️ ALSO UNMEASURABLE IN THE DOM — see 5153-206244.
Social > Messages (375) [11341-88388]	partial	src/pages/social/messages/ConversationList.tsx	/messages	FRAME HALF RE-MEASURED 2026-08-26 and CONFIRMED: `Frame 337` = 11341:88399, 343x36, two children — Frame 450 (title) 196x22 at x=0 and a 147x36 control group (Frame 786) at x=196. ★ But the prior row recorded a KNOWN DIVERGENCE and still wrote `done`: it says the code renders pill / minimize / requests where the frame draws pill / message / minimize, and calls it "ordering drift only". A divergence you have identified is the definition of `partial` under the tightened rule — `done` is for parity, not for a difference you decided was small. Frame geometry 375x882 (taller than its own "1VH" title) also confirmed. DOM never rendered: see the /messages note.
Social > Messages > Sample Conversation (375) [11365-21892]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints (stuck on "Connecting wallet", Messages.tsx:179 gates on a wallet connect the dev mock cannot complete), so a thread route cannot be reached either. Prior note, kept because it is still true about what EXISTS: 375x812 thread filling the frame, no list beside it. This is one of the four frames the messagesSplitPoint suite already cites as its oracle for the lg (1024) split point. Enforced by test.
Social > Messages - Sample conversation (375) [11365-22320]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints (stuck on "Connecting wallet", Messages.tsx:179 gates on a wallet connect the dev mock cannot complete), so a thread route cannot be reached either. Prior note, kept because it is still true about what EXISTS: 375x1644 full-scroll cut of the thread. Composer Input is 76 tall here (Frame 464 at 359x60) against 64 in the plain thread frames — the taller box is the reply-preview state. Cited by messagesSplitPoint and ConversationHeader.responsive.
Social > Messages (375) [11367-22805]	partial	src/pages/social/messages/ConversationList.tsx	/messages	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints. Probed 2026-08-26 at 375, 768 and 1440 in a signed-in dev session with 60s of waiting — it stays on "Connecting wallet" with 20 live [role=status] spinners and 348 nodes of app shell, because Messages.tsx:179 gates the whole surface on a wallet connection the dev mock wallet cannot complete. So NO ONE in any wave has compared a Messages frame to a rendered DOM, which is exactly how these rows came to say `done` off citations. Prior note, kept because it is still true about what EXISTS: 375x812 viewport crop of 11341-88388, same Frame 285 343x636 body. Not a distinct state — recorded so the pair is not mistaken for two screens.
Social > Messages > Sample Conversation (375) [11368-23343]	partial	src/pages/social/messages/ConversationHeader.tsx	/messages/:conversationId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints (stuck on "Connecting wallet", Messages.tsx:179 gates on a wallet connect the dev mock cannot complete), so a thread route cannot be reached either. Prior note, kept because it is still true about what EXISTS: 375x812 thread with a 64-tall composer. Already cited in ConversationHeader.tsx itself as the source of the back-to-list button's lg:hidden.
Social > Messages > multi-select / profile (375) [11369-24298]	partial	src/components/messages/MessageDialogs.tsx	/messages/:conversationId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints (stuck on "Connecting wallet", Messages.tsx:179 gates on a wallet connect the dev mock cannot complete), so a thread route cannot be reached either. Prior note, kept because it is still true about what EXISTS: ★ NARROWS A STANDING DEFECT. At 375 the profile half is an Overlay 375x812 containing a CENTERED modal 354x464 — not the side panel the 1440 frame (5160-207895) draws. The code renders a centered Dialog at every width, so at THIS width it matches the frame exactly. The recorded "should be a side panel" gap is therefore desktop-only, not universal, which materially shrinks it.
Social > Messages - scroll effect (375) [11373-22600]	partial	src/pages/social/messages/MessageThread.tsx	/messages/:conversationId	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints (stuck on "Connecting wallet", Messages.tsx:179 gates on a wallet connect the dev mock cannot complete), so a thread route cannot be reached either. Prior note, kept because it is still true about what EXISTS: 375x812 mid-scroll thread, 76-tall composer. Load-older, archived pagination and the new-message jump banner all exist in MessageThread.
Social > Messages > Dropdown options (375) [11373-23253]	partial	src/pages/social/messages/ConversationList.tsx	/messages	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints. Probed 2026-08-26 at 375, 768 and 1440 in a signed-in dev session with 60s of waiting — it stays on "Connecting wallet" with 20 live [role=status] spinners and 348 nodes of app shell, because Messages.tsx:179 gates the whole surface on a wallet connection the dev mock wallet cannot complete. So NO ONE in any wave has compared a Messages frame to a rendered DOM, which is exactly how these rows came to say `done` off citations. Prior note, kept because it is still true about what EXISTS: ★ TITLE IS WRONG — the 1440 frame under this name (5162-265801) is the PER-MESSAGE options menu; this 375 frame's dropdown 150x258 draws All messages / Unread / Personal / Groups / Requests / Settings / rule / Mark all as read, which is the CONVERSATION-LIST FILTER menu. Verified item for item against ConversationList.tsx:223-262: all seven present, in that order, with the separator in the same pl
Social > Messages > Groups (375) [11380-23801]	partial	src/pages/social/messages/ConversationList.tsx	/messages	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints. Probed 2026-08-26 at 375, 768 and 1440 in a signed-in dev session with 60s of waiting — it stays on "Connecting wallet" with 20 live [role=status] spinners and 348 nodes of app shell, because Messages.tsx:179 gates the whole surface on a wallet connection the dev mock wallet cannot complete. So NO ONE in any wave has compared a Messages frame to a rendered DOM, which is exactly how these rows came to say `done` off citations. Prior note, kept because it is still true about what EXISTS: 375x812 list filtered to Groups. The filter exists — ConversationList.tsx:207-263 with conversationFilter.ts:47 behind it — and this frame is the 375 redraw of 5164-266951.
dropdown - right click [11380-24252]	partial	src/components/social/SocialMenu.tsx	/messages/:conversationId	NOT MEASURABLE. src/components/social/SocialMenu.tsx has ZERO JSX mount sites outside its own orphan cluster (swept 2026-08-26: every `<Component` occurrence in a non-test .tsx), so nothing renders at any width and there is no DOM to compare. The prior `done` rested on "cited in <file>", which is a citation, not a measurement.
Social > Messages - empty 1VH (768) [11381-26299]	partial	src/pages/social/Messages.tsx	/messages	NOT MEASURED before; MEASURED NOW on the frame side, and it carries the same correction as 11341-86042. Block `middle` 11381:26445 = 343x**111** (the 375 twin 11341:88266 is 343x106), glyph 40x40, headline "No messages yet" 14/18 #ffffff, sentence 12/**16** #95a09f (375 draws 12/**14**). ★ The prior row's substantive point stands and is valuable: this is NOT a duplicate of 11341-86042 and does NOT carry the encryption pill — two distinct 768 empty states, one defective. It is downgraded only because the DOM half is unobtainable (/messages never paints past "Connecting wallet") and because the code carries the 375 ramp here.
Social > Messages 1VH (768) [11381-26920]	partial	src/pages/social/Messages.tsx	/messages	NOT MEASURED. Implemented and mounted, but no geometry / type ramp / colour was read off the node and compared to a rendered DOM at this width. `done` here was the pre-2026-08-26 verdict ("nobody spotted a difference"), which the tightened definition no longer admits. ★ AND THE DOM SIDE IS UNOBTAINABLE HERE: /messages never paints. Probed 2026-08-26 at 375, 768 and 1440 in a signed-in dev session with 60s of waiting — it stays on "Connecting wallet" with 20 live [role=status] spinners and 348 nodes of app shell, because Messages.tsx:179 gates the whole surface on a wallet connection the dev mock wallet cannot complete. So NO ONE in any wave has compared a Messages frame to a rendered DOM, which is exactly how these rows came to say `done` off citations. Prior note, kept because it is still true about what EXISTS: node 11381-26920.
