# key	status	primaryFile	route	reason	bp
# Lane w17-home-sidebar. Owns src/components/home-redesign/HomeSidebar*.tsx and HomeTopBar.tsx.
# There is no src/components/home-redesign/nav/ directory - that half of the partition is empty.
# EXTENDS status.wave15b.home-a.tsv, status.wave11.play-hub.tsv, status.wave7.home2.tsv,
# status.wave7.play.tsv, status.wave5.home2-unknown.tsv, status.wave3.verify-trade2.tsv and
# status.wave2.home2-intel-hub.tsv. Rows here supersede those by node id; rows not repeated
# here are unchanged.
# Every # in this file is at column 0.
sidebar - open casino 768 [11214-131691]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	SHELL AND CHROME MEASURED AND CLOSED. Shell 318x1024, the 768 member of the duplicate pair. Field-by-field identical to the fully-walked 318 tablet board on shell padding 9/8/9/8, gap 462 under SPACE_BETWEEN, radius 0, #001615 on 1px #123F3C, column 302 at (8,9) itemSpacing 20 (712 tall), brand 129x36 gap 16, group 302x88 at y=56 gap 8, search 302x40 radius 8 padding 8/24/8/16 gap 10, three 95.33x40 radius-8 pills gap 8 at padding 6/20/6/16 gap 6, first tree row 302x42 radius 8 padding 3/3/3/3 gap 4 and main bottom 302x192 at x=8. STILL PARTIAL: row labels and glyph art not read here.	tablet=partial
sidebar - open - intelligent support [13389-161486]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	shell	ESCALATED, RE-MEASURED, AND THE TWO BOARDS DISAGREE WITH EACH OTHER AS WELL AS WITH THE CODE. Frame 248x1188. Its ONE drawn Intelligent-support panel is 232x222 = 42x5 + 2x4 + 4 of the inner frame's own bottom padding, i.e. FIVE rows on the 44 pitch: Market intel, Market signals, News, Sentiment, Analysis. Read by enumerating the panel's text nodes and testing each ancestor's visibility rather than the leaf's, so the two hidden Connect-wallet strings and the whole 232x222 sportsbook panel below it are excluded as furniture rather than counted. The shipping menu draws SEVEN, adding Screener and InsightX. The sibling 248x844 cut of the same menu draws THREE. So the choice is 3 vs 5 vs 7 and no board settles it. NOT NARROWED: cutting to five deletes the only sidebar entry for two live screens, and the earlier six-to-three narrowing of the neighbouring menu was safe only because every dropped screen kept another entry - a condition that also holds here, which is why this is a menu-scope product call and not a parity fix. The padlock the frame draws on all five also contradicts the tier table, which has News at bronze rather than locked.	desktop=partial
sidebar - open - intelligent support [13389-161703]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	shell	ESCALATED, RE-MEASURED, AND THIS FRAME IS NOT A SECOND CUT OF ITS SIBLING. Frame 248x844. Its ONE drawn Intelligent-support panel is 232x134 = 42x3 + 2x2 + 4, i.e. THREE rows: Market intel, Trading, Analysis. Its sibling at the SAME 248 width draws five, and the shipping menu draws seven. Two catalog generations recorded this frame as carrying the same five-row divergence as its sibling; enumerating the panel's own text nodes shows it does not. Because both frames are 248 wide, the axis here is the call site or the state, never the viewport - a hinge cannot express it. The second 232x222 panel on this frame, the Soccer/Basketball/Football/FIFA/Lawn-Tennis list, is hidden and is furniture. BLOCKED: the three-row variant cannot ship as drawn because its Trading row has no screen to map to, so matching it would mean inventing a destination as well as deleting four working tool surfaces.	desktop=partial
Skai > Trade - dropdown 1VH (1440 x 900px) [13006-144635]	partial	src/components/home-redesign/HomeTopBar.tsx	(global chrome)	CODE-SIDE GEOMETRY NOW LOCATED AND COMPARED - the thing the previous verdict said had not been done. Panel 300x344 at (103,48): fill #122524, 1px #123F3C INSIDE, VERTICAL, padding 16/32/16/16, itemSpacing 24, and a drop shadow of radius 12, spread 0, offset (0,4), #000000 at 0.24. Rows are 252 wide and 40 tall (56 for Swaps, whose description wraps to two lines), HORIZONTAL with gap 8: a 24x24 glyph filled #56C7F3, then a 220-wide content column at itemSpacing 2. Titles Manrope Regular 16/22 at -4% white; descriptions Manrope Regular 12/16 at -4%, white at NODE opacity 0.64. Row pitch closes the panel exactly: 16 + 40 + 24 + 40 + 24 + 56 + 24 + 40 + 24 + 40 + 16 = 344. The shipped panel matches on width, both hexes, the shadow, the padding 16/32/16/16 and the gap 24, and every row value matches - 24px glyph in #56C7F3, gap 8, content gap 2, title 16/22 at -0.64px, description 12/16 at -0.48px at 64% white. EXACTLY ONE DIVERGENCE, and it is the radius: the panel ships rounded-xl, which in this codebase's scale is 16, against the frame's 12. This is the name-not-pixel trap - the same token is 12 in Figma's stock scale, so the class reads as a match and draws 4 too round. NOT FIXED HERE: the panel lives in the shared header component in skai-ui, outside this lane's files, and takes no className that reaches its content. The fix is the pixel literal 12, never the token name. FRAME DEFECT retained from the earlier read: this frame still carries a template leftover about adding SKAI from a wallet to a vault.	desktop=partial
Skai > Trade - dropdown 1VH (1440 x 900px) [13006-250464]	partial	src/components/home-redesign/HomeTopBar.tsx	(global chrome)	Second node of the Trade dropdown. Its DROPDOWN is the same 300x344 panel at (103,48) with the same padding 16/32/16/16 and gap 24; the board behind it differs, which is why an earlier read of this pair as byte-identical was corrected. NOT INDEPENDENTLY RE-MEASURED THIS LANE - the panel measurement and the single radius divergence recorded on its twin were taken there and are not repeated here as if they had been taken twice. Same FRAME DEFECT: the template leftover about adding SKAI from a wallet to a vault.	desktop=partial
Skai > Trade > Spot > Sidebar 1VH (768 x 1024px) [13006-255386]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/spot	THE DIVERGENCE THIS ROW USED TO REPORT IS FIXED AND THE ROW IS REWRITTEN RATHER THAN AMENDED, because a stale not-yet-fixed line reads as standing permission. The frame draws eight rows on the trade rail - New chat, Perps, Spot, Swaps, Trench, Launch, Dashboard, Layout settings - and highlights Swaps as active. Swaps had been retired from the rail, so the frame's active row did not exist. It is back: the trade rail now ships all eight slots, with the Swaps row resolving to the wallet swap modal rather than a page, since swap has no page of its own. Verified in HEAD, not in a working copy. STILL PARTIAL: this lane did not measure the frame's geometry against the render, and this is a 768 screen frame whose header and content column are not this lane's files.	tablet=partial
sidebar - open - trench [13006-252220]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/trench	NOT RE-MEASURED THIS LANE. Carried unchanged: 248x844, radius 0, fill #001615, children a 232x486 top column and a 232x192 main bottom, so padding 8 across; fifteen visible texts giving the order New chat, Perps, Spot, Swaps, Trench, Alpha, PnL, Market Pulse, Launch, Dashboard, Layout settings, Messages, Games, Wallet. The item set and order are corroborated by a live oracle that pins PnL at y=44 and Market Pulse at y=88 and asserts Market Pulse is the landing surface. The residual is unchanged too: that geometry has not been compared against the render. Note the nav-row label leading changed this lane - 16 below the tablet cut, 18 from it up - which affects this frame only at 1024 and up, where it draws 18, i.e. no change at this frame's own width.	desktop=partial
sidebar - open casino [4711-29339]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	NOT RE-MEASURED THIS LANE. Carried: frame 248x844, and the shipping rail matches on the outer box at 248 wide with padding 8 and 9. Inner geometry still not measured against this node. The caveat stands and matters: a second component in the play tree cites this same node and its own header says it is a dead duplicate imported only by its test, so a parity fix applied to the file that cites the node would change nothing on screen. The live surface is this file. One thing DID change for this frame this lane: nav-row labels now lead 16 below 768 and 18 from 768 up, so at this frame's own 1440 board the drawn value is unchanged at 18.	desktop=partial
sidebar - open casino [4623-65430]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/casino	NOT RE-MEASURED THIS LANE. Carried: 248x844 duplicate of the other casino rail node on the same canvas - same size, same name, same verdict, same dead-duplicate caveat.	desktop=partial
sidebar - open - sportsbook | scroll [9146-94935]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	NOT RE-MEASURED THIS LANE. Carried: frame 248x1395 - the same 248 rail width as its casino sibling but 551 taller because it lists sixteen sports. Outer width matches the shipping rail. Rows are navigation and come from sidebarSurfaces.ts, which a test cross-checks against the sports screen's own tab list so the two cannot drift. Inner geometry still not measured. Same dead-duplicate caveat as the casino sibling.	desktop=partial
sidebar - open - sportsbook | scroll [4623-65354]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	NOT RE-MEASURED THIS LANE. Carried: 248x1395 duplicate of the other sportsbook rail node on the same canvas. Same verdict.	desktop=partial
