# key	status	primaryFile	route	reason	bp
# Lane w11-trade2-order. EXTENDS status.wave10.trade2-order.tsv (49 rows); nothing there is repeated unless this file supersedes it.
# Owns src/components/trade/{spot,order,parts}/** and src/pages/trade/**.
# ★ SCOPE FACT THE WAVE-10 ROWS DO NOT STATE, and it changes what this lane's work is worth: coverage.json marks page mhF3BkzlTaGiLzJ7kvpmVc 3:3 "Trade 1" as scope=v1-superseded, so its 367 genuine frames are NOT in the 1914-frame parity denominator. The in-scope pages sum to exactly 1914 (Privacy 6 + Predict 254 + Play 269 + Social 402 + Home 2 138 + Wallet 2 159 + Trade 2 375 + the 311 game frames). Trade 1 rows below are still recorded because they drive real code, but a promotion there moves no number.
# ★★★ CENSUS 1 - THE BUY/SELL DIRECTION CHIP RADIUS. Every node named "Market direction" in the file: 133 on page 3:3 and 40 on page 13006:134300, 173 wrappers and 346 chips. The left chip (Buy/Long) is cornerRadius 8 in 173 of 173 - including all 15 wrappers in which SELL is the selected side. The right chip (Sell/Short) is 4 in all 158 buy-selected wrappers and 8 in 11 of the 15 sell-selected ones. So the radius is NOT "8 on the selected half, 4 on the other": that rule draws the Buy chip at 4 in the sell state, and a Buy chip at 4 appears in ZERO of the 173 wrappers. The wrapper itself is 281x38 r12 pad 4 gap 8 in every instance, chips 133x30 pad 6/24, Mulish Regular 14/18 at -4%, selected fill #17F9B4 or #FF574A with a #001615 label, resting no fill with a #FFFFFF label.
Bridge screen - error [13006-257961]	frame-defect	modules/skai-wallet/src/components/BridgeModal.tsx	/portfolio (wallet popup)	Trade 2 page 13006:134300, 580x630 at (3830,13719). Same defect as 13006-254987 and the same two children: "Frame 346" 580x630 r24 #122524 at (0,0) and the same stray "Frame 269" 680x244 at (0,492) carrying "Net worth / Timeless wallet / $289.01". 680 into 580 - the panel overhangs by 100px here and by 334 on the mobile twin, which is what identifies it as a paste rather than a design. 25 TEXT nodes, of which 6 belong to the wallet panel. Page shell not built.	tablet=broken desktop=n-a mobile=n-a @2026-09-01
# ★★★ CENSUS 4 - THE TICKET FIELD CARD, page 3:3, all 231 nodes named `card` that own a `signals` child. cornerRadius 12 in 227 of 231 (4 report mixed); padding 12/12/12/12 in 230 of 231; fill #001615 in 200 (+14 at #001615@0.60); stroke #123F3C w1 INSIDE x125, #17F9B4 w2 INSIDE x35, and NO STROKE AT ALL x71. The 71 are not scattered: split by card width, the 281-wide desktop ticket accounts for them. Of the 36 instances of the 281x66 `Amount:` card - the MARKET size card - 32 carry no stroke, 3 carry #17F9B4 w2 and all 3 of those are FILLED, and 1 is an outlier at #123F3C w1; every 42-tall single-row card carries a stroke (15 resting hairlines, 3 filled at 2px). The ticket applied the hairline uniformly. FIXED in src/components/trade/order/ticketCard.ts with the invariant that survives all three treatments asserted as a SUM: border + padding = the frames' 12px inset, so the outer box never moves when the state flips.
# ★ INSTRUMENT TRAP THIS PASS, recorded because it nearly produced a false defect. Bucketing the percent-slider stop labels by (characters, font, size) over the whole of page 3:3 reported 205 of 225 Mulish 11/14 stop labels at FULL opacity against 20 at 0.44, which reads as "the ticket dims four labels the frames draw solid". It is wrong: Mulish 11/14 percentages are shared by three unrelated components. Re-grouping by PARENT ROW and keeping only rows that hold exactly the five stops 0/25/50/75/100 gives the real answer on Trade 2 - 12 of 14 rows draw exactly ONE stop at 1.00 and the other four at 0.44, which is what TicketPercentSlider already ships. ★ A style bucket is not a component; group by the container before you count.
Trade panel - Buy [7712-32496]	partial	src/components/trade/order/OrderEntryPanel.tsx	/spot	Trade 1 page 3:3 (v1-superseded scope). NEW ROW - no node-id-keyed verdict existed for this frame. 313x672, the MARKET ticket buy-selected and resting. MEASURED: header strip CTAs 43/29/37/46 wide on an 18px line at x 0/67/120/271, the pair chip 99x26 r8 stroke #123F3C w1 INSIDE pad 4/16; body Frame 270 313x620 at y=52 pad 16 gap 32 fill #122524; Frame 355 281x200 gap 16; Market direction 281x38 r12 fill #17F9B4@0.24 pad 4 gap 8 with chips 133x30 pad 6/24 at r8 (filled #17F9B4, label #001615) and r4 (no fill, label #FFFFFF); size card 7712-32514 281x66 r12 fill #001615 pad 12 gap 24 and NO STROKE; slider card Frame 445 281x48 at y=74 r12 fill #001615 pad 12/12/8/12, also strokeless; Available row 281x16 gap 4 at y=130; submit CTA 281x48 at y=248 r12 pad 12/40 gap 8; Add more funds 281x36 at y=426 r8 fill #56C7F3@0.12 pad 6/40. Both of this lane's code fixes are confirmed against this frame: the resting Sell chip is r4 and the Market size card is borderless. STILL PARTIAL for one reason, in a file this lane does not own: the resting submit CTA is fill #001615 with the label "Buy" at #123F3C and no stroke, and tradeCtaStyles.ts paints it text-ash (#95A09F) inside border border-white/10. See census 3.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
Trade panel - Sell with value [3900-7416]	partial	src/components/trade/order/OrderEntryPanel.tsx	/spot	Trade 1 page 3:3. NEW ROW - no node-id-keyed verdict existed. 313x672, the SELL ticket with a size entered, i.e. every control in its lit state, which is why it is the sharpest test of this pass. MEASURED: Market direction 7712-33359 281x38 r12 fill #FB3324@0.34 pad 4 gap 8 with chips 133x30 both at r8 - Buy no fill with a #FFFFFF label, Sell filled #FF574A with a #001615 label; size card 7712-33363 281x66 r12 fill #001615 pad 12 WITH stroke #17F9B4 w2 INSIDE, i.e. the filled treatment survives on the very card that is borderless at rest; Frame 637 281x146 gap 8; body Frame 300 313x620 at y=52 pad 16 gap 32; submit CTA 7712-33408 281x48 at y=248 r12 pad 12/40 filled #FF574A; summary Frame 357 281x66 at y=328 gap 6; Add more funds 281x36 at y=426 r8 #56C7F3@0.12. Both code fixes confirmed again: 8/8 chips in the sell state and the 2px green outline on a filled Market size card. STILL PARTIAL for one reason, in a file this lane does not own: the lit CTA label "Sell 0.0012 BTC" is #001615 here and in 48 of the 49 lit sell/short CTAs on the page, while tradeCtaStyles.ts ships TRADE_CTA_SELL with text-white. See census 3(a).	desktop=partial tablet=n-a mobile=n-a @2026-09-01
# ★★★ TRADE 2 POINTER CORRECTION 1 - /crypto/:symbol IS FLAG-BRANCHED AND THE ROWS NAME THE DARK BRANCH. status.wave7.trade2.tsv points 13006-243693, 13006-351379 and 13006-355256 ("Skai > Launch > new token", 1440/375/768) at src/pages/trade/TokenTradeDetail.tsx. App.tsx:1847 routes /crypto/:symbol to TradeRouteBranch, and TradeRouteBranch.tsx:17 picks TrenchTradeTerminal when REDESIGN_TRENCH is on; features.ts:74 defaults that flag to TRUE (`import.meta.env.VITE_REDESIGN_TRENCH !== "false"`). So the surface a visitor actually gets is src/pages/trench/TrenchTradeTerminal -> components/trench-redesign/trade/TradeTerminal.tsx, and TokenTradeDetail is the legacy fallback reachable only with the flag off. The legacy status.trade-2.launch.tsv rows 24-26 named TradeTerminal and were right about the file, but they are three of the 16 no-digit `done` rows in that file. Measuring TokenTradeDetail.tsx against these frames would measure a component nobody renders. Not re-keyed here because TradeTerminal.tsx is another lane's tree.
# ★★★ TRADE 2 POINTER CORRECTION 2 - src/pages/trade/TrenchRedesign.tsx IS A 16-LINE WRAPPER. Ten Trade 2 frames (13006-134301, 135613, 138367, 141502, 207638, 261490, 296673, 297805, 306051, 326818) name it as primaryFile. The whole file is `<Layout showFooter={false}><SectionErrorBoundary><TrenchShell><DiscoverScreen/></TrenchShell></SectionErrorBoundary></Layout>` - no geometry, no type, no colour. Everything those frames draw lives in components/trench-redesign/TrenchShell.tsx and components/trench-redesign/discover/DiscoverScreen.tsx, neither of which any wave-11 lane owns. A parity measurement keyed to the wrapper cannot move.
# ★★★ CENSUS 5 - THE TEXT PALETTE. Every TEXT node on Trade 2 (page 13006:134300): 47,981 nodes and only FOURTEEN distinct fills - #FFFFFF 19249, #95A09F 12606, #17F9B4 5391, #56C7F3 4941, #FF574A 2446, #001615 1648, #E0E0E0 734, #4C4C4C 216, #FFBD16 184, #919191 118, #4D87FF 95, #FF7E50 36, #123F3C 12, #FFFF16 3. #E0E0E0 is skai-gray-100. #F3F4F6 - which is what a bare `text-gray-100` paints, because the preset extends the palette with skai-gray and leaves Tailwind's own gray scale in place underneath - appears ZERO times. Six sites spelled it the short way, in ChartSettingsPanel (2), LayoutSettingsDrawer (3) and SpotInfoSections (1). FIXED, and swept by src/components/trade/parts/tradePalette.figma.test.tsx, which resolves both names through the shipping config so they can be told apart by something other than reading. NOTE for the orchestrator: the lane brief said two of the four named `text-gray-100` files were mine; under the stated directory list (trade/{spot,order,parts} and pages/trade) NONE of them are - all three trade ones sit in src/components/trade/ root. They were fixed on the brief's instruction; the fourth, home-redesign/UpgradeCoachmark.tsx, was left to the home lane.
Spot > Layout settings [9780-112196]	partial	src/components/trade/spot/LayoutGrip.tsx	/spot	Trade 1 page 3:3 (v1-superseded scope), 375x812. SUPERSEDES the wave-10 row, which measured the grip only. Grip re-confirmed unchanged: 9780-113250 is 8x29 at (4,215) cornerRadius 8 fill #56C7F3 rotation 180 with an 8x14 glyph at 0.64, and LayoutGrip.tsx:103-117 ships h-[29px] w-2 rounded-sm bg-sky-blue with the glyph at text-green-coal-300/64. ADDED this pass: the drawer this grip opens, LayoutSettingsDrawer.tsx, painted its description and its three toggle captions `text-gray-100`, which resolves to Tailwind's #f3f4f6 - a colour that appears 0 times in 47,981 measured text nodes - where the token holding the design's #E0E0E0 is skai-gray-100. Three sites corrected. Frame still partial: the grip and the drawer's grey are two elements on a full 375 screen.	mobile=partial desktop=n-a tablet=n-a @2026-09-01
Spot > layout settings [9050-214062]	partial	src/components/trade/spot/LayoutGrip.tsx	/spot	Trade 1 page 3:3, 768x1024. SUPERSEDES the wave-10 row. Grip 9050-215179 re-confirmed: 8x29 at (9,475) cornerRadius 8 fill #56C7F3 rotation 0, glyph 9050-215180 8x14 at 0.64 - the tablet grip points the opposite way from the two 375 frames, which is the direction prop the component exposes. Same LayoutSettingsDrawer grey correction as 9780-112196 (3 sites, #f3f4f6 -> #E0E0E0). Partial: two elements on a full 768 screen.	tablet=partial desktop=n-a mobile=n-a @2026-09-01
# ★★★ WHAT THIS LANE CANNOT REACH, stated so the next wave does not re-plan it. Trade 2 has 375 genuine frames and this lane's four directories intersect them at 49: the 28 Swap/Limit/Bridge tab frames plus the 6 error/warning cards recorded above (all on a page host deleted 2026-08-12, so none can be built without a product decision), 2 Spot > Sidebar frames whose distinguishing element is components/layout/LeftSidebar.tsx, 10 Trench frames whose primaryFile is a 16-line wrapper, and 3 Launch frames whose live branch is components/trench-redesign/trade/TradeTerminal.tsx. NOT ONE of the 49 can be promoted from inside this lane's file list. The lane's real code surface is the shared order ticket, and every frame that exercises it lives on page 3:3, which coverage.json scopes v1-superseded and excludes from the 1914. That is why this wave's output is five censuses and four code fixes rather than promotions.
