2713:4584	done	src/components/home-redesign/SignedOutWelcome.tsx	/ (RedesignHome signedOut)	Skai > Home - welcome > onboarding Qs - load effect > Badge reward | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 6405:20293 | status CARRIED from status.home.tsv family "welcome" - not measured by this lane
2733:19908	done	src/components/home-redesign/ComposerSuggestions.tsx	/ (AiHome typing)	Skai > Home ALT | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/375 | siblings 6419:45553 | status CARRIED from status.home.tsv family "alt" - not measured by this lane
2713:4800	done	src/components/home-redesign/HomeShellLayout.tsx	shell (App.tsx redesignShell)	Skai > Home | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6415:45107,6415:45113 | status CARRIED from status.home.tsv family "(section root)" - not measured by this lane
2737:28177	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	Skai > Home > Portfolio | NO v2 counterpart on Home2 - stays a parity target | 6 v1 frame(s) at 1440/768/375 | siblings 2760:12240,6782:24811,6782:26825,6782:25160,6795:30496 | status CARRIED from status.home.tsv family "portfolio" - not measured by this lane
2899:15797	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Vault tab)	Skai > Home > Portfolio > Vault | NO v2 counterpart on Home2 - stays a parity target | 6 v1 frame(s) at 1440/768/375 | siblings 6828:38811,6899:54796,6910:59407,6918:63866,6918:64538 | status CARRIED from status.home.tsv family "portfolio > vault" - not measured by this lane
2769:14707	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (DeFi tab)	Skai > Home > Portfolio > Defi | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 6918:62834 | status CARRIED from status.home.tsv family "portfolio > defi" - not measured by this lane
2769:15250	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Social tab)	Skai > Home > Portfolio > Social | NO v2 counterpart on Home2 - stays a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 6918:64949,6925:67023,6925:67953 | status CARRIED from status.home.tsv family "portfolio > social" - not measured by this lane
2899:16515	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	Skai > Home > Portfolio > Social - with vesting | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6925:68955,6934:70311 | status CARRIED from status.home.tsv family "portfolio" - not measured by this lane
2770:16271	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Tiers tab)	Skai > Home > Portfolio > Tiers | NO v2 counterpart on Home2 - stays a parity target | 6 v1 frame(s) at 1440/768/375 | siblings 2773:7535,6937:71607,6942:74270,6942:72954,6942:74751 | status CARRIED from status.home.tsv family "portfolio > tiers" - not measured by this lane
2752:4678	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet)	Skai > Home > Portfolio > Add wallet | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6811:32792,6811:33593 | status CARRIED from status.home.tsv family "portfolio > add wallet" - not measured by this lane
2753:4954	done	src/components/home-redesign/portfolio/WalletCreateModal.tsx	/portfolio (showCreateWallet)	Skai > Home > Portfolio > Add wallet > Name wallet | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6811:34522,6811:35119 | status CARRIED from status.home.tsv family "portfolio > add wallet > name wallet" - not measured by this lane
2752:5814	done	src/components/home-redesign/portfolio/ExportKeyModal.tsx	/portfolio (exportTarget)	Skai > Home > Portfolio > Export private key | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6811:35764,6811:36029 | status CARRIED from status.home.tsv family "portfolio > export private key" - not measured by this lane
2753:8176	done	src/components/home-redesign/portfolio/ExportKeyModal.tsx	/portfolio (exportTarget)	Skai > Home > Portfolio > Export private key > private key displayed | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6828:36970,6828:37572 | status CARRIED from status.home.tsv family "portfolio > export private key > private key displayed" - not measured by this lane
2764:13970	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	Skai > Home > Portfolio - invisible | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6795:31004,6811:32268 | status CARRIED from status.home.tsv family "portfolio" - not measured by this lane
2853:9675	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Badges tab)	Skai > Home > Portfolio > Badges | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6962:75733,6962:80042 | status CARRIED from status.home.tsv family "portfolio > badges" - not measured by this lane
5926:13672	done	src/components/home-redesign/portfolio/BadgePreviewModal.tsx	/portfolio (previewBadge)	Skai > Home > Portfolio > Badges > Badge preview | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6965:82190,6965:86368 | status CARRIED from status.home.tsv family "portfolio > badges > badge preview" - not measured by this lane
2760:9935	done	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio	Skai > Home > Portfolio > Vault - deposit | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.home.tsv family "portfolio" - not measured by this lane
2733:20819	done	src/components/home-redesign/AddMenu.tsx	/ (AiHome + menu)	Skai > Home - ads > Add | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6736:38442,6736:38635 | status CARRIED from status.home.tsv family "ads > add" - not measured by this lane
2736:26122	done	src/components/home-redesign/AskComposer.tsx	/ (AiHome voice)	Skai > Home > Voice prompt | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6736:41729,6750:42546 | status CARRIED from status.home.tsv family "voice prompt" - not measured by this lane
2737:27044	done	src/components/home-redesign/ChatHistoryModal.tsx	shell (HomeSidebarExpanded historyOpen)	Skai > Home > Voice prompt > chat history | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6750:43337,6750:43675 | status CARRIED from status.home.tsv family "voice prompt > chat history" - not measured by this lane
2735:25298	done	src/components/home-redesign/AskComposer.tsx	/ (AiHome upload)	Skai > Home > Add > upload image | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6736:39216,6736:39279 | status CARRIED from status.home.tsv family "add > upload image" - not measured by this lane
2736:25840	done	src/components/home-redesign/conversation/AssistantBody.tsx	/ (ConversationView vision)	Skai > Home > Add > upload image > conversation 4 | NO v2 counterpart on Home2 - stays a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 2883:9692,6736:39936,6736:40095 | status CARRIED from status.home.tsv family "add > upload image > conversation 4" - not measured by this lane
2726:10653	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (messages.length>0)	Skai > Home > conversation | NO v2 counterpart on Home2 - stays a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 6715:34377,6715:34717,6736:37217 | status CARRIED from status.home.tsv family "conversation" - not measured by this lane
2733:19382	done	src/components/home-redesign/conversation/useMessageCosts.ts	/ (transcript cost meta)	Skai > Home > conversation 3 | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 6736:37059 | status CARRIED from status.home.tsv family "conversation 3" - not measured by this lane
5787:74313	done	src/components/home-redesign/conversation/useMessageCosts.ts	/ (transcript cost meta)	Skai > Home > conversation 3 - with costs | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.home.tsv family "conversation 3" - not measured by this lane
2733:20178	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	Skai > Home > conversation 3 > edit chat | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6736:37714,6736:37955 | status CARRIED from status.home.tsv family "conversation 3 > edit chat" - not measured by this lane
2733:18374	done	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	Skai > Home > conversation extended | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6715:34899,6715:35126 | status CARRIED from status.home.tsv family "conversation extended" - not measured by this lane
2733:18700	done	src/components/home-redesign/conversation/GameCardsBlock.tsx	/ (ConversationView)	Skai > Home > conversation 2 extended | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6715:36037,6736:36413 | status CARRIED from status.home.tsv family "conversation 2 extended" - not measured by this lane
2713:4884	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeShellLayout collapsed)	Skai > Home - sidebar | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6419:47130,6419:47275 | status CARRIED from status.home.tsv family "sidebar" - not measured by this lane
2720:7877	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (HomeShellLayout)	Skai > Home - sidebar normal | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6702:24782,6702:25218 | status CARRIED from status.home.tsv family "sidebar normal" - not measured by this lane
6250:93084	done	src/components/home-redesign/HomeSidebarExpanded.tsx	shell (CreateChatFolderModal)	Skai > Home - sidebar normal > Group chats | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.home.tsv family "sidebar normal > group chats" - not measured by this lane
6250:93916	done	src/components/home-redesign/CreateChatFolderModal.tsx	shell (HomeSidebarExpanded)	Skai > Home - sidebar normal > Group chats > Folder name | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6702:25577,6702:25618 | status CARRIED from status.home.tsv family "sidebar normal > group chats > folder name" - not measured by this lane
2713:5014	done	src/components/home-redesign/AskComposer.tsx	/ (AiHome hero)	Skai > Home - query | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 6419:46299 | status CARRIED from status.home.tsv family "query" - not measured by this lane
3346:32028	done	src/components/home-redesign/AskComposer.tsx	/ (AiHome hero)	Skai > Home - query - focus | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 6419:45976 | status CARRIED from status.home.tsv family "query" - not measured by this lane
5854:80845	done	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	Skai > Home > AI Feed - empty | NO v2 counterpart on Home2 - stays a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 6704:26096,6704:27342,6704:29359 | status CARRIED from status.home.tsv family "ai feed" - not measured by this lane
5812:123481	done	src/components/home-redesign/market-intel/MarketIntelScreen.tsx	/?tab=market	Skai > Home > AI Feed > Market intel | SUPERSEDED by 13391:165819 (Skai > Home > Intelligent support - Market intel) on Home2, not a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 6706:24261,6707:23360,6710:24624 | status CARRIED from status.home.tsv family "ai feed > market intel" - not measured by this lane
5854:51123	done	src/components/home-redesign/market-intel/ManageIntelPanel.tsx	/?tab=market (manageOpen)	Skai > Home > AI Feed > Market intel > Manage intel | SUPERSEDED by 13391:167925 (Skai > Home > Intelligent support - Market intel > Manage intel - few selected) on Home2, not a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 6706:22658,6710:24970 | status CARRIED from status.home.tsv family "ai feed > market intel > manage intel" - not measured by this lane
2725:6765	done	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	Skai > Home > AI Feed | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.home.tsv family "ai feed" - not measured by this lane
2836:17050	done	src/components/home-redesign/feed/AiFeed.tsx	/?tab=feed (AiHomeToggle)	Skai > Home > AI Feed - actionable | NO v2 counterpart on Home2 - stays a parity target | 4 v1 frame(s) at 1440/768/375 | siblings 6710:25832,6711:27811,6711:32989 | status CARRIED from status.home.tsv family "ai feed" - not measured by this lane
6259:95454	done	src/components/home-redesign/portfolio/SharePortfolioModal.tsx	/portfolio (showShare)	Skai > Home > Portfolio > Tiers > Share portfolio | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.home.tsv family "portfolio > tiers > share portfolio" - not measured by this lane
6419:46017	done	src/components/home-redesign/AskComposer.tsx	/ (AiHome hero)	Skai > Home - query - focus ALT | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 375 | status CARRIED from status.home.tsv family "query" - not measured by this lane
6419:46340	done	src/components/home-redesign/AiHome.tsx	/	Skai > Home - query ALT | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 375 | status CARRIED from status.home.tsv family "query alt" - not measured by this lane
6736:38996	partial	src/components/home-redesign/UpgradeCoachmark.tsx	- (deliberately unmounted)	Skai > Home - ads > Tool tip | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 768 | status CARRIED from status.home.tsv family "ads > tool tip" - not measured by this lane
6736:40379	done	src/components/home-redesign/AskComposer.tsx	/	Skai > Home > Add > upload image ALT | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 375 | status CARRIED from status.home.tsv family "add > upload image alt" - not measured by this lane
9746:171660	done	src/components/common/install/InstallToHomescreenModal.tsx	global (InstallPrompt lazy-mounted in App.tsx:253)	Skai > Home > Install to homescreen | NO v2 counterpart on Home2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 9746:172340,9746:173030 | status CARRIED from status.home.tsv family "install to homescreen" - not measured by this lane
9747:174084	done	src/components/common/install/InstallToHomescreenModal.tsx	global (InstallPrompt lazy-mounted in App.tsx:253)	Skai > Home > Install to homescreen ALT | NO v2 counterpart on Home2 - stays a parity target | 2 v1 frame(s) at 1440/375 | siblings 9747:175217 | status CARRIED from status.home.tsv family "install to homescreen alt" - not measured by this lane
13484:48643	unknown	-	-	Skai > Home - with deposit > deposit modal > Buy with Fiat | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13490:170320	unknown	-	-	Skai > Home - with deposit > deposit modal > Send crypto | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13502:172088	unknown	-	-	Skai > Home - with deposit > deposit modal > Send crypto > Deposit received | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13490:168974	unknown	-	-	Skai > Home - with deposit > deposit modal > Buy with Fiat > select currency | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13490:169814	unknown	-	-	Skai > Home - with deposit > deposit modal > Buy with Fiat > pay with | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13486:49332	unknown	-	-	Skai > Home - with deposit > deposit modal | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13486:49591	unknown	-	-	Skai > Home - with deposit | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
13501:171154	unknown	-	-	Skai > Home - with deposit > quick balance ALT | NO v2 counterpart on Home2 - stays a parity target | 1 v1 frame(s) at 1440 | no status row exists for this surface in any status.*.tsv
2998:19599	done	modules/skai-wallet/src/components/SKAIAuth.tsx	App.tsx→SKAIAuth	Skai > Wallet | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7675:51300,7727:14906 | status CARRIED from status.wallet.tsv family "(section root)" - not measured by this lane
2999:19674	done	modules/skai-wallet/src/pages/wallet/WalletUnlock.tsx	SKAIAuth visibleStep=wallet (conditional)	Skai > Wallet > continue on web > unlock | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7675:51350,7727:14937 | status CARRIED from status.wallet.tsv family "continue on web > unlock" - not measured by this lane
7473:130910	done	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth forgotOpen (from WalletUnlock onForgotPassword)	Skai > Wallet > continue on web > unlock > Forgot password | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7683:7930,7727:15699 | status CARRIED from status.wallet.tsv family "continue on web > unlock > forgot password" - not measured by this lane
7473:133033	done	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth recoveryPending → ResetPasswordScreen	Skai > Wallet > continue on web > unlock > Forgot password > OTP > Set new password | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7683:34510,7728:59766 | status CARRIED from status.wallet.tsv family "continue on web > unlock > forgot password > otp > set new password" - not measured by this lane
7473:131013	done	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth login step (recovery re-auth)	Skai > Wallet > continue on web > unlock > Forgot password > OTP | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7683:33892,7728:59382 | status CARRIED from status.wallet.tsv family "continue on web > unlock > forgot password > otp" - not measured by this lane
3023:11938	done	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step	Skai > Wallet > get the app > new user > create new wallet | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7676:51711,7727:15482 | status CARRIED from status.wallet.tsv family "get the app > new user > create new wallet" - not measured by this lane
3026:16563	done	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step	Skai > Wallet > get the app > new user > create new wallet > Google auth | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.wallet.tsv family "get the app > new user > create new wallet > google auth" - not measured by this lane
3012:15897	done	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step (continuedOnWeb)	Skai > Wallet > get the app > new user | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7676:51506,7727:15382 | status CARRIED from status.wallet.tsv family "get the app > new user" - not measured by this lane
3012:15180	done	modules/skai-wallet/src/pages/wallet/WalletUnlock.tsx	SKAIAuth visibleStep=wallet (conditional)	Skai > Wallet > continue on web > unlock - password | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7675:51418,7727:14974 | status CARRIED from status.wallet.tsv family "continue on web > unlock" - not measured by this lane
3026:16493	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home | SUPERSEDED by 13008:26985 (Skai > Wallet > continue on web > home) on Wallet2, not a parity target | 6 v1 frame(s) at 1440/768/375 | siblings 7704:46353,8320:71829,7728:60058,7774:12119,8370:72613 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
3118:21935	done	modules/skai-wallet/src/components/wallet/dashboard/ActivityTable.tsx	/activity + / (home tab)	Skai > Wallet > continue on web > home > Activity | NO v2 counterpart on Wallet2 - stays a parity target | 5 v1 frame(s) at 1440/768/375 | siblings 7807:87715,7807:88748,7882:20079,7882:21333 | status CARRIED from status.wallet.tsv family "continue on web > home > activity" - not measured by this lane
3118:25371	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > Activity - show details | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
3118:25004	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > Activity - empty | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
7528:153701	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > Activity - empty ALT | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 1440 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
3082:13515	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > NFTs - empty | NO v2 counterpart on Wallet2 - stays a parity target | 5 v1 frame(s) at 1440/768/375 | siblings 7806:82974,7807:86912,7871:19838,7882:19831 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
7807:87137	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > NFTs - empty ALT | NO v2 counterpart on Wallet2 - stays a parity target | 2 v1 frame(s) at 768/375 | siblings 7882:21085 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
7523:152924	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home > NFTs - empty > Import NFT | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7806:83761,7871:20688 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
3083:905	done	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	Skai > Wallet > continue on web > home > NFTs | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 8540:29692,8540:29853 | status CARRIED from status.wallet.tsv family "continue on web > home > nfts" - not measured by this lane
3070:517	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	Skai > Wallet > continue on web > home - skin 2 | NO v2 counterpart on Wallet2 - stays a parity target | 2 v1 frame(s) at 1440/768 | siblings 7704:47027 | status CARRIED from status.wallet.tsv family "continue on web > home" - not measured by this lane
7479:135805	done	modules/skai-wallet/src/shell/panels/WalletActionsMenu.tsx	/ → wallet-accounts sidecar → ⋮ menu	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Export private key | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7713:16630,7774:66509 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu > export private key" - not measured by this lane
7479:136195	done	modules/skai-wallet/src/shell/panels/WalletActionsMenu.tsx	/ → wallet-accounts sidecar → ⋮ menu	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Export private key - reveal | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7713:16984,7774:67001 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu" - not measured by this lane
7479:136955	done	modules/skai-wallet/src/shell/panels/WalletActionsMenu.tsx	/ → wallet-accounts sidecar → ⋮ menu	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Remove wallet | NO v2 counterpart on Wallet2 - stays a parity target | 3 v1 frame(s) at 1440/768/375 | siblings 7713:17399,7774:67295 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu > remove wallet" - not measured by this lane
7713:17805	done	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ → wallet-accounts sidecar → Add wallet	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Add walletl | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 768 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu > add walletl" - not measured by this lane
7713:18212	done	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ → wallet-accounts sidecar → Add wallet	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Add wallet | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 768 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu > add wallet" - not measured by this lane
7717:10153	done	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ → wallet-accounts sidecar → Add wallet → import	Skai > Wallet > continue on web > home > right-sidecar > wallet multi menu > Import existing | NO v2 counterpart on Wallet2 - stays a parity target | 1 v1 frame(s) at 768 | status CARRIED from status.wallet.tsv family "continue on web > home > right-sidecar > wallet multi menu > import existing" - not measured by this lane
