Skai > Trade > Trench > Filters 1VH (375 x 812px)	done	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	13006:315650. FIXED THIS LANE via the shared right-menu ramp. Frame names this panel "Right menu - Audit"; its 768 copy is radius 12 where Hotkeys/Snipe are 16 - Figma-internal drift, not followed.
Skai > Trade > Trench > Discover - Top 1VH (375 x 812px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:316862. Tab taxonomy differs: code ships Trending / New Pairs / Final Stretch / Migrated; this frame's row reads Top / Trending / Hot searches / LIVE. Known and documented at DiscoverScreen.tsx:296-302. Table, metrics and Buy CTA all present.
Skai > Trade > Trench > Discover - Trending 1VH (375 x 812px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:317563. Same tab-taxonomy gap. Content identical to Discover - Top apart from the lit pill.
Skai > Trade > Trench > Discover - DEX Scanner 1VH (375 x 812px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:318264. Title says DEX Scanner but the frame's visible tab row reads "Hot searches" - identify by artwork, not title. Differs from Trending only in the Token info badges (holders % / site % / Paid). DexScreener already IS the Trending feed, so a separate feed would render the same rows.
Skai > Trade > Trench > Discover - Live 1VH (375 x 812px)	not-started	-	/trench	13006:318775. A livestream surface: "New streams", "Top stream pairs", stream cards with viewer count, "LIVE: 1 sec", MC:/FDV:. Zero hits for stream/livestream anywhere in src/components/trench-redesign. /trade/live (LaunchLiveBoard) is the Launch surface, not this. Needs a pump.fun/Skai stream feed.
Skai > Trade > Trench > Discover - Live - display settings 1VH (375 x 812px)	not-started	-	/trench	13006:319056. "Live settings" modal - "Adjust live settings for pump.fun and Skai streams". Depends entirely on the unbuilt Discover - Live surface above.
Skai > Trade > Trench > Trackers > Wallets - empty 1VH (375 x 812px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:319384. TrenchTrackers reuses ActivityView, which ships the empty state verbatim ("No wallets added"). Wallets | X accounts pane tabs below lg are documented in ActivityView's header for 9917:115713 (768) and 9934:147633 (375).
Skai > Trade > Trench > Trackers > Wallets Manager 1VH (375 x 812px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:319525. Date/Name, Balance, Last active, Delete all, search and Add wallet all present. Balance shows "--" when neither source reads the address - never a fabricated or zeroed number.
Skai > Trade > Trench > Trackers > Live trades 1VH (375 x 812px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:319762. Real getWhaleActivity feed; Name/Token/Amount/Mkt. Cap. columns. Mkt. Cap. renders "--" because the feed carries no market-cap field.
Skai > Trade > Trench > Trackers > KOLs 1VH (375 x 812px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:320262. KOL details / Actions columns present, fed from the real whale service. The named KOLs in the frame are template content.
Skai > Trade > Trench > Trackers > Wallets - add wallet 1VH (375 x 812px)	done	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	13006:321307. Wallet information / Wallet address / Wallet name / emoji / Groups / Primary / Complete all shipped.
Skai > Trade > Trench > Trackers > X accounts - empty 1VH (375 x 812px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:321483. "No accounts added", "Add X handle" present.
Skai > Trade > Trench > Trackers > X accounts - Popular 1VH (375 x 812px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:321618. Popular / My list tabs and the numbered handle list shipped.
Skai > Trade > Trench > Trackers > X accounts - My list 1VH (375 x 812px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:321865. Add-handle input and user list shipped (useWhaleLists).
Skai > Trade > Trench > One-click trade settings - modal off  1VH (768x1024px)	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	13006:323907. Tablet copy. FIXED THIS LANE - and the sm: padding copies are what make 768 actually take the 12px value; without them DialogContent's sm:p-6 won the whole tablet band back to 24px.
Skai > Trade > Trench > One-click trade settings - modal buy 1VH (768x1024px)	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	13006:325359. Buy phase, tablet. Chrome fixed with its sibling.
Skai > Trade > Trench > Blacklist 1VH (768x1024px)	done	src/components/trench-redesign/discover/BlacklistModal.tsx	/trench	13006:331324. Tablet copy; scrim and 448px width fixed this lane.
Skai > Trade > Trench > Hotkeys 1VH (768x1024px)	done	src/components/trench-redesign/discover/HotkeysMenu.tsx	/trench	13006:332803. Tablet copy: panel 442 wide, radius 16, padding 20 - now delivered by the md: stop, which engages at exactly 768 (iPad Mini portrait).
Skai > Trade > Trench > Alerts - toggle off 1VH (768x1024px)	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	13006:334343. Tablet copy; scrim and 448px width fixed this lane.
Skai > Trade > Trench > Alerts - toggle on 1VH (768x1024px)	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	13006:335797. Toggle-on, tablet. Chrome fixed with its sibling.
Skai > Trade > Trench > Snipe settings 1VH (768x1024px)	done	src/components/trench-redesign/discover/SnipeSettingsMenu.tsx	/trench	13006:337291. Tablet copy of the shared right-menu ramp.
Skai > Trade > Trench > Filters 1VH (768x1024px)	done	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	13006:338795. Tablet copy. Padding 20 matches unanimously across the three 768 right-menus; only its radius (12) disagrees with its siblings (16), so the siblings won.
Skai > Trade > Trench > Discover - Top 1VH (768x1024px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:340306. Same tab-taxonomy gap as the 375 copy. Header stacks into full-width rows across the whole 768-1023 band (DiscoverScreen gates on lg, deliberately - see report 6dcd5c3c).
Skai > Trade > Trench > Discover - Trending 1VH (768x1024px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:341272. Same tab-taxonomy gap.
Skai > Trade > Trench > Discover - DEX Scanner 1VH (768x1024px)	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	13006:342238. Same tab-taxonomy gap; differs from Trending only in the Token info badges.
Skai > Trade > Trench > Discover - Live 1VH (768x1024px)	not-started	-	/trench	13006:342940. Tablet copy of the unbuilt livestream surface.
Skai > Trade > Trench > Discover - Live - display settings 1VH (768x1024px)	not-started	-	/trench	13006:343527. Tablet copy of the unbuilt "Live settings" modal.
Skai > Trade > Trench > Trackers > Wallets - empty 1VH (768x1024px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:344161. Tablet copy; ActivityView's pane-tab treatment is written against 9917:115713 at this exact width.
Skai > Trade > Trench > Trackers > X accounts - empty 1VH (768x1024px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:344352. Tablet copy.
Skai > Trade > Trench > Trackers > Wallets Manager 1VH (768x1024px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:344538. Tablet copy.
Skai > Trade > Trench > Trackers > Live trades 1VH (768x1024px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:344822. Tablet copy.
Skai > Trade > Trench > Trackers > KOLs 1VH (768x1024px)	done	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:345991. Tablet copy.
Skai > Trade > Trench > Trackers > X accounts - Popular 1VH (768x1024px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:346515. Tablet copy.
Skai > Trade > Trench > Trackers > Wallets - add wallet 1VH (768x1024px)	done	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	13006:346820. Tablet copy.
Skai > Trade > Trench > Trackers > X accounts - My list 1VH (768x1024px)	done	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	13006:347046. Tablet copy.
Skai > Trade > Nav bar 1VH (375 x 812px)	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	13006:349299. TITLE IS WRONG - this is not a nav bar. It is the Trench trade TERMINAL with the left sidebar open (child "sidebar - open" 296x812) plus an "Instant trade" block. Its tab row reads Trade | Tables | Token info | Community | Similar tokens; PanelTabs ships a FOUR-way row without Token info (moved to the rail by report d384a74f, whose evidence is the 1440 frame 13006-212076). Below lg the rail stacks under the tab content, so Token info is reachable but is not a tab. Adding it back would duplicate the panel - Casey's call, not changed.
Skai > Trade > Nav bar 1VH (768 x 1024px)	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	13006:352370. Same mis-titled terminal at tablet (sidebar 318x1024). Tab row here reads Chart | Tables | Token info | Community | Similar tokens - so the first tab's label differs between the 375 and 768 copies of one screen. Same Token info question as the 375 frame.
Skai > Trade > Trench > Trackers > Wallets Manager - import wallet 1VH (375 x 812px)	done	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	13006:356941. "Import wallets", "Wallet type", "Paste wallet exports here...", "Complete Import" and the BullX/GMGN/RayBot support copy all shipped.
Skai > Trade > Trench > Trackers > Wallets Manager - import wallet 1VH (768x1024px)	done	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	13006:357209. Tablet copy.
