# key	status	primaryFile	route	reason	bp
# Lane slots-vegas, wave 41 (second batch), 2026-09-13. Owns the Vegas Fortune skin and definition in
# modules/skai-gaming (src/slots/games/vegas-fortune/**), the full-page route (VegasFortunePage.tsx,
# VegasFortunePageSections.tsx, vegasFortunePageContent.ts, vegasFortunePageSections.test.tsx), the legacy
# VegasSlotsGame.tsx and the admin VegasSlotsConfigCard.tsx. 83 frames on the "Vegas fortune - Skai originals"
# page (M6r9FEn042UWTQD1zvy6GM), all `not started` at launch.
#
# NO BROWSER WAS USED, so no cell in column 6 says `done` off a render: every verdict is resolved from source
# through the Tailwind config against node data read live this run. 38 frames were opened with
# get_design_context / get_metadata across three bursts (13 + 12 + 14 reads); the page inventory
# (get_metadata 10266:6) sized every one of the 83, which is how the 37 symbol tiles and the 12 frames not
# opened individually carry a measured width. A row not opened says NOT RE-READ and is never `done`.
#
# THE SETTLEMENT FACT THAT DECIDES MOST OF THIS FILE (ruling from the slot-engine program owner, 09-13):
# the POINTS server (`play_slot_round` in points-game; SLOT_GAMES in supabase/functions/_shared/slots) knows
# safari_slots and cosmic_slots only, and a skin gets a server id only after its chain config, certified run
# and golden vectors exist (cmd/slot-certify, cmd/slot-vectors, npm run slots:vectors) plus a TS port entry.
# vegas_fortune has none of those. So `SlotGame` is NOT mounted: `definition.ts` carries the math as an
# Offline sentinel and the page draws the frame's load screen with the reason where the loading bar would be.
# Every frame whose state needs a settled spin is `blocked-on-backend` with that reason, verbatim:
#   "vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet".
#
# ENGINE NEEDS FOR slots-cosmic, measured off the frames and NOT built here (the engine is not this lane's):
#   E1 BootScene never queues skin.frame.url and drawReelChrome strokes layout.frame - Vegas' cabinet IS a
#      raster (Vegas fortune wood 1: 445.174x515.637 at 1318, 406x470 at 708, 302x350 at 375).
#   E2 Faces are fixed at Cosmic's in parts.ts - Vegas readouts are Sancreek (#e4cfaf, 0 2px 1px black),
#      captions Kanit Medium; win readouts #ff4542; cells rgba(46,29,9,.8) r2; bar rgba(30,19,16,.8) r16
#      with 0 3px 0 #130d0b.
#   E3 SlotSkin.layouts has landscape/portrait only; the 708x720 tablet frames are their own composition
#      (cabinet at 124, grid 340.168 on 55.445 cells at 1.5 gap, bar 415x54 at 623) and pickOrientation
#      hands 768 the scaled 1200 stage.
#   E4 BootScene draws loadArt alone; the Vegas load screen is outlaws at 60% + "Skai Gaming Presents" +
#      logo 400x174 + guns 174x111 + a 133x12 bar + "Loading...".
#   E5 IntroScene draws Cosmic's #231549 card chrome; Vegas' three cards are 205x298 wanted posters with
#      Sancreek 24 titles and Kanit 15 bodies under a Sancreek 48 #ff4542 "Bonus Features" (outer glow
#      #850300 blur 9.4) and a Sancreek 32 "Click to continue".
#   E6 Combo/win presentation: a 186px radial glow (Ellipse 35) behind the grid centre, the red payline
#      vector, the Sancreek 32 #ff4542 win figure over the line, the Sancreek 40 "1-on-1 duel" overlay.
#   E7 Menu: desktop dropdown #1e1310 r12 167 wide at (408, bottom 112) with Sound/Music/Expand/Information
#      + a home glyph; mobile is a 207x484 left drawer titled "Game menu" with a close; tablet 309x704.
#
# DECISIONS ONLY CASEY CAN MAKE (restated in the report; neither side built):
#   D1 Two 1440 boards disagree on the content column: 10412:16102 draws the game panel at 1318, the
#      "screen type 2" boards (10688:7471, 10688:8328) at 1200 with the title row at x=59.
#   D2 Two tablet bar placements: 10737:13868 puts the 415x54 bar at 623 under the cabinet; "ALT 2"
#      (10737:14223) puts it at 524 inside the cabinet's foot and "ALT" (10737:14138) widens it to 495.
#   D3 Two cover arts: 10688:7210 (outlaw in a top hat, the catalogue's slots-cover.webp) and the ALT set
#      (10688:7153/7157/7162, the money bag). The card draws the catalogue's.
#   D4 The 1440 and 375 boards name different "More games" shelves (Dice/Crash/…/Scratchers vs Fortune
#      wheel/Coin flip/Cosmic/Blackjack/Chicken/Hi-Lo/Skai Cross); the fully named 375 list is built.
#
Load screen > features > home - mobile [10743-16972]	frame-defect	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	347x500 (get_metadata this run): cabinet 302x350 at (23,84), grid 251.098 at (48.45,137) - the inset cut superseded by the 375 full-bleed rebuild 11930-34792 (cabinet centred at 188, grid at 62.45). Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home - mobile [11930-34792]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. 375x500 full-bleed, rgba(0,22,21,.44): cabinet 302x350 centred at x=188, top 84; logo 120.368x52.277 at 50%-147.86; grid 251.098 wide on 40.927 cells at a 1.107 gap at 50%-8.47; spin pill #1e1310 42.657 tall r11.059 at 50%+152.33 (bet-down 22.4, spin 70.657, bet-up 22.4); menu and autoplay 40px circles at (33,424) / (301,424); Balance/Win/Your bet row 196 wide at y=446 (Manrope 10/12 over Sancreek 12/16); breadcrumb "07:11 - Skai - Vegas fortune" 10/12 at y=16. SKIN portrait layout carries these (grid 62.45,220.5,251.1x209.06; frame 37,167.5,302x350; logo 127.82,159.5; bar 89,529.5,196x30 in the 375x667 stage). Needs the engine mounted: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet. Engine: E1, E2 and HudScene's portrait circles at 28/295 vs the frame's 33/301.	1440=n-a 768=n-a 375=unknown @2026-09-13/wave41-slots-vegas
Load screen > features > home - tablet [10737-13868]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. 708x720 r11.874: cabinet 406x470 at top 124; logo 202x88 at top 96; grid 340.168 wide on 55.445 cells at a 1.5 gap at 50%-24.56; bar 415x54 r14 at (147,623) pl-20 pr-14 with Manrope 10/14 labels over Sancreek 14/16, carets 19.86, spin 67.858; breadcrumb 12/14 at (31,24). Carried in skin.ts as VEGAS_FORTUNE_TABLET_FRAME because SlotSkin.layouts has no tablet entry (E3). Needs the engine mounted: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=unknown 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo - desktop [10655-5591]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. The home composition with 19 distinct sprites in the grid (57x60 object-contain in 60 cells, dimmed to 24% off the winning line), the winning row 5 at 100%, a red payline (Vector 363/364 at y=423), the win figure "0.20" Sancreek 32/48 #ff4542 at 50%+88.5 and a Sancreek 40/46 two-line "1-on-1 duel" overlay at 50%-56.5. The 19 sprites are the skin's SYMBOL_ART in this grid's reading order. Needs a settled spin: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet. Engine: E6.	1440=unknown 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo - mobile [10744-17293]	frame-defect	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	347x500 (get_metadata this run) - the inset cut superseded by the 375 rebuild 11930-34878 (grid 251.098 at 48.45 vs centred). Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo - mobile [11930-34878]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. The 375 home composition with the top row and two mid cells holding 36x38 sprites, a 53-wide red payline at (166, 50%-8) and "0.20" Sancreek 20/24 #ff4542 at 50%-20. Needs a settled spin: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet. Engine: E6 at portrait scale.	1440=n-a 768=n-a 375=unknown @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo - tablet [10738-14514]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE (get_metadata). 708x720 home composition with 48x50 sprites in 55.445 cells (top row + two mid cells), a 64-wide payline at (352,335) and "0.20" 50x48 at (301,311). Needs a settled spin (E3, E6): vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=unknown 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo > combo end frame > menu - desktop [10655-5847]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. The home composition after a combo: two sprites left (r1c2, r5c6), a 287-long diagonal payline rotated 45deg through the grid centre, "1.50" Sancreek 32/48 #ff4542 at 50%+89.5, and the game menu open: #1e1310 r12 167 wide at (408, bottom 112), p-8, five 28-tall rows (Sound, Music [selected, #2f1d1b], Expand, Information, Expand-with-home-glyph) Manrope 12/16 at 64%. FRAME NOTE: the fifth row's label reads "Expand" over a home icon - a duplicate label, recorded not built. Needs a settled spin: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet. Engine: E6, E7.	1440=unknown 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > combo > menu - tablet [10738-14799]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE (get_metadata). 708x720 combo-end state (193 diagonal payline, "1.50" 42x48 at (475,425)) with the menu as a 309x704 left drawer at (8,8): "Game menu" 18/22 + close at the top, five 28-tall rows from y=46, the breadcrumb at the drawer's foot. Needs a settled spin (E3, E7): vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=unknown 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > menu - docked - mobile [10745-17641]	frame-defect	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	347x500 (get_metadata this run) - the inset cut superseded by the 375 rebuild 11930-34974. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > menu - docked - mobile [11930-34974]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. The 375 combo-end state (two sprites, a 202-long 45deg payline, "1.50" Sancreek 20/24 at 50%+107 / 50%+64) with the menu DOCKED, i.e. closed - the frame is the state the drawer returns to. Needs a settled spin: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=n-a 375=unknown @2026-09-13/wave41-slots-vegas
Load screen > features > home > menu - mobile [10745-17872]	frame-defect	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	347x500 (get_metadata this run): drawer 207x484 at (8,8) - the inset cut superseded by the 375 rebuild 11930-35064. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home > menu - mobile [11930-35064]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. The 375 combo-end state with the game menu open as a 207x484 left drawer at (8,8), rgba(30,19,16,.8) r8 p-12, "Game menu" Manrope 18/22 + a 19.86 close, five rows (Sound, Music selected #2f1d1b r8, Expand, Information, Expand/home) Manrope 12/14 at 64%, the breadcrumb at the drawer's foot. Needs a settled spin: vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet. Engine: E7 (a portrait drawer; MenuScene draws Cosmic's dropdown).	1440=n-a 768=n-a 375=unknown @2026-09-13/wave41-slots-vegas
Load screen > features > home ALT - tablet [10737-14138]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. 708x720 home composition with the bar WIDENED to 495x54 at (106.5,623) and Balance/Win set 32 apart - an alternative to 10737-13868's 415-wide bar (D2). Needs the engine mounted (E3): vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=unknown 375=n-a @2026-09-13/wave41-slots-vegas
Load screen > features > home ALT 2 - tablet [10737-14223]	blocked-on-backend	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	/play/vegas-fortune	READ LIVE. 708x720 home composition with the 415x54 bar moved UP to y=524, inside the cabinet's foot board - the second alternative bar placement (D2). Needs the engine mounted (E3): vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet.	1440=n-a 768=unknown 375=n-a @2026-09-13/wave41-slots-vegas
Load screen ALT - desktop [10452-4331]	partial	modules/skai-gaming/src/pages/play/VegasFortunePage.tsx	/play/vegas-fortune	READ LIVE. 1318x621 over the desert backdrop (blur 2.5, rgba(0,22,21,.44)) WITHOUT the outlaws: logo 400x173.725 at y=211, presents line at 50%-143.5, guns at (572,376), bar 133x12 at (592,460) filled to 113 of 133, "Loading..." at (658,432). The built stage draws the outlaws variant (10448-4297); this ALT is the same composition minus the raster and with the Vegas backdrop instead of #080707 - which of the two loads is a ruling (the file draws both). Same gaps as 10448-4297.	1440=partial 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen ALT - mobile [10741-16488]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePage.tsx	/play/vegas-fortune	347x500 (get_metadata this run): logo 200x86.863 at y=206.6, presents at y=134, guns 141.666x91 at y=297, bar 109x9.8 at y=365.9, "Loading..." at y=342.9 - the inset cut superseded by the 375 rebuild 11930-35188. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Load screen ALT - mobile [11930-35188]	partial	modules/skai-gaming/src/pages/play/VegasFortunePage.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 375x500 on the desert backdrop, NO outlaws: logo 200x86.863 at (87.5, 206.6), "Skai Gaming Presents" 157x28 at y=134, guns 141.666x91 at y=297, bar 109x9.8 at y=365.9 filled 110/109 (full), "Loading..." at y=342.9. The built 375 stage is the outlaws variant of 11930-34757 with the same logo/presents/guns geometry; which of the two load variants ships is the same ruling as 10452-4331. Row stands at partial on the stage that IS built.	1440=n-a 768=n-a 375=partial @2026-09-13/wave41-slots-vegas
Load screen ALT - tablet [10736-12848]	partial	modules/skai-gaming/src/pages/play/VegasFortunePage.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 708x720 on the desert backdrop, NO outlaws: presents 235x28 at y=207, logo 300x130.294 at (204.5, 295), guns 174x111 at y=429.5, "Loading..." 68x22 at y=485.5, bar 133x12 at y=513.5 filled 119/133. FRAME NOTE: carries a HIDDEN 468x534 Mines bet panel (Frame 445, "Mines:", "Grid Size:", "Potential Profit") pasted at y=469 - stray, not a Vegas surface. The built 768 stage is the outlaws variant of 10698-11157 with the 16:9-box gap that row names; the variant choice is the 10452-4331 ruling.	1440=n-a 768=partial 375=n-a @2026-09-13/wave41-slots-vegas
Mines Desktop [10688-7196]	furniture	-	-	READ LIVE (get_metadata, 09-14). 195x277 named "Mines Desktop" on the Vegas page with NO children - an empty frame left from a Mines cover card, not a Vegas Fortune surface. Nothing to build.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 1 [10654-5348]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	READ LIVE (get_metadata): a page-level 57x60 rounded-rectangle at (-343, 2883) - a symbol sprite tile, not a screen. The 38 "Safari A" tiles are the symbol art the combo frame (10655-5591) places 19 of in its grid; skin.ts SYMBOL_ART carries those 19 (sym-*.webp) keyed by what the art shows, in the grid's reading order, until a certified config names them. The tiles that appear in no grid frame read this run are not carried.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 10 [10654-5416]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 2883), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 11 [10654-5417]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 2953), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 12 [10654-5418]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3023), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 13 [10654-5419]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3093), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 14 [10654-5420]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3163), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 15 [10654-5421]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3233), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
