# key	status	primaryFile	route	reason	bp
# Wave 52, 2026-09-19, lane home-portfolio-feed. Rows are frames REACHED this
# pass; every other row of wave 50 and 51 stands. Column 3 is one bare path.
#
# THE SHARE SHEET. The eight Share frames stay partial and they stay partial
# together, because the one thing that separates them from the component is a
# spec call nobody but Casey can make: every board at every width draws ONE
# single column - 738 at 1440, 448 at 768, 354 at 375 - and SharePortfolioModal
# ships lg:w-[960px] across two lg:w-[480px] panes, the right one a full-size
# live ShareCard that no board draws at any width. The brief rules the two-pane
# KEPT for this wave, so the pane question is not touched here and no Share row
# can read done while it stands.
#
# WHAT CLOSED ON THEM. The "Include:" colon. All four overlays draw the label
# with a colon (11267:124024, 11302:131417, 12080:418477, 12082:421923) against
# the bare "Include" that shipped. Wave 50 found it and could not ship it: the
# string lives in public/locales, which was outside that lane. It is inside this
# one, so the colon now ships in all thirteen catalogs and in the component's
# own default, which is what a locale that fails to load falls back to. French
# takes its narrow space before the colon and ja/zh take the fullwidth glyph,
# matching the sibling referralLink row that already carried one.
#
# THE FOUR BUG REPORTS Casey filed 2026-09-19 23:2xZ against /portfolio at 375 -
# c14f6dbc, da96b2ab, 9efcc54e, 600fb94a - cite four nodes in mhF3BkzlTaGiLzJ7kvpmVc
# that the catalog does not carry (6910-59419, 6811-32280, 6795-30510,
# 6849-37115). They were read live this pass and are recorded at the bottom of
# this file under their own keys, measured against PortfolioScreen.tsx at HEAD.
#
# measured against PortfolioScreen.tsx at HEAD. All four are the same 375 page:
# a `bento` 347 wide at x=15, a stat block Frame 271 347x188 over a `card group`
# at y=196. They differ only in which tab is underlined and whether balances are
# masked, so the geometry below is stated once on 6795-30510 and referenced.
# The live bundle was NOT behind at filing time: app.skai.trade/index.html then
# carried the 2026-09-18 release, which includes the wave 50 phone work
# (dc03ca16b, 2026-09-17). These are residue, not a deploy lag.
#
6795-30510	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Holdings, 375)	READ LIVE (bug 9efcc54e). The board and HEAD AGREE on the shell, and it is worth saying which numbers so nobody re-measures them: bento 347 at x=15; Frame 271 347x188 as two 346-wide rows at y=0 and y=98, each holding two 169x90 tiles at x=0 and x=177 (an 8 gutter, which grid-cols-2 gap-2 ships), inner Frame 274 at (12,12) 145x66, a 16-tall label row with a 16 glyph at x=0, its text at x=22 and the trailing 16 action at x=129, and a 24-tall value row at y=42; card group at y=196 (an 8 seam); the tab row 347x36 with `bottom menu` at (16,4) 315x32 and six 14-tall labels at x=0/62/105/144/191/233 of widths 46/27/23/31/26/40 - a flat 16 gap, which is what the row ships below md - and the active underline at y=36 running the label width plus 2 each side. THE GAP IS THE FIRST TABLE COLUMN HEADER. Frame 283/Frame 915 is 132 wide and puts its `Wallet` text at x=31, over the row's NAME (avatar 24 at x=0, Frame 235 at x=32), not over the avatar; the Tokens table repeats it at 6795:30673 with `Price (24h)` at x=132 and `Balance` at x=231.5. HEAD rendered the header cell's label at x=0 of a 1.4fr column, so the phone header stood left of everything it named. BUILT THIS PASS (0d016920c): both phone headers hang over their row's name below sm and return to the cell edge at sm+. The pad is 48 on the wallets table and 40 on the tokens table rather than the frame's 31, and that is not a miss - the board clears a 24px circle where we draw a 40px avatar (report 6ace48bd, a 1440 reading) and a 32px TokenIcon; when those come to the phone board's 24 the pads follow to 32. STILL OPEN: the tokens header's first label reads `Name` where 6795:30673 says `Wallet`, which is Frame 916 repeating Frame 915 over a list of Bitcoin and Chainlink - a frame artefact rather than a string to copy, so it was not changed.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-home-portfolio-feed
6811-32280	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Holdings, balances hidden, 375)	READ LIVE (bug da96b2ab). This is 6795-30510 with the mask on, and the mask itself MATCHES: the board masks values as `******` and counts as `**` (6811:32294 points, 32306 vault, 32318 badges, 32359 total value, 32363 total tokens, 32381 the Total pill, 32404/32424 both lines of every wallet balance), which is exactly MASK_VALUE and MASK_COUNT in portfolio/privacy.tsx, and every masked cell keeps its unmasked alignment - the wallet balance pair stays right-aligned at x=56 of an 87 box as the figures do at x=38/43. So the hidden-balance state is not a second layout and needs no second build. Two things are the board's own and are NOT defects to chase: the heading reads `Token and NFTS` here against `Tokens & NFTs` on 6795:30664, a frame inconsistency where the base board governs; and the wallet overflow panel is drawn OPEN - dropdown-3 6811:32780 at (178,169) 161x152, four 145x28 rows at y=8/44/80/116 inside an 8 pad with their text at a further 8, reading Export private key / Open wallet in app / Copy wallet address / Delete wallet. THE GAP IS THE SAME ONE 6795-30510 carries and it was BUILT there this pass (0d016920c); nothing in the masked state adds to it.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-home-portfolio-feed
6910-59419	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (Vault, 375)	READ LIVE (bug c14f6dbc), AND THIS IS THE ONE REAL FINDING OF THE FOUR. The board's vault summary is a 307x124 block: Frame 1085 307x42 at y=0 as two 145.5 columns on a 16 gutter - `Vault balance (USD)` 102x14 over $11,236 with a 24 glyph at x=74, and `Vault balance (equiv. SKAI)` 134x14 over 11,109.49 SKAI at x=161.5 - then Frame 1087 307x42 at y=58 carrying `Interest earned` over 151.49 SKAI full width, then Frame 1086 at y=108, one 16-tall caption row: `$11,236 available` at x=0, an 8x8 dot at (81,4), `Last updated:` at x=93, the stamp at x=157 and a 16 refresh at x=251. HEAD ships the 2-up-plus-one arrangement and the single caption row correctly, but TWO OF THE THREE LABELS ARE DIFFERENT FIGURES, not different wording: column one is `Vault balance (available)` printed in SKAI where the board prints USD, and column two is `Wallet balance (On-chain tokens)` - the wallet's holding - where the board draws the VAULT balance restated in SKAI. THE USD COLUMN WAS DELIBERATELY REMOVED: report 603ded62 against frame 2760:9936 asked for it out because SKAI has no live price (no market on the chain registry, no listing for an unlaunched token), so the column could only ever print the offline dash. Casey's standing direction of 2026-09-18 says the opposite - build what the frame draws and render the explicit unavailable state where no source exists. Two instructions, one column, and it decides what a user reads on a money surface, so NOTHING was changed here. See the report's decision line. The rest of the board was checked and is built: the balance card's CTA pair is hidden at this width (6910:59508) as HEAD has it, the interest-history pills wrap two-up then Avg/day beside a 196-wide search (6910:60551/60590), the ledger header scrolls wide inside its clip (6910:60597), `Show all (62 items)` sits at y=351, Projected earnings at y=391 with Daily/Monthly 2-up over Yearly, and About the SKAI vault carries its five 8px-spaced rows with 24 glyphs at x=12 and text at x=44.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-home-portfolio-feed
6849-37115	partial	src/components/home-redesign/portfolio/PortfolioScreen.tsx	/portfolio (page section, 375)	REACHED, AND SAID PLAINLY: this node was not re-read whole this pass. What was measured is its tab-row subtree, which the 6811-32280 board embeds node-for-node - Frame 269 6849:37082, 347x36, `bottom menu` 6849:37083 at (16,4) 315x32, Frame 1 6849:37084 at y=4 315x22, six 14-tall labels at x=0/62/105/144/191/233 on a flat 16 gap, and the active underline 6849:37091 at y=36 running x=14 w=49 under Holdings. HEAD matches that row: gap-4 below md, px-4 unprefixed so the labels start 16 from the card edge, !min-w-0 so the 44px tap floor does not inflate the four short labels, and the six natural widths coming to 273 inside the frame's 315. Its siblings 6849:37116 (the 328-wide header row with two 36x36 CTAs), 37120 (the 20/24 title), 37123 (the sparkle), 37124 (the 15px bento inset), 37127/37135/37174 (the stat cards and the Upgrade link) and 37183/37194/37197 (the section corner and its 8/12 insets) are each cited in PortfolioScreen.tsx and were built in wave 50; they were NOT re-measured here, so this row stays partial rather than being promoted on someone else's reading. Bug 600fb94a names this node for the whole page, so the two gaps recorded on 6795-30510 and 6910-59419 are its gaps too.	1440=n-a 768=n-a 375=partial @2026-09-19/wave52-home-portfolio-feed
