13006:289837	partial	src/components/trench-redesign/trade/SimilarTokensPanel.tsx	/crypto/:symbol	TITLE LIE confirmed by artwork: this is Similar tokens, not Community. MEASURED row pitch 60px (y=285/345/405/465), ticker/name/value all 12, meta 10. Code: name skai-label-2=12 MATCH; value skai-number-2=16 vs 12; meta skai-para-3=12 vs 10.
13006:290303	partial	src/components/trench-redesign/trade/ChartSentimentBar.tsx	/crypto/:symbol	AI Bullish 375. MEASURED 1069 nodes / 97 texts, ramp 12x53 10x35 14x9; identical fingerprint to the Bearish twin 13006:291294 apart from the fill split. Code-side geometry NOT measured.
13006:291294	partial	src/components/trench-redesign/trade/ChartSentimentBar.tsx	/crypto/:symbol	AI Bearish 375. Fingerprint identical to 13006:290303 (1069/97) apart from the #ff574a/#17f9b4 split. ALSO MEASURED: this frame's fingerprint is identical to 13006:350388 'Launch > Sample token 375' - a cross-section duplicate the catalog counts twice.
13006:299321	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	Tables - Transactions 375. STRUCTURAL MISMATCH, measured: repeating 2-row label/value CARD at 116px pitch, labels redrawn per record at y=242/358/474, cells 12px. Code ships the 6-column TX_GRID_COLS on a min-w-[680px] scroller. The prior done recorded the scroller as the answer; the frame does not scroll a table here at all.
13006:299940	partial	src/components/trench-redesign/trade/HoldersPanel.tsx	/crypto/:symbol	Tables - Holders 375. Column set MATCHES: 5 headers S/N, Wallet, uPnL, Remaining, Held == HOLDERS_GRID_COLS 5 tracks. Row pitch MEASURED 46 (y=280/326/372/418) == code h-[46px] MATCH. Track ends x=504 (~530) vs code min-w-[560px]. FAILS on type: every body cell is 12 in the frame, code paints skai-para-2 = 14.
13006:301601	partial	src/components/trench-redesign/trade/TopHoldersPanel.tsx	/crypto/:symbol	Tables - Top holders 375. Same measured 5-column / 46px-pitch / ~530px track as 13006:299940; the overflow-x-auto + min-w-[560px] added by the wave-2 lane is confirmed present and correctly pinned to the sibling. FAILS on type: body 12 vs skai-para-2 = 14.
13006:302656	partial	src/components/trench-redesign/trade/BubblemapsPanel.tsx	/crypto/:symbol	Tables - Bubble maps 375. MEASURED: the panel carries only '1 hour ago' / 'All related' / one token label, all 12px, and no track wider than the board - so the wave-2 finding that no overflow wrapper is needed HOLDS. Downgraded because the map body itself (BubbleMap) was not measured against the frame.
13006:302846	partial	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	Tables - Dev tokens 375. MEASURED: the frame DROPS to 5 columns at this width (Token, Migrated, Mkt. Cap., 1H volume, Bal.; track ends x=374, ~430 wide) and keeps 44px pitch. Code ships all 9 columns on a min-w-[920px] scroller - more than twice the frame's track. Frame is 936 tall, a full-scroll cut, not 812.
13006:303093	partial	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	Tables - Transactions 375, second node. MEASURED 422 nodes / 77 texts vs 13006:299321's 396/72 - near-duplicate, not identical. Same structural card-vs-table mismatch.
13006:303738	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	MEASURED modal node 13006:303738: 354w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. FIXED THIS LANE: gap was gap-10 (40px) at every width; now gap-6 lg:gap-10.
13006:304891	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	MEASURED modal node 13006:304891: 354w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. Buy phase of the same modal; chrome fixed with its sibling.
13006:309673	done	src/components/trench-redesign/discover/BlacklistModal.tsx	/trench	MEASURED modal node 13006:309673: 354w r16 pad 24/12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. FIXED THIS LANE: gap was gap-4 (16px, the DESKTOP value) at every width; now gap-6 lg:gap-4.
13006:310854	done	src/components/trench-redesign/discover/HotkeysMenu.tsx	/trench	MEASURED right menu 359w r12 pad12 fill #122524@80 vs RIGHT_MENU_SHEET_CLASS w-[calc(100%-1rem)]=359 rounded-lg=12 p-3=12 rgba(18,37,36,0.8) - all four MATCH. Frames draw no scrim on right-menus and RIGHT_MENU_OVERLAY_CLASS is bg-transparent - MATCH. Residual not measured: the frame node's itemSpacing is 32 and no class carries it.
13006:312095	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:312095: 354w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. FIXED THIS LANE: gap was gap-10 (40px, the 1440 value) at every width; now gap-6 lg:gap-10.
13006:313250	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:313250: 354w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. Toggle-on state; chrome fixed with its sibling.
13006:314445	done	src/components/trench-redesign/discover/SnipeSettingsMenu.tsx	/trench	MEASURED right menu 359w r12 pad12 fill #122524@80 vs RIGHT_MENU_SHEET_CLASS w-[calc(100%-1rem)]=359 rounded-lg=12 p-3=12 rgba(18,37,36,0.8) - all four MATCH. Frames draw no scrim on right-menus and RIGHT_MENU_OVERLAY_CLASS is bg-transparent - MATCH. Residual not measured: the frame node's itemSpacing is 32 and no class carries it.
13006:315650	done	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	MEASURED right menu 359w r12 pad12 fill #122524@80 vs RIGHT_MENU_SHEET_CLASS w-[calc(100%-1rem)]=359 rounded-lg=12 p-3=12 rgba(18,37,36,0.8) - all four MATCH. Frames draw no scrim on right-menus and RIGHT_MENU_OVERLAY_CLASS is bg-transparent - MATCH. Residual not measured: the frame node's itemSpacing is 32 and no class carries it. Frame names this panel 'Right menu - Audit'.
13006:319384	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Wallets - empty 375. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:319525	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Wallets Manager 375. MEASURED row pitch 48 (y=319/367/415), headers Date / Name, Balance, Last active, Delete all at 12, cells 12, balance 12, sub-balance 10, emoji tile 16. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:319762	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Live trades 375. MEASURED row pitch 40 (y=317/357/397/437), headers Name/Token/Amount/Mkt. Cap. at 12, cells 12. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:320262	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > KOLs 375. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:321307	partial	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	Trackers > Wallets - add wallet 375. MEASURED 272 nodes / 55 texts, ramp 12x38 14x11 10x3. Code-side field geometry NOT compared.
13006:321483	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - empty 375. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:321618	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - Popular 375. MEASURED row pitch 40 (y=243/283/323/363), Popular/My list tabs 14, handle rows 12. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:321865	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - My list 375. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:323907	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	MEASURED modal node 13006:323907: 448w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. The sm: padding copies are what make 768 take 12px; without them DialogContent's own sm:p-6 wins the tablet band back to 24.
13006:325359	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/crypto/:symbol	MEASURED modal node 13006:325359: 448w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. Buy phase, tablet.
13006:331324	done	src/components/trench-redesign/discover/BlacklistModal.tsx	/trench	MEASURED modal node 13006:331324: 448w r16 pad 24/12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched.
13006:332803	done	src/components/trench-redesign/discover/HotkeysMenu.tsx	/trench	MEASURED right menu 442w r16 pad20 fill #122524@80 vs code sm:max-w-[442px] md:rounded-xl=16 md:p-5=20 - MATCH, and md engages at exactly 768. Residual not measured: frame itemSpacing 32.
13006:334343	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:334343: 448w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched.
13006:335797	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:335797: 448w r16 pad 12 itemSpacing 24; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. RESIDUAL: DialogContent's base w-[calc(100%-2rem)] paints 343 at a 375 viewport against the frame's 354 - an 11px inset gap shared by every dialog on this surface, reported not patched. Toggle-on state.
13006:337291	done	src/components/trench-redesign/discover/SnipeSettingsMenu.tsx	/trench	MEASURED right menu 442w r16 pad20 fill #122524@80 vs code sm:max-w-[442px] md:rounded-xl=16 md:p-5=20 - MATCH, and md engages at exactly 768. Residual not measured: frame itemSpacing 32.
13006:338795	done	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	MEASURED right menu 442w r16 pad20 fill #122524@80 vs code sm:max-w-[442px] md:rounded-xl=16 md:p-5=20 - MATCH, and md engages at exactly 768. Residual not measured: frame itemSpacing 32. Re-measured: this frame's own radius is 12 where its two 768 siblings are 16 - Figma-internal drift, siblings win, code ships 16.
13006:344161	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Wallets - empty 768. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:344352	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - empty 768. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:344538	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Wallets Manager 768. MEASURED row pitch 48 (y=329/377/425), headers 12, cells 12, balance 14, sub 10, emoji 16. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:344822	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Live trades 768. MEASURED row pitch 40 (y=327/367/407/447), headers 12, cells 12. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:345991	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > KOLs 768. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:346515	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - Popular 768. MEASURED row pitch 40 (y=331/371/411), tabs 14, handles 12. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:346820	partial	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	Trackers > Wallets - add wallet 768. MEASURED 350 nodes / 65 texts, ramp 12x38 14x17 10x6. Code-side field geometry NOT compared.
13006:347046	partial	src/components/home-redesign/whales/XAccountsPanel.tsx	/trench	Trackers > X accounts - My list 768. Trackers ramp MEASURED at all three widths: header 12/12/12; cell 14@1440 12@768 12@375; value 16@1440 14@768 12@375; sub 11@1440 10@768 10@375. Code (ActivityView): header text-xs lg:text-sm (12 then 14 - inverted vs the frame), cell text-sm=14, ROW_VALUE text-base=16, ROW_SUBVALUE text-[11px]. None of the four ramps with the breakpoint.
13006:356941	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	Trackers > Wallets Manager - import wallet 375. MEASURED 376 nodes / 71 texts, ramp 12x54 14x8 10x4 16x3, radii 2/8/4/12/16. Code-side NOT compared.
13006:357209	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	Trackers > Wallets Manager - import wallet 768. MEASURED 451 nodes / 81 texts, ramp 12x52 14x17 10x7 16x3. Code-side NOT compared.
13006:134301	partial	src/pages/trade/TrenchRedesign.tsx	/trench	Trench 1VH 1440. MEASURED 1469 nodes / 354 texts, ramp 11x186 12x150 16x9 14x8 32x1, radii 8x50 2x47 9999x34 16x29 4x24, palette #95a09f #ffffff #56c7f3 #001615 #17f9b4 #122524. The dominant 11px is the board's dense row text, which code paints as text-xs (12) in TokenRow/TokenTable. Page-level parity not established.
13006:135613	partial	src/components/trench-redesign/discover/MarketPulseBoard.tsx	/trench	Trench - actual 1440. MEASURED 2911 nodes / 534 texts, ramp 11x384 12x114 8x18; the 3749.625 / 173.33 radii and the #fdde00 / #ffbd16 fills are the Trench scroller ticker, not board chrome. Same 11-vs-12 dense-row gap as 13006:134301.
13006:155671	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	Display settings 1440. Right-menu chrome at 1440 (442w r24 pad24) was NOT independently re-measured this pass - my node scan surfaced the board's own containers first. The 375 and 768 stops WERE re-measured and match (359/r12/p12 and 442/r16/p20). Downgraded rather than carried on the in-code record alone.
13006:159412	partial	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	Display settings - colour row 1440. Right-menu chrome at 1440 (442w r24 pad24) was NOT independently re-measured this pass - my node scan surfaced the board's own containers first. The 375 and 768 stops WERE re-measured and match (359/r12/p12 and 442/r16/p20). Downgraded rather than carried on the in-code record alone. ALSO MEASURED: 13006:195423 has a byte-identical fingerprint to this node (2980 nodes / 545 texts / same ramp, radii, fills, padding and gap), which contradicts that node's catalogued title.
13006:173270	partial	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	Discover > Trending 1440. MEASURED 1050 nodes / 219 texts, ramp 11x75 14x62 12x59 16x16, radii 9999x63 8x25 16x18. Code-side column and type comparison NOT done.
13006:174265	partial	src/components/trench-redesign/discover/DiscoverScreen.tsx	/trench	Discover > DEX Screener 1440. MEASURED 820 nodes / 182 texts vs Trending's 1050/219 - the two are NOT the same artwork, so the 'renders Trending's rows' argument is a product decision, not a measured equivalence. Deliberate non-build stands; done does not.
13006:176980	partial	src/components/trench-redesign/discover/FiltersPanel.tsx	/trench	Filters 1440. Right-menu chrome at 1440 (442w r24 pad24) was NOT independently re-measured this pass - my node scan surfaced the board's own containers first. The 375 and 768 stops WERE re-measured and match (359/r12/p12 and 442/r16/p20). Downgraded rather than carried on the in-code record alone.
13006:179860	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Wallet manager 1440. MEASURED row pitch 48 (y=261/309/357); headers Date / Name, Balance, Last active, Delete all all 12; cells 14; balance 16; sub-balance 11; tabs 14. Code cell/value/sub MATCH at this width (text-sm=14, text-base=16, text-[11px]) but the HEADER is text-xs lg:text-sm, i.e. 14 at lg where the frame says 12.
13006:180340	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Live trades 1440. MEASURED row pitch 40 (y=260/300); headers 12; cells 12. Code paints cells text-sm=14 here, so the 1440 Live-trades table diverges even though Wallet manager's cells match - the frame uses 12 for this table and 14 for that one.
13006:182215	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	Trackers > Wallet manager > Import wallet 1440. MEASURED 607 nodes / 97 texts, ramp 12x40 14x30 16x18 11x7. Code-side NOT compared.
13006:182640	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > Live trades 1440, second node. MEASURED 731 nodes / 178 texts vs 13006:180340's 846/206 - a near-duplicate, NOT the same surface twice as the prior row implied. Same 12-vs-14 cell gap.
13006:183651	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers > KOLs 1440. MEASURED 1106 nodes / 124 texts, ramp 12x78 14x30 16x9 11x6. Code cell/header ramp as per 13006:179860.
13006:184491	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	Trackers - empty 1440. MEASURED 356 nodes / 63 texts, ramp 12x31 14x14 16x9 11x6. Empty-state copy present; type ramp not compared.
13006:184758	partial	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	Trackers - empty > Add wallet 1440. MEASURED 402 nodes / 73 texts; the sheet's own padding node is 20/20/20/20. Code-side sheet geometry NOT compared.
13006:185849	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:185849: 564w r32 pad 24 itemSpacing 40; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. This is the one stop the shipped code already had right at every axis - lg:max-w-[564px] lg:rounded-[32px] lg:p-6 lg:gap-10. Survived unchanged.
13006:188690	done	src/components/trench-redesign/discover/AlertsModal.tsx	/trench	MEASURED modal node 13006:188690: 564w r32 pad 24 itemSpacing 40; scrim SOLID #001615@44% + BACKGROUND_BLUR 5. Code matches all five. Toggle-on state of the same modal. Survived unchanged.
