Skai > Predict - ALT 1VH (375 x 812px) [10315-22106]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict - ALT 1VH (375 x 812px) [10252-84286]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict - ALT 1VH (375 x 812px) [10252-82221]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict - ALT 1VH (375 x 812px) [10259-85182]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict - ALT 1VH (375 x 812px) [10240-16029]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict - ALT 1VH (375 x 812px) [10252-79831]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - full (375x812px) [10509-19476]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - order book (375x812px) [10518-23341]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - instant 1VH (375x812px) [10516-19202]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - instant 1VH (768 x 1024px) [10647-186764]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - full (768 x 1024px) [10654-194997]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - order book (768 x 1024px) [10654-196060]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
Skai > Predict > sample market - outcome 1VH (768 x 1024px) [10651-188965]	not-started	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	UNBLOCKED - the named dependency EXISTS and predates this row. Object probe 2026-08-27: public.skai_prediction_bets holds 1689 rows from 187 distinct users, latest bet 2026-08-27 02:13:11Z, columns direction/entry_price/exit_price/market_end/outcome/payout; edge fn prediction-market is ACTIVE v75. All three things the old reason called absent are present: entry_price IS the price-to-beat, market_end IS the countdown target, payout/bet_amount IS the multiplier - measured 2.000x on 691 wins, 1.000x on 350 pushes, 0 on 648 losses. Residual gaps are each honest-offline-able, not screen-blocking: no cents-priced target ladder (the rail has a single strike), no book (both HIP-4 venues are CPMM - outcome_markets carries k_invariant + q_yes/q_no, and to_regclass is NULL for outcome_orders/predict_orders/outcome_order_book/limit_orders), and the candle engine is down (GET https://indexer.skai.trade/api/v1/candles/BTC-USD/1h -> HTTP 503 "candle engine not available", re-probed 2026-08-27). PRODUCT DECISION FOR CASEY, not a backend absence: the live rail is ETH 60s fixed-2x with integer points stakes 1..1000 (migration 20260310000001_prediction_mini_game.sql, "Separate from prediction_bets"), while the frame draws BTC 5min priced in cents per share.
