Security > 2FA > Auth app 768 1VH (b) [12080-414477]	partial	src/components/account/SettingsTab.tsx	/account?tab=security	NOT OPENED THIS RUN. Prior claim partial, kept, nothing measured here.
Security > Delete account 1440 [11302-128586]	partial	src/components/account/parts/DataPrivacySection.tsx	/account?tab=security	MEASURED off the Security pane 5529:49289 (this frame is that screen with the delete group in view): group 5529:60698 = "Delete account" Manrope Regular 18/24 + 8 + a warning card 795x68 (bg rgba(251,51,36,.16), r16, pl16 pr20 py12: 16px icons/warnings + 6 + "Warning:" Manrope Bold 16/22 white, then "Permanently delete your account. This action cannot be undone at a later date." 14/18 #E0E0E0) + 24 + a button 211x62 (bg rgba(251,51,36,.14), r16, px40 py20, "Delete account" 16/22 #FF574A + 16px icon). SHIPPED: a "Data & Privacy" h4 with a download icon, a "Download your data" row and a "Delete your account" row inside a destructive/5 box with a small outline button — none of the frame's card, type or button. NOT CHANGED this run (time); the export row is not on the frame and stays regardless. Delta list is exact enough to build from.	1440=partial @2026-09-09/wave39-governance-account
Security > Delete account 375 1VH [12080-415727]	partial	src/components/account/parts/DataPrivacySection.tsx	/account?tab=security	NOT OPENED THIS RUN. Same block as 11302-128586 at 375; its steps not read. Prior claim partial, kept.
Security > Delete account 768 1VH [12080-414792]	partial	src/components/account/parts/DataPrivacySection.tsx	/account?tab=security	NOT OPENED THIS RUN. Same block at 768; its steps not read. Prior claim partial, kept.
Account settings Preferences 1440 [5529-73119]	partial	src/components/account/SettingsTab.tsx	/account?tab=preferences	READ AS A TREE (pane 5529:73173). Heading "Preferences" 24/28 with a 135x22 CTA/button at its right edge (label not resolved — the tree hides it; likely the save), then 16, then groups 40 apart: "Profile visibility" 18/24 + "Preview public profile" 12/16 + 24 + one 76-tall toggle card "Public profile / Allow others to view your activity"; "Notification settings" + "Control which in-app notifications…" + 24 + five cards 12 apart: General activity notifications, Push notifications, Email notifications, Badge rewards, Interest payments; "Privacy settings" (no note, cards at +48 = 24 gap) + six cards: Show holdings (with a line), Show trades, Show PnL, Allow copy trading, Show wallet balance, Show wallet address. BUILT this run: the visibility card and the three notification rows now draw the frame's group heading, note, card and wording, in the frame's order (General, Badge, Interest). NOT BUILT: "Preview public profile" link; an Email row — no email rail in notificationSettingsService (blocked-on-backend for that row only); the push row sits in its own PushNotificationBanner block rather than as the second card; PrivacySettingsCard's six switches keep their own chrome (mine, not restyled — time); the heading-row CTA. Save Changes stays where handleSave has a field to write.	1440=partial @2026-09-09/wave39-governance-account
Account settings Preferences 375 [11881-94366]	partial	src/components/account/SettingsTab.tsx	/account?tab=preferences	NOT OPENED THIS RUN (connector cap). Shell per 11881:89414; pane figures at 375 not read; the cards built this run carry the 1440 figures at every width.
Account settings Preferences 768 [11846-355280]	partial	src/components/account/SettingsTab.tsx	/account?tab=preferences	NOT OPENED THIS RUN. Shell per 11843:353663; pane figures at 768 not read.
Account settings Token 375 [11881-93654]	partial	src/pages/account/Account.tsx	/account?tab=token	NOT OPENED THIS RUN. Shell (back link, 18/22 heading recorded from 11881:93967 by the type test, swap) built; body is ProfileSetupForm show="token" (lane social). HAND-OFF: src/components/social/ProfileSetupForm.tsx.
Account settings Token 768 1VH [11846-354965]	partial	src/pages/account/Account.tsx	/account?tab=token	NOT OPENED THIS RUN. Shell built; body is ProfileSetupForm show="token" (lane social). HAND-OFF as above.
Skai > Account 1440 [5518-100072]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED — the screenshot call was the one the connector refused. Work order maps it to UserProfile.tsx; three open bug reports (b87ede56 account overview 5525:11326, 7afdf8c5 overview 5518:102068, bd853aa9 created tokens 5518:101867) file it under /account; Account.tsx already stacks TierProgressCard (5518:101855) and ReferralLinkCard (11260:123639) from this frame above the settings block. Which page is "My account" is a ruling, not a measurement — see the header note. Nothing changed.
Skai > Account 1VH 1440 [5518-101256]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED. Same screen as 5518-100072 at one viewport height; same route question.
Skai > Account 375 [11875-44348]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED. Same route question.
Skai > Account 1VH 375 [11875-86552]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED. Same route question.
Skai > Account 768 [11768-349002]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED. Same route question.
Skai > Account 1VH 768 [11768-350087]	not-started	src/pages/account/UserProfile.tsx	/:username	NOT OPENED. Same route question.
Account > Performance overview 1440 [5523-103993]	not-started	src/components/account/PerformanceOverview.tsx	no host page	NOT OPENED. src/components/account/PerformanceOverview.tsx (287 lines) exists with ZERO importers — the built-but-never-mounted class. Which page should mount it follows the "My account" ruling above (bug b87ede56 asks for it on /account). Nothing changed.
Account > Performance overview 375 [11875-87593]	not-started	src/components/account/PerformanceOverview.tsx	no host page	NOT OPENED. Unmounted component; see 5523-103993.
Account > Performance overview 375 (b) [11881-88335]	not-started	src/components/account/PerformanceOverview.tsx	no host page	NOT OPENED. Unmounted component; see 5523-103993.
Account > Performance overview 768 [11793-351692]	not-started	src/components/account/PerformanceOverview.tsx	no host page	NOT OPENED. Unmounted component; see 5523-103993.
Account > Performance overview 768 (b) [11793-352217]	not-started	src/components/account/PerformanceOverview.tsx	no host page	NOT OPENED. Unmounted component; see 5523-103993.
Social > Sample creator profile 1VH 1440 [4948-143477]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. UserProfile.tsx (2116 lines) hosts the page; the creator shell and tabs it mounts are src/components/social/profile/* (lane social). Prior claim partial, kept, nothing measured here.
Social > Sample creator profile ALT 1VH 1440 [9640-213001]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile 1440 [4954-147061]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile > Tokens 1440 [4966-147666]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Tab body is src/components/social/profile/CreatorTokensTab.tsx (lane social). Prior claim partial, kept.
Social > Sample creator profile > Creator overview 1440 [4972-150250]	blocked-on-backend	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior verdict blocked-on-backend (CreatorOverviewTab, lane social), kept.
Social > Sample creator profile > Groups 1440 [4997-155172]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. CreatorGroupsTab (lane social). Prior claim partial, kept.
Social > Sample creator profile 375 [11474-212827]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. CreatorProfileShell (lane social). Prior claim partial, kept.
Social > Sample creator profile > Tokens 375 [11474-215215]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile > Creator overview 375 [11474-215821]	blocked-on-backend	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior verdict kept.
Social > Sample creator profile 1VH 375 [11474-213159]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile 1VH 375 (b) [11524-286515]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile 768 [11474-211130]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile > Tokens 768 [11474-214001]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile > Creator overview 768 [11474-214610]	blocked-on-backend	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior verdict kept.
Social > Sample creator profile - created tokens expanded 768 [11474-213441]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Sample creator profile - created tokens collapsed 768 [11520-286072]	partial	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Prior claim partial, kept.
Social > Posts - hover [5124-203728]	blocked-on-backend	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Non-screen; CreatorPostsTab (lane social). Prior verdict kept.
Social > Posts ALT [9653-215184]	blocked-on-backend	src/pages/account/UserProfile.tsx	/:username	NOT OPENED THIS RUN. Non-screen; prior verdict kept.
Earn > Faucet 1440 [5280-87638]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN (connector cap reached before the notification cluster). LotterySection.tsx is 1811 lines and mounts the faucet's ticket, winners and earn-more panels; nothing in it was measured or changed. Prior claim partial, kept — not re-verified.
Earn > Faucet > Tickets 1440 [5315-92101]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Winners 1440 [5370-46761]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Earn more 1440 [5370-47867]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet 768 [11983-179665]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Also mounts src/components/dashboard/FaucetClaimCard.tsx, which is not this lane's file. Prior claim partial, kept.
Earn > Faucet 1VH 768 [12261-474854]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Tickets 768 [11983-180657]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Winners 768 [11983-181349]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Earn more 768 [11983-182085]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Earn more 768 (b) [12136-433829]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet 375 [12004-408480]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet 1VH 375 [12261-475335]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Tickets 375 [12004-409355]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Winners 375 [12004-410871]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Earn more 375 [12004-410317]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Earn > Faucet > Earn more 375 (b) [12009-412243]	partial	src/components/notifications/LotterySection.tsx	/earn?tab=faucet	NOT OPENED THIS RUN. Prior claim partial, kept.
Governance > New proposal ALT 1VH 1440 [5373-68430]	partial	src/components/governance/ProposalCreateModal.tsx	/governance	NOT OPENED THIS RUN. ProposalCreateModal.drawer.test.tsx cites this node for the drawer's shape; that pin is a citation from an earlier pass, not a measurement made now. Prior claim partial, kept.
Governance > Sample proposal - view 1VH 1440 [5390-80080]	partial	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. ProposalDetail.votesCast.test.tsx and voteRail.test.ts cite this node for the vote rail and the votes-cast block; an earlier pass's measurements, not re-read. Recorded partial on that evidence; the rest of the 1468-line detail was not compared.
Governance > Sample proposal - view - not created by 1VH 1440 [11307-135124]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No test or row cites this node; the "not created by" state (no author controls) is a variant ProposalDetail already branches on by ownership, but nothing was measured.
Governance > Sample proposal - view 1440 [5392-82015]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation in the repo for this node.
Governance > Sample proposal - view - details collapsed 1VH 768 [11900-115023]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation; the collapsed/expanded details pair at 768 implies an accordion the detail does not have — recorded, not built.
Governance > Sample proposal - view - not created by 1VH 768 [11900-116992]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation.
Governance > Sample proposal - view 768 [11900-116258]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation.
Governance > Sample proposal - view - details expanded 1VH 768 [11900-115524]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation; see 11900-115023.
Governance > Sample proposal - view 1VH - details expanded 375 [11904-130419]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation; the 375 family draws details and intro as collapsible blocks.
Governance > Sample proposal - view 1VH - intro expanded 375 [11904-130968]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation.
Governance > Sample proposal - view 1VH - both collapsed 375 [11904-131516]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation.
Governance > Sample proposal - view - not created by 1VH 375 [11904-132064]	not-started	src/components/governance/ProposalDetail.tsx	/governance (modal)	NOT OPENED THIS RUN. No citation.
Governance > New proposal 1VH 1440 [11309-136994]	not-started	src/components/governance/ProposalCreateModal.tsx	/governance	NOT OPENED THIS RUN. Only the ALT cut 5373-68430 is cited anywhere; this one is not.
Governance > New proposal 768 [12097-429324]	not-started	src/components/governance/ProposalCreateModal.tsx	/governance	NOT OPENED THIS RUN. No citation.
Governance > New proposal 375 [12097-431217]	not-started	src/components/governance/ProposalCreateModal.tsx	/governance	NOT OPENED THIS RUN. No citation.
Governance > Delegation 1VH 1440 [5383-73349]	not-started	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. The 1440 node DelegationManager.figma.test.tsx measured is 5385:74400, not this one; this cut has no citation.
Governance > Delegation 1VH 1440 (b) [5385-74400]	partial	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. DelegationManager.figma.test.tsx records this node (Plugin API, 2026-09-06): overview card p16, heading 18 Regular, total chip 16, tiles r8 p16 gap 12, tile label 14 / value 22 Regular / caption 12; delegate form card p32, title 24 Regular, body 16, title-to-field 24 — and pins the shipped classes to them. NOT built per that file: the off-chain "Partial / Expiring delegation" second form and the Delegates directory table (needs a list-delegates read governanceService lacks). Verdict rests on that test, not on a read made now.
Governance > Delegation 768 [11902-121921]	partial	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. Recorded by DelegationManager.figma.test.tsx (2026-09-06): card p16, heading 14, chip 14, tiles r8 p16, tile label 12 / value 16 / caption 12; form p16, title 18, body 14, gap 16. Same two omissions as 5385-74400.
Governance > Delegation 1VH 768 [11902-122611]	not-started	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. No citation for this cut; its sibling 11902-121921 is the measured one.
Governance > Delegation - on chain 1VH 375 [11907-137387]	not-started	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. No citation; the measured 375 node is 11907-136716.
Governance > Delegation - off chain 1VH 375 [11907-137821]	blocked-on-backend	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. The off-chain (promo-code, partial / expiring) delegation form has no rail — DelegationManager.figma.test.tsx records it as absent from src with nothing to call. Not built.
Governance > Delegation 375 [11907-136716]	partial	src/components/governance/DelegationManager.tsx	/governance?tab=delegation	NOT OPENED THIS RUN. Recorded by DelegationManager.figma.test.tsx (2026-09-06): card p12, heading 14, chip 12, tiles r8 p12 gap 12, label 12 / value 14 / caption 12; form p12, title 18, body 14, gap 16; the off-chain card is absent at this board too. Same omissions.
Governance > Proposals ALT 1VH 1440 [11307-134317]	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. Prior claim partial (GovernanceProposals + ProposalsTable), kept; no test cites this ALT node.
Governance > Proposals 1VH 1440 [5371-63275]	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. proposalListState.test.ts cites this node for the list's states; an earlier pass's reading. Recorded partial on that.
Governance > Proposals 1440 [5371-64317]	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. GovernanceProposals.figma.test.tsx and ProposalsTable.test.tsx record this node (2026-09-06): section headings 24/28 Regular at 1440, stepping at lg:. Recorded, not re-read.
Governance > Proposals 1VH 768 [11900-111292]	not-started	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. No citation; the measured 768 node is 11900-112324.
Governance > Proposals 768 [11900-112324]	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. GovernanceProposals.figma.test.tsx records headings 18/22 here and, deliberately not built, the six-column table the board draws at a 16px inset: below PROPOSAL_TABLE_MIN_PX the app draws cards because the 1100px table would push the vote pill off a 708 column (GovernanceProposals.responsive.test.tsx). Recorded verdict, not re-read.
Governance > Proposals 1VH 375 [11902-127189]	not-started	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. No citation; the measured 375 node is 11902-127752.
Governance > Proposals 375 [11902-127752]	partial	src/components/governance/GovernanceProposals.tsx	/governance?tab=proposals	NOT OPENED THIS RUN. GovernanceProposals.figma.test.tsx records headings 18/22 and that the board draws each proposal as a 52px two-line row with no header — the shipped card keeps the vote pill, tally and bars, which that test records as a deliberate non-deletion. Not re-read.
Governance > Staking 1VH 1440 [5376-71276]	not-started	src/components/governance/StakingPanel.tsx	/governance?tab=staking	NOT OPENED THIS RUN. No citation; the measured 1440 node is 5383-72757.
Governance > Staking 1VH 1440 (b) [5383-72757]	partial	src/components/governance/StakingPanel.tsx	/governance?tab=staking	NOT OPENED THIS RUN. StakingPanel.figma.test.tsx records this node (2026-09-06): vault tiles r16 p16 gutter 16, label 14 / value 22 Regular / caption 14; headings Bold 18; balance Light 32; the segmented control r16 p4. Verdict rests on that test.
Governance > Staking 1VH 768 [11902-119713]	not-started	src/components/governance/StakingPanel.tsx	/governance?tab=staking	NOT OPENED THIS RUN. No citation; the measured 768 node is 11902-120450.
