Social > Live > Stream type modal	not-started	—	/streaming	node 4998-157146. Stream-type chooser still does not exist. GoLiveModal.tsx has zero matches for RadioGroup/streamType/OBS/Webcam. Source selection exists only AFTER the modal as independent studio layer toggles (IVSBroadcasterV2.tsx:1756-1800), which is a different interaction than the chooser the frame draws.
Social > Live > Stream type modal > Sample stream	done	src/components/streaming/IVSPlayer.tsx	/streaming/:streamId	node 5000-158255. Stream watch page, now reachable by normal users.
Social > Live > Stream type modal > Sample stream	partial	src/components/streaming/IVSPlayer.tsx	/streaming/:streamId	node 5015-179843. Second 1VH frame under the same name. Still NOT visually diffed against 5000-158255 this wave — carried forward as unresolved rather than assumed a duplicate.
Social > Live > Stream type modal > Sample stream	done	src/components/streaming/IVSPlayer.tsx	/streaming/:streamId	node 5000-163464. Full-height frame of the same watch page.
Social > Live > Stream type modal > Sample stream > Chat settings	done	src/components/streaming/StreamChatSettingsPanel.tsx	/streaming/:streamId	node 10025-225705. A dedicated chat-settings panel now exists (StreamChatSettingsPanel.tsx, built 08-20) alongside the pre-stream settings in GoLiveModal and the live controls in ModeratorTools.
Social > Live > Stream type modal > Sample stream > Stream viewers	done	src/components/streaming/StreamViewersPanel.tsx	/streaming/:streamId	node 10025-228194. BACKEND-EXISTS-NO-UI is resolved: getStreamViewers now has a real read path via useStreamViewers.ts and renders in StreamViewersPanel.tsx, mounted at Streaming.tsx:1446-1464. The hook explicitly distinguishes RLS-withheld rows from a genuinely empty list rather than showing 0.
Social > Live > Stream type modal > Sample stream > Pop out chat	done	src/components/streaming/StreamChatPopout.tsx	/streaming/:streamId	node 10091-230847. Pop-out chat now exists — deliberately an in-page floating panel rather than window.open. Trigger in StreamPanelSwitcher.tsx:84, rendered at Streaming.tsx:1404-1421.
Social > Live > Stream type modal > Sample stream > Share stream	partial	src/components/streaming/StreamPlayer.tsx	/streaming/:streamId	node 10094-244396. MIS-LINK NARROWED BUT NOT CLOSED. IVSPlayer.tsx still has zero share affordance (no Share, navigator.share or clipboard), and StreamPlayer — which owns handleShare — is still only the fallback when ivsPlaybackUrl is null. A page-level duplicate now exists (Streaming.tsx:496-517) but renders only inside the viewers rail, and the rail defaults to chat, so a viewer of a real IVS stream still sees no share control until they switch panels.
Social > Live > Go live	done	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	node 10094-247131. Go-live entry path is real and now reachable. Note GoLiveButton.tsx (13.5KB) remains orphaned — barrel-only, no .tsx consumer.
Social > Live > Go live > setup stream	done	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	node 10094-250637. Stream setup with auto-provisioned channel and the Skai studio compositor behind it.
Social > Live > Go live > setup stream > OBS	done	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	node 10094-256369. OBS ingest path fully built (server URL, masked stream key with copy, step-by-step) and now reachable by normal users.
Social > Live > Go live > setup stream > Skai studio > select thumbnail	partial	src/components/streaming/StreamThumbnailPicker.tsx	/streaming/:streamId	node 10094-253395. Picker NOW EXISTS (built 08-20, real upload plus drag-drop, mounted at IVSBroadcasterV2.tsx:2128) but SHIPS INERT: isManualThumbnailSupported() probes for a live_streams column whose migration is still unapplied at supabase/migrations/_proposed/20260821_live_streams_manual_thumbnail.sql. Auto-capture still overwrites every 30s.
Social > Live > Go live > setup stream > Skai studio > select thumbnail > starting stream	done	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	node 10102-259223. Starting-stream state, guarded by a screen-or-camera-layer check.
Social > Live > Go live > setup stream > Skai studio > select thumbnail > starting stream > stream manager	not-started	src/pages/social/Streaming.tsx	/streaming/:streamId	node 10136-262502. Still no single unified manager surface. The pieces remain scattered inline across Streaming.tsx (StreamAlerts :886, ModeratorTools :895, stats toggle :905, stop-stream :916, CopyTradingStats :983, StreamAnalytics :1393). No StreamManager component exists.
Social > Live > Go live > ... > stream manager > invite guests	not-started	—	—	node 10155-268046. Invite guests / co-host still does not exist. Repo-wide search for IVSStage/createStage/StageParticipant/co-host returns nothing, and only the broadcast SDK is loaded — no IVS Stages SDK.
Social > Messages > Sample Conversation > Dropdown options	partial	src/components/messages/MessageBubble.tsx	/messages/:conversationId	node 5162-265801. Unchanged. Every action exists (reply/forward/select/star/pin/copy/edit/delete at MessageBubble.tsx:1725-1876) but the only trigger is still a right-click ContextMenu (:1333-1334), not the hover dropdown the frame draws. MessageBubble.tsx has no DropdownMenu/MoreHorizontal/MoreVertical import at all. On touch there is no visible affordance.
Social > Messages > Sample Conversation > Unread messages	partial	src/components/messages/ConversationItem.tsx	/messages	node 5164-266351. Badge side done. The in-thread unread DIVIDER still does not exist — the only separator remains the archived/current "Recent messages" rule at MessageThread.tsx:259-266, which is a different thing. Nothing computes a first-unread index.
Social > Messages > Sample Conversation > Unread messages	partial	src/components/messages/ConversationItem.tsx	/messages	node 5198-9151. Second 1VH frame under the same name. Still NOT visually diffed against 5164-266351 this wave — carried forward as unresolved.
Social > Messages > Sample Conversation > Groups	done	src/pages/social/messages/ConversationList.tsx	/messages	node 5164-266951. Groups filter NOW EXISTS. ConversationList.tsx:207-263 renders an All/Unread/Personal/Groups radio menu backed by conversationFilter.ts:47, with tests. The catalog conflated this with the user-created FOLDER chips, which still exist separately at :333-359 — the file now says so explicitly at :105-106.
Social > Messages > Sample Conversation > Message requests > Sample message	done	src/components/messaging/MessageRequestsSurface.tsx	/messages	node 5171-270124. A dedicated list-plus-detail surface now exists and is the one mounted (MessageDialogs.tsx:144-161). Accept and Delete are wired; Block renders explicitly disabled because no block writer exists. MessageRequestsInbox.tsx survives as an unmounted one-line revert path.
Social > Messages > Sample Conversation > multi-select / profile	partial	src/pages/social/Messages.tsx	/messages/:conversationId	node 5160-207895. Multi-select done. The profile half is STILL a centered Dialog (MessageDialogs.tsx:310-364), not the side panel the frame draws. The catalog's navigation BUG is fixed at the call site — MessageDialogs.tsx:343 now calls navigateToProfile(), and the sanitizer lives at src/hooks/social/useProfileNavigation.ts:19 (not src/hooks/). FIXED THIS LANE: the remaining inbound-URL half — an externally shared /@alice used to render "Profile Not Created" — normalised at UserProfile.tsx:189.
Social > Messages > ... > Disappearing message options	not-started	—	—	node 5161-209418. Re-searched src/ for disappearing/self_destruct/ephemeral/auto_delete/expire_after. Still nothing: every hit is React Query GC, GDPR retention, the EVM SELFDESTRUCT opcode label, or ECDH ephemeral key material. No control in MessagingSettingsSheet.tsx.
Social > Messages > ... > Block screenshots	not-started	—	—	node 5162-265168. Re-searched src/ and modules/skai-ui/src for screenshot/block_screenshot. Every hit is bug-report attachment upload or icon comments. Not present in MessagingSettingsSheet.tsx or GroupSettingsSheet.tsx.
Social > Sample creator profile ALT	partial	src/pages/account/UserProfile.tsx	/:username	node 9640-213001. Genuine layout variant, not a duplicate: the Username/Followers/Following row sits ABOVE the action buttons and the bio moves into its own card. Code implements the 4948 arrangement. Unresolved design A/B needing a ruling, not missing work.
Social > Sample creator profile > Tokens	partial	src/pages/account/UserProfile.tsx	/:username	node 4966-147666. Still no TabsTrigger value="tokens". Token data surfaces on the page (stat card, conditional blocks, trade modal) but not as the tab the frame draws; the nearest tab, holdings, renders wallet assets rather than the creator's own token.
Social > Sample creator profile > Posts	not-started	src/components/social/feed/PostCard.tsx	/:username	node 4979-154471. Still zero Posts/feed references in UserProfile.tsx. ROOT CAUSE PARTLY CLEARED: posts now render at /social, so a profile Posts tab is buildable, but the indexer feed read is global — there is no per-author feed route to filter on yet.
Social > Sample post / token	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 5114-194778. The UI EXISTS and is complete (TokenPostDetail plus header/tabs/stat-strip/comment list/trade sheet, built 08-20) but is deliberately presentational and mounted by nothing. Its header records why: no post entity, no /post route, no posts or comments table in Postgres, and the indexer comments route answers 404. A container today would have to invent most of the page. Do not mount until a post entity exists.
Social > Sample post / token	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	—	node 5116-199727. Chart toggle. PostChartSwitch exists and branches correctly, but there is NO market-cap series anywhere: the indexer registers no social series route, /api/v1/candles is keyed by perp symbol (only BTC-USD and ETH-USD) and answers 503, and social_token_transactions is viewer-scoped by RLS and empty. Only the HISTORY is missing — market_cap and total_volume themselves are real.
Social > Sample post / token	partial	src/components/social/post/PostTokenChartCard.tsx	—	node 9640-211967. Chart ALT layout. A second unresolved variant of a page that has no route; needs the same ruling as the base ALT frames.
Social > My post / token	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 5222-11064. Own-post variant with owner chrome. Same missing page as Sample post / token, and doubly blocked because there is no post entity to own.
Social > My post / token	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 9658-217019. Own-post chart ALT. Same verdict.
Social > My post / token	blocked-on-backend	src/components/social/feed/postImageUpload.ts	—	node 5222-11708. Upload image on your own post. The client half is BUILT and honest: postImageUpload.ts:71 computes POST_IMAGE_UPLOAD_AVAILABLE by checking whether "post-image" is in the server's category enum. It is not — get-asset-upload-url only accepts avatar, group-photo, thumbnail and launchpad — so resolvePostImageUploader() returns null and the attach control renders disabled with a stated reason. Needs a server category, not frontend work.
Social > create post	done	src/components/social/feed/ComposePostDialog.tsx	/social	node 10335-233638. Composer is now reachable — mounted from SocialFeed.tsx with a 500-char counter and Cmd/Ctrl+Enter submit. WIRED THIS LANE: the token selector pill the frame draws now has a source (getTokenByCreator, the viewer's own launched token), so it appears for creators who have one and stays hidden otherwise, matching the empty frame.
Social > create post	blocked-on-backend	src/components/social/feed/ComposePostDialog.tsx	/social	node 10335-234351. Create post with an attached image. Composer reachable, submit path accepts image_url, but attach is disabled because there is no server upload category for post images. See node 5222-11708.
Social > create post > empty	done	src/components/social/feed/ComposePostDialog.tsx	/social	node 10328-215524. Empty composer state — placeholder present, Post dimmed, no token selector. Now reachable.
Social > create post > drafts	done	src/components/social/feed/DraftsDialog.tsx	/social	node 10335-235331. Drafts list NOW EXISTS (DraftsDialog.tsx plus postDrafts.ts persistence) and is mounted from SocialFeed.tsx, reachable from the composer's Drafts link. Closing the composer with unsent text saves a draft.
Social > create post > drafts	done	src/components/social/feed/DraftsDialog.tsx	/social	node 10335-236189. Drafts multi-select. DraftsDialog implements selectMode with per-row checkboxes and delete, and is now reachable.
Social > create story	not-started	—	—	node 10324-107023. Stories still DO NOT EXIST — re-searched src/ for createStory/create_story/StoryUpload/StoryRing and found only unrelated hits. The Create-new dropdown draws the Story row and renders it disabled with a reason rather than shipping a control that no-ops; the StoryRail renders an EMPTY rail, never placeholder circles.
Social > create story > prepare story	not-started	—	—	node 10324-107730. Prepare story with caption states. No story feature, no caption generation.
Social > create story > prepare story > posting	not-started	—	—	node 10328-199155. Story posting/progress state. No implementation.
Social > share post	partial	src/components/share/ShareButton.tsx	/social	node 10256-150766. Despite the title, the frame shares a REFERRAL link (skai.trade/ref/<user>, X and Telegram, "100 SKAI per friend"). ShareButton implements native share plus X/Telegram/email and is mounted on launchpad and prediction cards; the referral surface itself is /referral. DELIBERATE NON-FIX: the feed's per-post share is left unwired, so PostCard renders it disabled. shareFeedItem is a chain RE-SHARE tx, not this sheet, and a copy-link would copy a post permalink that does not resolve because there is no post detail route.
Launch > create token	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 4948-141994. Reachable chain still verified: /account to ProfileSetupForm to TokenLaunchDialog, performing a real gasless deployCreatorCoin.
Launch > create token	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 4948-142325. TWO DEFAULT-CLOSED GATES STAND: useSocialTokenFeature defaults to {enabled:false} and stays disabled on any fetch error, and the flag is read from the INDEXER rather than Supabase feature_flags. Second gate is contractsReady = isDeployed(). Both are deliberate fail-closed, not defects. Dead siblings UnifiedTokenCreation.tsx and DeployExistingTokenButton.tsx still have zero importers.
