# key	status	primaryFile	route	reason	bp
# Lane games-instant-a, wave 41, 2026-09-14. Sections dice, coinflip, crash, limbo. 66 frames, and EVERY ONE was
# opened this pass - none says NOT RE-READ.
#
# HOW EACH FRAME WAS READ, because the depth differs and the reason column has to be honest about it:
#   NODE BY NODE (get_metadata and/or get_design_context, full subtree with styles):
#     11571-2186, 11711-5905, 9178-14134, 9206-19430, 9206-19903, 9142-15687, 9156-1371,
#     9948-25380, 10021-30457, 10021-30525, 11841-13130
#     plus the children those carry: 11571-2203/2204/2290, 9178-14615/14631, 9142-15704/16260/3137,
#     9948-25392, 10021-30347/30676, 11841-13096/13141/13174.
#   FRAME LEVEL (get_screenshot metadata - the node's own original_width/original_height): the other 55.
#     The instrument was CALIBRATED against two frames whose true size this run had already measured node by
#     node - 9206-19430 (375 x 512) rendered 535 x 672 and 10021-30457 (375 x 621) rendered 535 x 781, i.e. a
#     constant 160 of shadow bleed on both axes - and every 954-wide board and every page frame rendered at its
#     exact size with no bleed at all. A size is NOT a parity measurement, so no frame read that way is promoted
#     on it; it answers one question, "did the 2026-09-10 harvest move this frame", and the reason column says
#     which answer it gave.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 says done.
#
# WHAT THE 2026-09-10 HARVEST DID TO THESE FOUR GAMES, measured: every phone cut went FULL BLEED. The 347-wide
# boards and panels are 375 wide at x=0 inside a 375-wide Frame 271, their children inset to x=16 on a 343
# column, 12 of padding top and bottom, 16 between blocks, an 8px seam between board and panel, and no radius -
# the board carries a #1A2D2C hairline on its TOP AND BOTTOM EDGES ONLY. Twenty of the 66 moved that way. Not
# one desktop frame moved: all fourteen 954 x 621 boards and all eleven 356-wide panels measure exactly what the
# catalog recorded.
#
# THE ONE GAP EVERY PHONE ROW BELOW SHARES, and it is not this lane's file. The frames draw the board and the
# panel edge to edge at 375. The route renders them inside GameShell's fullscreen wrapper, which is
# `p-3 md:p-4` around a `rounded-[16px] border` card (components/play/shared/GameShell.tsx:80 and :95), so the
# game block is inset 12 and rounded where the frame draws 0. The inner numbers are fixed in the files this lane
# owns; the outer gutter needs GameShell to drop its p-3, radius and border below lg, and every one of the 19
# *PageSections.tsx to drop the matching `-mt-3` cancellation in the same change. Cross-lane. The tower panel
# lane reached the same conclusion independently on 2026-09-14 (skai-gaming 9e7a9b39) and made the same call:
# take the frame's inner inset, leave the radius until the gutter goes.
#
# THE TYPE RAMP IS PER GAME, which is the finding that cost the most reads. On the 375 panel crash, limbo and
# coinflip draw EVERY visible label and value at 12 on a 14 line; dice draws the desktop ramp - Manrope 12/16
# labels and Mulish 14/18 values. Coinflip already shipped its ramp; crash and limbo did not, and now do
# (`md:` and not `lg:`, because 768 is a board of its own and draws the desktop figures). Dice was left alone.
#
# RULING 0f0df6da (Casey, 2026-09-14): CoinFlipGame.tsx keeps its Game Mode row HIDDEN - `targetPlayable = false`
# at CoinFlipGame.tsx:1089 - because Target moves to another program once its rule and house edge are defined.
# Nine coinflip frames below are Target states. They are measured and recorded, never built; their rows say so.
# CoinFlipGame.tsx was NOT edited this pass; its last commit is skai-gaming 0e52cf12.
9190-14926	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. The centring fix this row records is untouched by the rebuild. Not renewed as done: no browser was used and the interior was not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9190-16004	partial	modules/skai-gaming/src/components/play/games/instant/CoinFlipGame.tsx	/play/coinflip	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. HELD BY RULING 0f0df6da - a Target board, and CoinFlipGame.tsx keeps targetPlayable = false (:1089), which hides the Game Mode row and with it every route to this state. Not built, by ruling, not by omission.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9190-15379	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. HELD BY RULING 0f0df6da - a Target board, unreachable while targetPlayable = false. The footer figures this row records were fixed on an earlier pass and are not re-opened.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9206-19903	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ NODE BY NODE AND IT MOVED: 375 x 347 where it was 347 x 347, and the Target grid moved with it - 9206:19964 is 316 x 252 at (30.0002, 12), four rows of five 60 x 60 tiles on a 4 gutter (row pitch 64) each holding a 42.756 face at an 8.647 inset, where it was 307.28 wide at x=20 with 58.15 tiles. Footer 9206:19911 is 343 x 58 at (16, 277), two 162.5 fields at x=6 and x=174.5. NOT BUILT: HELD BY RULING 0f0df6da - this is the Target grid. Measured and written down so the numbers are here the day the rule lands.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9207-20110	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ AND IT MOVED: 375 x 347 where it was 347 x 347. The single-row Auto cut of the same Target grid - HELD BY RULING 0f0df6da for the same reason as 9206-19903. The phone board floor was lifted to the Classic cut's 357 this pass, which covers this 347.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9208-20333	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ AND IT MOVED: 375 x 347 where it was 347 x 347. Its Classic sibling 9178:14615 was read WITH STYLES this pass: 375 x 357, fill #001615, a #1A2D2C hairline on the TOP AND BOTTOM EDGES ONLY, no radius, no padding, coin 150 at (113, 103) - middle (188, 178) against the board's own (187.5, 178.5). FIXED: the phone floor is the frame's 357, not 347. REMAINS: the square full-bleed edge, per the header.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9003-130613	partial	modules/skai-gaming/src/pages/play/CoinflipPageSections.tsx	/play/coinflip	RE-READ AT FRAME LEVEL: 1440 x 3294 - and all four games in this lane now measure the same 1440 x 3294 page, so the desktop page template was rebuilt to one height on 2026-09-10. FIXED at this width: the detail column takes the frames' 16px gutter (px-4, was px-3). The board it composes is 9178-14731, unmoved; interiors not re-read node by node.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9178-14134	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBoard.tsx	/play/coinflip	RE-READ NODE BY NODE, AND IT IS THE FULL-BLEED REBUILD: 375 x 3198. bento 9178:14145 is 375 wide at x=0; Frame 271 9178:14146 is 375 x 719 holding the board Mobile 9178:14615 at 375 x 357 (x=0, y=0) and the panel Frame 1000003779 9178:14631 at 375 x 354 (x=0, y=365) - an 8px seam, no gutter. The panel pads 16 across and 12 down on a 343 column, gap 16, and stacks Bet Heads|Bet Tails 343x52, bet amount + balance 343x84, Game Mode 343x64, Continuous 343x24, Manual|Auto 343x42. Below the game every section sits at x=16 on 343. FIXED: the 357 board floor, the panel's 16/12 inset, the page column's 16px gutter. REMAINS: the board and panel are full bleed with no radius - GameShell owes that, per the header.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9003-132031	partial	modules/skai-gaming/src/components/play/games/instant/CoinFlipGame.tsx	/play/coinflip	RE-READ AT FRAME LEVEL, UNMOVED: 768 x 1627. Still the taller of the two identically titled 768 cuts, 20px more than 9003-132438, which is exactly the difference this row already records. Deliberately not implemented separately. Interior not re-read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-games-instant-a
9003-132438	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ AT FRAME LEVEL, UNMOVED: 768 x 1607. This is the board that settles the split this row describes - MOBILE insets with DESKTOP type - and it is why the panel's new phone padding steps back at md: rather than lg:. Interior not re-read node by node.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-games-instant-a
9190-14969	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ, UNMOVED: 356 x 621. HELD BY RULING 0f0df6da - a Target panel state, unreachable while targetPlayable = false.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9204-18090	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ AND IT MOVED: 375 x 476 where it was 347 x 484. HELD BY RULING 0f0df6da - Target. The phone rebuild is confirmed for the record.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9190-16383	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ, UNMOVED: 356 x 621. HELD BY RULING 0f0df6da - Target.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9204-16958	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ, UNMOVED: 356 x 941, the figure this row recorded (941.33). HELD BY RULING 0f0df6da - Target.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9204-18220	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ AND THE WIDTH MOVED: 375 x 621 where it was 347 x 621 - the height is the one thing that did not change. HELD BY RULING 0f0df6da - Target.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9204-18489	partial	modules/skai-gaming/src/components/play/games/instant/coinflip/CoinflipBetPanel.tsx	/play/coinflip	RE-READ AND IT MOVED: 375 x 912 where it was 347 x 926. HELD BY RULING 0f0df6da - Target.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9142-16809	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ, UNMOVED: 356 x 628, the figure this row recorded. BUT THE PROMOTION IT CARRIED IS WITHDRAWN AT 375: the type figures it measured (labels 12/16, values 14/18) were read off the three mobile twins 9156:1371 / 1558 / 1198, and all three were rebuilt at 375 on 2026-09-10 with every visible string 14 tall. This frame still draws 12/16 and 14/18; the phone no longer does, and the code now steps between them at md:. Interior not re-read node by node.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9142-19197	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ, UNMOVED: 356 x 838 against the 835.33 recorded, inside the render box's own rounding. Same withdrawal as 9142-16809 - this row's type promotion described the phone too, and the phone moved. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9142-18315	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. The history-rail region this row re-opened (11081:10494, 954 x 30 at y=20, twelve 60x30 frames at r8 on a 14 seam inside 35 of padding) was measured on the previous pass; nothing in the harvest moved this width. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
10120-3089	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Still the same board as 9142-18315 in a second round state, not a duplicate. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9137-13564	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ, UNMOVED: 356 x 628. Same withdrawal as 9142-16809 - the promotion this row carried covered the phone, and the phone was rebuilt. The desktop geometry it states is unchanged.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9142-19454	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AT FRAME LEVEL, UNMOVED: 324 x 166 - the clipping frame this row measured, with its 324 x 186 child at y=-20 and 20px cut. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9156-1371	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ NODE BY NODE AND IT MOVED: 375 x 488 where the catalog recorded 347 x 499.33. Column 343 at x=16, 12 down, gap 16 throughout: CTA 343x52 at y=12, bet amount + balance 343x84 at 80, Auto Cashout + Potential Profit 343x64 at 180 (two 167.5 fields 8 apart), Number of Bets 343x60 at 260, Advanced 343x24 at 336, live-bets strip 343x42 at 376, Manual|Auto 343x42 at 434, and 12+52+16+84+16+64+16+60+16+24+16+42+16+42+12 = 488. Every visible TEXT node is 14 tall except $1,376.97 (9156:1423, 48x16). FIXED: the panel's labels and values step to 12/14 below md at 17 sites, the panel pads px-4 py-3 md:p-3, and the board seam closed from 12 to the frame's 8. REMAINS: full bleed, per the header.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9156-1558	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AND IT MOVED: 375 x 808 where it was 347 x 827.33. The Auto-Advanced cut of the same rebuild; the 12/14 ramp and the 16/12 inset fixed on 9156-1371 land here through the same panel. REMAINS: full bleed.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9156-1198	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AND IT MOVED: 375 x 516 where it was 347 x 538. The Extended-LB cut of the same rebuild. Same fixes, same remaining full-bleed gap.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9003-94116	partial	modules/skai-gaming/src/pages/play/CrashPageSections.tsx	/play/crash	RE-READ AT FRAME LEVEL: 1440 x 3294, the same page height all four games in this lane now measure. FIXED at this width: the detail column takes the frames' 16px gutter (px-4, was px-3). The board it composes is 9142-18315, unmoved. Interior not re-read node by node.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9142-15687	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ NODE BY NODE, AND IT IS THE FULL-BLEED REBUILD: 375 x 3122. bento 9142:15703 is 375 wide at x=0; Frame 271 9142:15704 is 375 x 627 holding the board Mobile 9156:3137 at 375 x 247 (x=0, y=0) and the panel Frame 1000003780 9142:16260 at 375 x 372 (x=0, y=255) - an 8px seam. Inside the board every region starts at x=16 on 343: history rail 11081:10372 343x18 at y=15 (nine 35x18 pills on a 43 pitch, the ninth clipping), centre readout 9156:3212 343x63 at y=93 (4.20x 87x44 over Current Payout 98x19), curve Vector 358 273x131 at (16,112), scale pinned at x=324. The panel fills #122524, pads 16 across and 12 down, gap 16, no radius. FIXED: the 12/14 phone ramp, the panel's 16/12 inset, the 8px seam, the board's 247 floor (was 320) and its 16 side inset (was 12), and the page column's 16px gutter. REMAINS: full bleed - GameShell.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9003-96041	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AT FRAME LEVEL, UNMOVED: 768 x 1627. No 768 node was re-read for type or inset this pass, which is exactly why the phone's new ramp and padding are written md: - the tablet keeps every figure it had. Interior not re-read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-games-instant-a
9003-98680	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	RE-READ AT FRAME LEVEL, UNMOVED: 768 x 1607 - the 20px-shorter Alt of the pair, the same relationship the coinflip 768 pair has. Interior not re-read.	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-games-instant-a
9062-17693	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ, UNMOVED: 356 x 621. This is the frame whose FIRST CHILD is the Manual|Auto track, and it is what makes the phone's new CTA-first order a below-lg swap rather than a rewrite. Frame-level size only; interior not re-read, so the done is not renewed.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
11711-5905	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ NODE BY NODE AND IT MOVED: 375 x 354 where the catalog recorded 347 x 354. Column 343 at x=16, 12 down, gap 16: CTA 343x52 at y=12, bet amount + balance 343x84 at 80, Potential Profit 343x64 at 180, Manual|Auto 343x42 at 260, Advanced 343x24 at 318. Every visible string 14 tall. FIXED: the phone panel opens with the CTA and closes with the mode track (order-first / order-last below lg, source order from lg), and it pads px-4 py-3 md:p-3. REMAINS: this Auto cut puts the track BEFORE the Advanced toggle and order-last puts it after, because the advanced rules are a bare fragment with no wrapper to carry an order class - named, not hidden. Full bleed also remains.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
11711-5985	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AND IT MOVED: 375 x 670 where it was 347 x 670 - the width moved, the height did not. The Auto-Advanced cut of 11711-5905; the CTA-first order and the 16/12 inset land here through the same panel. Same two remaining gaps.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-instant-a
9065-1579	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ, UNMOVED: 356 x 621. Interior not re-read this pass.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9088-4654	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ, UNMOVED: 356 x 621. Interior not re-read this pass.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9062-16886	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ, UNMOVED: 356 x 698. Interior not re-read, so the done this row carried is not renewed on a size alone.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-1068	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ, UNMOVED: 356 x 621. Interior not re-read, so the done this row carried is not renewed on a size alone.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9175-9528	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	READ LIVE 2026-09-24 (wave 67, use_figma read-only + screenshot): furniture -> partial. A state sample of a panel field, not a card master with no context: FRAME 160x42, #001615, r12, vertical p12, one 136x18 'signals' row reading '3' beside the SKAI mark and a chevron. The 1440 Dice board carries the same 160x42 field at 9178:9371 (reading 100) inside 9003:43516, and DiceGame.tsx draws the Auto panel fields (:1190, :1772). The deferred visual verdict stands. RE-READ: 160 x 42, a card master with no page context - a component sample, not a screen. No route composes it and none should. Filed as furniture rather than given a fabricated match verdict.	1440=n-a 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-1141	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. All seven dice desktop boards measure the recorded 954 x 621 - the harvest did not touch this width. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-859	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-1343	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-2378	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. The done this row carried was measured on an earlier pass; a size check is not a re-measurement of the field-card focus state it pins, so it steps back to partial rather than claiming a verdict this run did not earn.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-1458	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Same as 9069-2378 - the earlier done is not renewed on a frame-level size alone.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-2257	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Same as 9069-2378.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
9069-959	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	RE-READ AT FRAME LEVEL, UNMOVED: 954 x 621. Interior not re-read.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-instant-a
