# key	status	primaryFile	route	reason	bp
# Wave 68, 2026-09-24, Figma parity lane `p001`. Every row rests on a LIVE read of the frame that night
# (read-only use_figma / get_metadata, within a 6-call lane budget); the lane's log in the orchestrator's
# wave68 scratch folder names each read. Folded by the orchestrator from the lane's catalog-rows file.
8650-46141	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1 diff vs 8666:108146): the sheet F446 730x618 at (19,406) with Amount / BTC / Size / 0 BTC / 0-100% / Available 2.11 BTC / $0.00 / Buy CTA 698x48 at y=258 / Slippage / Add more funds 698x40 at y=434; the same subtree as 8684:164665, 8700:103509 and 8833:71578, and the same geometry wave 59 measured box by box. Left: the 48px strip against ticketChrome's 40 at 768 is the open Casey call (b9cf209c8); the carried 'match' is withdrawn for that reason.
8666-108146	partial	src/pages/trade/Spot.tsx	/trade/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1, base board): priced bar F1217 730x66 at (19,874) = Buy 249x50 at x=8 reading 121,723, stepper 200x50 at x=265 (24 glyphs at 16 and 160, swap 104x16 at 48), Sell 249x50 at x=473 reading 121,721: QuickTradeBar's md:w-[200px] md:px-4 stepper leaves 104 and flex-1 halves 249; the unit reads the market's quote (sUSD shows as USD by ruling), never the board's USDT. Column unchanged (F444 271 vs ruled 269). Left: chart tab rule 38 at x=8 vs MobileTradeShell's flush rule (hand-off); positions tab rule 49 over a 48 tab (PositionsTable).
8684-163505	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: identical to 8650:44853 against 8666:108146 (plain 353/353 bar, same column). Matches the shell section for section; not promoted because the chart tab rule is 38 at x=8 here against MobileTradeShell's flush rule (hand-off) and the AI band / header interiors were not re-verified this pass (not this packet's files).
8684-164665	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: the same sheet subtree as 8650:46141 (F446 730x618 at (19,406), Buy 698x48, Add more funds 698x40). Left: the 48 strip vs ticketChrome's 40 at 768, the open Casey call (b9cf209c8).
8684-167264	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: 768x1140 with the same column and NO docked bar (Frame 1217 absent, bottom nav at 1088): the state Spot renders when the Order placement module is off (the shell keys the bar on orderTicket). Left: chart tab rule 38 at x=8 vs the shell's flush rule (hand-off); AI band / header interiors not re-verified.
8687-101463	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: identical to 8650:44853 against 8666:108146 (plain bar, same column). Left: chart tab rule 38 at x=8 vs the shell's flush rule (hand-off); AI band / header interiors not re-verified.
8700-103509	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: the same sheet subtree as 8650:46141. Left: the 48 strip vs ticketChrome's 40 at 768 (open Casey call, b9cf209c8).
8822-65362	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: the plain bar, the same column, and the chart tab rule 30 at x=12 (flush), which is what MobileTradeShell draws; positions rule 48 under a 48 tab. No delta found in what was compared (section boxes, bar, rules); F444 271 follows the ruled 269. Not promoted: the AI band and header interiors were not re-verified this pass.
8828-62762	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: 768x1250 full scroll, the same column with the flush chart rule (30 at x=12), plain bar at y=1100, bottom nav at y=1198; no delta found in what was compared. Not promoted: AI band / header interiors not re-verified.
8833-68646	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: the page layer as 8822:65362 (flush chart rule, plain bar) under 'sidebar - open - agentic support' 318x1024 (Search, points 800 / 11.2k / 419.12, New chat, Perps, Spot, Swaps, Trench, Launch, Dashboard, Layout settings, Chat ...). The drawer is LeftSidebar / HomeSidebarExpanded app chrome, not this packet's files, and was not compared.
8833-71578	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: the sheet subtree of 8650:46141 over a page with the flush chart rule. Left: the 48 strip vs ticketChrome's 40 at 768 (open Casey call, b9cf209c8).
8837-63445	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 calls 1-3), first reading since wave 41: Order book tab F1220 8846:63527 708x640 = strip 708x40 #122524 ruled bottom only, r12/12/0/0, over body 8846:63539 708x600 #052D2D ruled top only, r0/0/12/12; quote row #122524; asks 8846:63551 290 = band + 15 rows; Spread 8846:63664 #001615; bids 8846:63671 270 = 15 rows. BUILT in f171aad3e: the shell's book takes the #052D2D ground, the #001615 Spread row, no inner box, a 12px foot from md, and fifteen levels a side from 768 (was the default twelve). Left: the band is 20 on this board (290 - 15x18) and the widget draws 26 below lg, which modules/skai-ui/src/__tests__/order-book.split.test.tsx pins (not this packet's test: hand-off); the tab strip itself is MobileTradeShell's.
8846-63794	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 calls 1 and 4), first reading since wave 41: Trades tab F1220 8846:63845 708x660 = strip 708x40 #122524 b1 r12/12/0/0 over body 8852:65544 708x620 #052D2D t1 r0/0/12/12, prints Price / Size (BTC) / Time. The tape is PerpRecentTrades on MobileTradeShell's green-coal-200 body, and PerpRecentTrades paints its own green-coal-200 card with a border; neither is this packet's file (hand-off: the Trades ground is the book's #052D2D at 1440 too, 7712:38425).
8859-66157	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: Info tab F1220 708x585 {Token details, About, Network Base, Contract address, Token decimal 18, Listings, Socials}, positions band under it. The body is SpotInfoSections (not this packet's file); only the shell composition was compared, and it matches.
8931-64499	partial	src/pages/trade/Spot.tsx	/spot	wave 68 lane p001, 2026-09-24 (was partial): READ LIVE 2026-09-24 (w68-p001 call 1), first reading since wave 41: 768x1810 long scroll, main 708x1552 with F267 Token details 708x336 at y=997 and F346 Market details 708x211 at y=1341 INLINE under the positions band, flush chart rule, plain bar at y=1660. The shipped shell puts both sections behind the Info tab; which IA ships is still Casey's call (declined 2026-08-05 as an IA conflict; no ruling found in casey-rulings-*), so nothing was built.
