Skai > Wallet > continue on web > home 1VH (1440 x 900px) [13008-27515]	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	MEASURED @1440: column 680=680; streak 680x96 r24 pad16/16/16/24, net-worth 680x244 r24 pad16 gap32, quick-actions 680x146 r24 pad16/16/32/16 gap24, column gap16 top48 — every number matches 13008:26985. Heights are content-driven and not forced. 24h change renders the honest em-dash, not 0.
Skai > Wallet > continue on web > home > account 1VH (1440 x 900px) [13008-27689]	partial	modules/skai-wallet/src/pages/wallet/WalletAccountRoute.tsx	/account	MEASURED @1440: column FIXED THIS PASS 868 -> 680 (frame 13008:27689 draws Main container 680x630 @x=380, dead centre of 1440); r24 matches. RESIDUAL: card padding renders 24 where the frame draws 16 (Frame 270 pad=16 gap=48, Frame 271 pad=16/16/32/16 gap=32) — left alone because the code has three cards to the frame's two and the mapping is not established.
Skai > Wallet > continue on web > home > account > logout 1VH (1440 x 900px) [13008-27781]	partial	modules/skai-wallet/src/shell/LogoutConfirmModal.tsx	/account	NOT RE-MEASURED THIS PASS: the confirm modal was not opened, so no DOM numbers exist for it. Frame 13008-27781 measures 1440x900. Reachable from the TopHeader dropdown and MobileNavDrawer.
Skai > Wallet > continue on web > home > account > edit 1VH (1440 x 900px) [13008-27879]	partial	modules/skai-wallet/src/pages/wallet/WalletAccountRoute.tsx	/account (editing)	NOT RE-MEASURED THIS PASS: the edit drawer was not opened, so no DOM numbers exist for it. Frame 13008-27879 measures 1440x900. The account ROUTE behind it was measured at this width (see the account row) and the desktop column was fixed 868 -> 680. Identity edits hand off to skai.trade over SSO by design.
Skai > Wallet > continue on web > home > notifications 1VH (1440 x 900px) [13008-27989]	done	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	MEASURED @1440: panel 442x884 at x=990,y=8 r=24 — identical to frame 13008:27989 (442x884 @990,8 r24) on width, height, both insets and radius. Feed is live user_notifications.
Skai > Wallet > continue on web > home > notifications - settings 1VH (1440 x 900px) [13008-28216]	partial	modules/skai-wallet/src/components/NotificationSettings.tsx	/ (header bell -> gear)	NOT RE-MEASURED THIS PASS: the settings sub-screen was not opened. Frame 13008-28216 is 1440x900. Its parent panel WAS measured and matches at 1440/768 (see the notifications rows).
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (1440 x 900px) [13008-28402]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	NOT RE-MEASURED THIS PASS: the single-notification detail state was not opened. Frame 13008-28402 is 1440x1036. Parent panel geometry measured and matching at 1440/768.
Skai > Wallet > continue on web > home > streaks 1VH (1440 x 900px) [13008-28453]	partial	modules/skai-wallet/src/components/wallet/dashboard/StreakBanner.tsx	/	PARTIALLY MEASURED @1440: the StreakBanner ROOT was measured on the home route and now matches the frame at all three tiers (r24/pad16-24 desktop, r12/pad12-20 tablet, r12/pad12 mobile — fixed this pass). The expanded streaks PANEL in frame 13008-28453 (1440x900) was not opened, so its internals are unmeasured. Reward figures come from public.quests/public.badges; the frame's "20 days / 55 SKAI" are fill-ins.
Streak card - Coral ALT [13008-28652]	partial	modules/skai-wallet/src/components/wallet/dashboard/StreakBanner.tsx	/	NOT RE-MEASURED: coral streak-card VARIANT (680x254) was not selected in the DOM. The default banner root was measured and now matches at all three tiers.
Skai > Wallet > continue on web > home >  buy 1VH (1440 x 900px) [13008-28694]	done	modules/skai-wallet/src/components/OnRampModal.tsx	/ -> openModal('on-ramp')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. DELIBERATE DIVERGENCE, do not "fix": the frame offers Coinbase Pay + MoonPay + Transak; we ship MoonPay only (product call 2026-07-16, OnRampModal.tsx:12-30). Row styling follows the frame.
Skai > Wallet > continue on web > home >  swap 1VH (1440 x 900px) [13008-28765]	done	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. Venue is the CLOB, not an AMM.
Skai > Wallet > continue on web > home > chart 1VH (1440 x 900px) [13008-28886]	done	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: the column was a flat max-w-[680px] px-4 — 648 of content at 1440, 680 at 768 (frame says 580) and 343 at 375; and the title + balance were a flat 32px at every width. Both now ramp. RESIDUAL: the three stat values render 20/26 where 13008:28886 draws 22/26, and they do not tier. Chart shows the honest em-dash + "no history yet" rather than a fabricated series, so the frame's populated numbers are not comparable.
Skai > Wallet > continue on web > home > bridge 1VH (1440 x 900px) [13008-29014]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: sheet column 680 vs frame 680, but the CONTENT is a third-party widget — the DOM reads #0a0a0a/#a1a1a1/#fafafa and 21px line-heights that exist nowhere in the SKAI token set, because BridgeModal ships an external-provider redirect while the frames draw a NATIVE from/to/review/execute flow. Not a styling gap: wiring the presentational wallet/bridge/* components would put an affordance over a rail that cannot move funds. BRIDGE_WITHDRAWALS_ENABLED stays false behind both gates; neither touched. NOTE two bridges exist (thirdweb vs SKAI) — these frames are the SKAI cross-chain bridge.
Bridge screen - error [13008-29130]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	NOT RE-MEASURED: bridge error fragment (580x634); same external-redirect caveat as the bridge family.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (1440 x 900px) [13008-29226]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: sheet column 680 vs frame 680, but the CONTENT is a third-party widget — the DOM reads #0a0a0a/#a1a1a1/#fafafa and 21px line-heights that exist nowhere in the SKAI token set, because BridgeModal ships an external-provider redirect while the frames draw a NATIVE from/to/review/execute flow. Not a styling gap: wiring the presentational wallet/bridge/* components would put an affordance over a rail that cannot move funds. BRIDGE_WITHDRAWALS_ENABLED stays false behind both gates; neither touched. NOTE two bridges exist (thirdweb vs SKAI) — these frames are the SKAI cross-chain bridge.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (1440 x 900px) [13008-29347]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: sheet column 680 vs frame 680, but the CONTENT is a third-party widget — the DOM reads #0a0a0a/#a1a1a1/#fafafa and 21px line-heights that exist nowhere in the SKAI token set, because BridgeModal ships an external-provider redirect while the frames draw a NATIVE from/to/review/execute flow. Not a styling gap: wiring the presentational wallet/bridge/* components would put an affordance over a rail that cannot move funds. BRIDGE_WITHDRAWALS_ENABLED stays false behind both gates; neither touched. NOTE two bridges exist (thirdweb vs SKAI) — these frames are the SKAI cross-chain bridge.
Bridge screen - error [13008-29525]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	NOT RE-MEASURED: bridge error fragment (680x720); same external-redirect caveat as the bridge family.
Skai > Wallet > continue on web > home > bridge 1VH (1440 x 900px) [13008-29589]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal('bridge')	MEASURED @1440: sheet column 680 vs frame 680, but the CONTENT is a third-party widget — the DOM reads #0a0a0a/#a1a1a1/#fafafa and 21px line-heights that exist nowhere in the SKAI token set, because BridgeModal ships an external-provider redirect while the frames draw a NATIVE from/to/review/execute flow. Not a styling gap: wiring the presentational wallet/bridge/* components would put an affordance over a rail that cannot move funds. BRIDGE_WITHDRAWALS_ENABLED stays false behind both gates; neither touched. NOTE two bridges exist (thirdweb vs SKAI) — these frames are the SKAI cross-chain bridge.
Skai > Wallet > continue on web > home > bridge > bridge settings 1VH (1440 x 900px) [13008-29693]	partial	modules/skai-wallet/src/components/wallet/bridge/BridgeSettingsPanel.tsx	/ -> openModal('bridge') -> gear	NOT RE-MEASURED THIS PASS: the settings sheet sits behind the bridge widget and was not opened. Frame 13008-29693 measures 1440x900. Independent of the vault gate.
Skai > Wallet > continue on web > home > insights 1VH (1440 x 900px) [13008-29837]	done	modules/skai-wallet/src/components/PortfolioInsights.tsx	/ -> openModal('insights')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: column was flat max-w-[680px] px-4 (648/680/343 measured) and the title a flat 32px; both now ramp to 680/580/345 and 32/24/20. The #878787 greys in the DOM are --text-muted on the honest em-dash and "no history yet" empty state, not a token drift.
Skai > Wallet > continue on web > home > share 1VH (1440 x 900px) [13008-30018]	done	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440: preview column 506 = frame 506 (the 506x506 skin frames 13008:32486/33202/33918/34634), inside a 1260 shell. Share image is drawn on a canvas, not captured from the DOM.
Skai > Wallet > continue on web > home > share - 3rd combination 1VH (1440 x 900px) [13008-30834]	done	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440: preview column 506 = frame 506 (the 506x506 skin frames 13008:32486/33202/33918/34634), inside a 1260 shell. Share image is drawn on a canvas, not captured from the DOM.
Skai > Wallet > continue on web > home > share - Expand 1VH (1440 x 900px) [13008-31653]	done	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440: preview column 506 = frame 506 (the 506x506 skin frames 13008:32486/33202/33918/34634), inside a 1260 shell. Share image is drawn on a canvas, not captured from the DOM.
Normal [13008-32486]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT RE-MEASURED: share-card skin "Normal" (506x506). The preview column WAS measured at 506 = 506 at 1440; the individual skin was not selected. The image is drawn on a canvas, so this frame is art direction, not DOM geometry.
Night [13008-33202]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT RE-MEASURED: share-card skin "Night" (506x506). The preview column WAS measured at 506 = 506 at 1440; the individual skin was not selected. The image is drawn on a canvas, so this frame is art direction, not DOM geometry.
Light [13008-33918]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT RE-MEASURED: share-card skin "Light" (506x506). The preview column WAS measured at 506 = 506 at 1440; the individual skin was not selected. The image is drawn on a canvas, so this frame is art direction, not DOM geometry.
Gradient [13008-34634]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT RE-MEASURED: share-card skin "Gradient" (506x506). The preview column WAS measured at 506 = 506 at 1440; the individual skin was not selected. The image is drawn on a canvas, so this frame is art direction, not DOM geometry.
Skai > Wallet > continue on web > home > share - 2nd combination 1VH (1440 x 900px) [13008-35350]	done	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	MEASURED @1440: preview column 506 = frame 506 (the 506x506 skin frames 13008:32486/33202/33918/34634), inside a 1260 shell. Share image is drawn on a canvas, not captured from the DOM.
Skai > Wallet > continue on web > home > spending 1VH (1440 x 900px) [13008-36166]	done	modules/skai-wallet/src/components/SpendingChart.tsx	/ -> openModal('spending')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: column was flat max-w-[680px] px-4 and the title + total a flat 32px; both now ramp. Total renders the em-dash when the source is offline rather than 0.
Skai > Wallet > continue on web > home > Approvals 1VH (1440 x 900px) [13008-36367]	partial	modules/skai-wallet/src/components/TokenApprovals.tsx	/ -> openModal('token-approvals')	MEASURED @1440: drawer 442x868 at x=990,y=16 r=24. Frame 13008:36367 draws 442x884 at 990,8 r24 — width and radius match, the top inset is 16 where the frame uses 8 (-16 height follows).
Skai > Wallet > continue on web > home > request with QR - step 1 1VH (1440 x 900px) [13008-36562]	done	modules/skai-wallet/src/components/RequestPayment.tsx	/ -> openModal('request-payment')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: the column was a flat max-w-[680px] px-4 (680 at 768 where the frame says 580) and the title a flat 32px at every width. Two-step tracker is CORRECT — the third rail item is hidden in every request frame.
Skai > Wallet > continue on web > home > batch - step 1 1VH (1440 x 900px) [13008-36677]	done	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. BatchStepper is the reference 3-state stepper. Review step already refuses to print $0.00 for an unpriced token (routes to USD_UNAVAILABLE).
input/primary-inputs [13008-36788]	furniture	-	-	Detached component INSTANCE parked on the canvas (648x86). Not a screen.
Skai > Wallet > continue on web > home > batch - step 2 1VH (1440 x 900px) [13008-36789]	done	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. BatchStepper is the reference 3-state stepper. Review step already refuses to print $0.00 for an unpriced token (routes to USD_UNAVAILABLE).
Accounts to send - error [13008-36913]	partial	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	NOT RE-MEASURED: recipient-list error fragment (680x666). Recipient matching re-checked in code: BatchSendModal resolves recipients exactly; the only includes() is a token search filter, not recipient matching.
Skai > Wallet > continue on web > home > batch - step 2b 1VH (1440 x 900px) [13008-36985]	done	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. BatchStepper is the reference 3-state stepper. Review step already refuses to print $0.00 for an unpriced token (routes to USD_UNAVAILABLE).
Skai > Wallet > continue on web > home > batch - step 2b > input amount 1VH (1440 x 900px) [13008-37111]	done	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. BatchStepper is the reference 3-state stepper. Review step already refuses to print $0.00 for an unpriced token (routes to USD_UNAVAILABLE).
Skai > Wallet > continue on web > home > batch - step 3 1VH (1440 x 900px) [13008-37287]	done	modules/skai-wallet/src/components/BatchSendModal.tsx	/ -> openModal('batch-send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. BatchStepper is the reference 3-state stepper. Review step already refuses to print $0.00 for an unpriced token (routes to USD_UNAVAILABLE).
Skai > Wallet > continue on web > home > request from user - step 1 1VH (1440 x 900px) [13008-37430]	done	modules/skai-wallet/src/components/RequestPayment.tsx	/ -> openModal('request-payment')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: the column was a flat max-w-[680px] px-4 (680 at 768 where the frame says 580) and the title a flat 32px at every width. Two-step tracker is CORRECT — the third rail item is hidden in every request frame.
Skai > Wallet > continue on web > home > request with QR - step 2 1VH (1440 x 900px) [13008-37523]	done	modules/skai-wallet/src/components/RequestPayment.tsx	/ -> openModal('request-payment')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: the column was a flat max-w-[680px] px-4 (680 at 768 where the frame says 580) and the title a flat 32px at every width. Two-step tracker is CORRECT — the third rail item is hidden in every request frame.
Skai > Wallet > continue on web > home > request from user - step 2 1VH (1440 x 900px) [13008-37621]	done	modules/skai-wallet/src/components/RequestPayment.tsx	/ -> openModal('request-payment')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. FIXED THIS PASS: the column was a flat max-w-[680px] px-4 (680 at 768 where the frame says 580) and the title a flat 32px at every width. Two-step tracker is CORRECT — the third rail item is hidden in every request frame.
Token allocation - single select [13008-37719]	partial	modules/skai-wallet/src/components/wallet/insights/TokenAllocation.tsx	/ -> openModal('insights')	NOT RE-MEASURED: allocation fragment (680x414). Parent insights sheet measured and fixed this pass.
Token allocation - empty [13008-37778]	partial	modules/skai-wallet/src/components/wallet/insights/TokenAllocation.tsx	/ -> openModal('insights')	NOT RE-MEASURED: allocation empty state (680x414). Parent insights sheet measured and fixed this pass.
Simple Chart line - target [13008-37821]	partial	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	NOT RE-MEASURED: chart-line study fragment (680x300). The live chart renders "no history yet" in test mode, so the frame's populated series is not comparable.
Simple Chart line with x and y [13008-37871]	partial	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	NOT RE-MEASURED: chart-line study with axes (680x309). Same empty-state caveat.
Skai > Wallet > continue on web > home >  send - step 1 1VH (1440 x 900px) [13008-37942]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Skai > Wallet > continue on web > home > receive - step 1 1VH (1440 x 900px) [13008-38053]	done	modules/skai-wallet/src/components/ReceiveModal.tsx	/ -> openModal('receive')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: the three-state StepDots fix is present. Two-step rail is CORRECT — the third rail item is hidden in every receive frame at every breakpoint.
Skai > Wallet > continue on web > home > receive - set amount 1VH (1440 x 900px) [13008-38161]	done	modules/skai-wallet/src/components/ReceiveModal.tsx	/ -> openModal('receive')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: the three-state StepDots fix is present. Two-step rail is CORRECT — the third rail item is hidden in every receive frame at every breakpoint.
Skai > Wallet > continue on web > home > receive - step 2 1VH (1440 x 900px) [13008-38248]	done	modules/skai-wallet/src/components/ReceiveModal.tsx	/ -> openModal('receive')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: the three-state StepDots fix is present. Two-step rail is CORRECT — the third rail item is hidden in every receive frame at every breakpoint.
Skai > Wallet > continue on web > home > receive - set amount - step 2 1VH (1440 x 900px) [13008-38381]	done	modules/skai-wallet/src/components/ReceiveModal.tsx	/ -> openModal('receive')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: the three-state StepDots fix is present. Two-step rail is CORRECT — the third rail item is hidden in every receive frame at every breakpoint.
Skai > Wallet > continue on web > home >  send - step 2 1VH (1440 x 900px) [13008-38514]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Skai > Wallet > continue on web > home >  send - step 2 > Address lookup 1VH (1440 x 900px) [13008-38622]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
dropdown - start scroll [13008-38846]	partial	modules/skai-wallet/src/components/RecipientSearch.tsx	/ -> openModal('send')	NOT RE-MEASURED: address-lookup dropdown mid-scroll (647x504). Fragment width tracks the tier (647 desktop / 548 tablet / 322 mobile).
Skai > Wallet > continue on web > home >  send - step 3 1VH (1440 x 900px) [13008-38964]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Skai > Wallet > continue on web > home >  send - processing 1VH (1440 x 900px) [13008-39066]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @1440: column 680 vs frame 680; sheet title 32/Light/36 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Details - Populated [13008-39188]	partial	modules/skai-wallet/src/components/wallet/send/SendDetails.tsx	/ -> openModal('send')	NOT RE-MEASURED: send step-2 details card in its populated state (680x566).
Quick actions - Truncated [13008-39237]	done	modules/skai-wallet/src/components/wallet/dashboard/QuickActionsBar.tsx	/	MEASURED @1440: collapsed quick-actions card renders 680x146 r24 pad16/16/32/16 gap24 — the frame is 680x146. Exact on width AND height.
Rectangle 155 [13008-39274]	furniture	-	-	Canvas furniture, not a screen.
Rectangle 156 [13008-39275]	furniture	-	-	Canvas furniture, not a screen.
Rectangle 157 [13008-39276]	furniture	-	-	Canvas furniture, not a screen.
Notes [13008-39277]	furniture	-	-	FigJam-style WIDGET sticky. Not spec.
Notes [13008-39301]	furniture	-	-	FigJam-style WIDGET sticky. Not spec.
Notes [13008-39325]	furniture	-	-	FigJam-style WIDGET sticky. Not spec.
Rectangle 159 [13008-39349]	furniture	-	-	Canvas furniture, not a screen.
Rectangle 160 [13008-39350]	furniture	-	-	Canvas furniture, not a screen.
Rectangle 161 [13008-39351]	furniture	-	-	Canvas furniture, not a screen.
Notes [13008-39352]	furniture	-	-	FigJam-style WIDGET sticky. Not spec.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [13008-39376]	done	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	MEASURED @768: column 580=580; streak r12 pad12/12/12/20, net-worth r12 pad12 gap24, quick-actions r12 pad12/12/24/12 gap20, column gap8 top24 — matches 13008:39376. FIXED THIS PASS: all three read r24/pad16/gap32/16 (desktop geometry) before the container-tier ramp went in. Heights are content-driven and not forced. 24h change renders the honest em-dash, not 0.
Skai > Wallet > continue on web > home > buy 1VH (768 x 1024px) [13008-39537]	done	modules/skai-wallet/src/components/OnRampModal.tsx	/ -> openModal('on-ramp')	MEASURED @768: column 580 vs frame 580; sheet title 24/Light/28 = frame. DELIBERATE DIVERGENCE, do not "fix": the frame offers Coinbase Pay + MoonPay + Transak; we ship MoonPay only (product call 2026-07-16, OnRampModal.tsx:12-30). Row styling follows the frame.
Skai > Wallet > continue on web > home > swap 1VH (768 x 1024px) [13008-39596]	done	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	MEASURED @768: column 580 vs frame 580; sheet title 24/Light/28 = frame. Venue is the CLOB, not an AMM.
Skai > Wallet > continue on web > home > send - step 1 1VH (768 x 1024px) [13008-39705]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @768: column 580 vs frame 580; sheet title 24/Light/28 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Skai > Wallet > continue on web > home > send - step 2 1VH (768 x 1024px) [13008-39805]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @768: column 580 vs frame 580; sheet title 24/Light/28 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
Details - Populated [13008-39901]	partial	modules/skai-wallet/src/components/wallet/send/SendDetails.tsx	/ -> openModal('send')	NOT RE-MEASURED: send step-2 details card in its populated state (580x470).
Skai > Wallet > continue on web > home > send - step 2 > Address lookup 1VH (768 x 1024px) [13008-39950]	done	modules/skai-wallet/src/components/SendModal.tsx	/ -> openModal('send')	MEASURED @768: column 580 vs frame 580; sheet title 24/Light/28 = frame. RE-VERIFIED IN CODE: StepDots now draws three distinct states (done = cyan border + cyan tick, current = grey border + WHITE tick, connector cyan while i<current) — the "stepper defect" the b-half rows still name is FIXED. MONEY: the fiat line routes an unpriced token to USD_UNAVAILABLE rather than safeAmountUsd(amount, 0) (SendModal.tsx:1778-1780), so SKAI no longer reads $0.00.
