# key	status	primaryFile	route	reason	bp
# Lane onboarding, wave 39, 2026-09-09. Owns modules/skai-landing/src/** (not StatusPage). 129 frames:
# the whole "Onboarding and Authentication" page of 3sSzw1KewMtUbeLAv7uW0r, which entered scope today,
# plus the two 1440 Privacy and Terms frames. One row per frame, keyed by node id.
#
# PROVENANCE TAG @2026-09-09/wave39-onboarding: source-resolved, NO BROWSER. Where a row says READ LIVE
# the node geometry was read this run (get_design_context / get_metadata, x/y/w/h per node) and compared
# with the component source through the Tailwind config. Where a row says FROM THE 08-05 RECORD the
# numbers restate vverify.onboarding.tsv (rendered measurements, 2026-08-05) after checking that the
# component has not changed since: email-verification-modal.tsx and wallet-choice-modal.tsx were last
# touched 2026-08-05 (a8a6669), landing-header.tsx 2026-07-30 (834b334). The Figma seat's call cap was
# hit mid-run (14 metadata reads, 3 returned); it lifted after a few minutes, so it is a burst limit.
# In column 6 `done` under this tag means the source matches the node at that width with nothing
# remaining; `partial` means gaps named in the reason. Each row carries only its own frame's width.
#
# WHAT SHIPS TODAY, which several verdicts turn on: the sign-up/login modal on skai.trade is
# @skai-trade/ui AuthModal (auth-modal.tsx, 2026-09-08), built to the AUGUST frames 10730-80518 /
# 10734-73582 / 10734-76366 and their 768/375 twins. The MAY "Get early access" / "Login" v1 modal frames
# describe a component that no longer ships (waitlist-modal). Those rows are HELD FOR RULING, not closed.
#
# BUILT THIS RUN (modules/skai-landing, files owned by this lane):
#  - hero vertical rhythm per board in LandingWaitlist.tsx: logo->headline 80/48/40, headline->sub
#    26/24/16, sub->CTA 48/40/32, CTA->counter 32/24/16 (1440/768/375). Was a flat 80/26/48/32, which
#    the 08-05 render shows 50px taller than the 768 frame and computes 82px taller than 375.
#  - the v2 header Sign up / Login pair (HeaderNavigation.tsx), fixed at the frames' position, opening
#    AuthModal in the named mode; socials kept and moved left by right padding on LandingHeader.
#  - OnboardingLogo.tsx: the 36px mark every 375 frame draws (87x36), over SkaiLogo's 24/32/48/64 steps.
#  - ExternalWallet.tsx and UsernamePage.tsx 375 column at x=24 / 328 wide (was x=32 / 311);
#    ExternalWallet rows 46 tall, skip row 16 under the list, mark at y=202.
# NOT BUILT, needs a ruling: v2 hero copy (Start trading; 200k Traders are already winning with us;
# the Discover... subhead that bug 419bd2b4 retired). 200k is invented; the real count is
# get_waitlist_count(). Kept: Get early access + the live count + Users are already on this list.
Login v2 768 [11225-178320]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10730-80518. auth-modal.tsx md step: 468 wide, r28, px20, pt20 pb32, title 28/32, field r14 py16 15/21, Continue r14 py16 16/22. Not read this run. HAND-OFF skai-ui vverify.	768=partial @2026-09-09/wave39-onboarding
Login v2 375 [11225-186385]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10730-80518. auth-modal.tsx base step: 358 wide, r20, px16, pt16 pb24, title 24/28, field r12 py14 14/20, Continue r12 py14 14/16, socials r12 py12. Not read this run. HAND-OFF skai-ui vverify.	375=partial @2026-09-09/wave39-onboarding
Sign up 1440 [10734-73582]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	Built in auth-modal.tsx mode=signup (docblock cites this node): the Login body plus the collapsed Referral code (optional) row above Continue (hairlines above and below, chevron, px16 py16 14/18 at lg) and the By creating an account terms line under the footer (14/18 #E0E0E0, 314 max width, Privacy Policy / Terms of Service links #56C7F3). Not re-measured this run (call cap). Cross-lane. HAND-OFF skai-ui vverify.	1440=partial @2026-09-09/wave39-onboarding
Sign up referral open 1440 [10734-75560]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 with the referral row open (auth-modal.tsx referralOpen: a second field r16 p20 16/22 under the row). Seeded from /ref/:code and ?ref= by LandingWaitlist, which opens the row. Not read this run. HAND-OFF skai-ui vverify.	1440=partial @2026-09-09/wave39-onboarding
Sign up referral open with Phantom 1440 [10734-76366]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	The right-hand pane is a borrowed Axiom screenshot (it reads axiom.trade and Axiom's Terms of Use & Privacy Policy, axiom.trade/legal), standing in for Phantom's own extension popup. That popup is the wallet's UI, opened by createLoginWallet('app.phantom') and never drawn by Skai. The Skai half (Sign up with the referral open and Phantom pressed, busyWallet spinner) is auth-modal.tsx, as 10734-75560. Nothing to build; redraw with a real Phantom capture or drop the pane.	1440=partial @2026-09-09/wave39-onboarding
Sign up 768 [11220-175352]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 at the md step. Docblock cites this node. Not read this run. HAND-OFF skai-ui vverify.	768=partial @2026-09-09/wave39-onboarding
Sign up referral open 768 [11220-176042]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-75560 at the md step. Not read this run. HAND-OFF skai-ui vverify.	768=partial @2026-09-09/wave39-onboarding
Sign up referral open with Phantom 768 [11229-189692]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-76366: the Phantom pane is the Axiom screenshot, not Skai UI.	768=partial @2026-09-09/wave39-onboarding
Sign up 375 [11225-182385]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-73582 at the base step (358 wide, r20). Docblock cites this node. Not read this run. HAND-OFF skai-ui vverify.	375=partial @2026-09-09/wave39-onboarding
Sign up referral open 375 [11225-183314]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-75560 at the base step. Not read this run. HAND-OFF skai-ui vverify.	375=partial @2026-09-09/wave39-onboarding
Sign up referral open with Phantom 375 [11229-190494]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	As 10734-76366: the Phantom pane is the Axiom screenshot, not Skai UI.	375=partial @2026-09-09/wave39-onboarding
Login ALT component [10734-74595]	frame-defect	modules/skai-ui/src/components/overlays/auth-modal.tsx	-	Standalone component frame 448x686. It draws a password field and stacked social buttons; no in-context Login frame (10730-80518 and twins) draws either, and the auth provider (thirdweb in-app wallet: email OTP, Google, Apple, wallet) has no password strategy. auth-modal.tsx builds the in-context layout and says so. Redraw the component to match its own instances.
Signup ALT component [10734-74426]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	-	Standalone component frame 448x708, the source of the in-context Sign up; auth-modal.tsx takes the focused-field ring from it (1.5px #17F9B4, 10734:74431). Verdict travels with 10734-73582: built, verification outstanding. Not read this run.
Verification 1440 [2005-10763]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD (component unchanged since a8a6669, 2026-08-05): the six-box grid matches to 2px and Continue is the frame's 62, but the OTP box renders 58x58 where the frame draws 60x78. Cross-lane file. HAND-OFF skai-ui: box height 78 at lg. Not re-read this run (call cap).	1440=partial @2026-09-09/wave39-onboarding
Verification with input 1440 [2005-12217]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-10763; the filled state has the same geometry (08-05 record).	1440=partial @2026-09-09/wave39-onboarding
Login v1 Verification 1440 [2086-32903]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-10763 (08-05 record measured this twin too).	1440=partial @2026-09-09/wave39-onboarding
Login v1 Verification with input 1440 [2086-36048]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-10763.	1440=partial @2026-09-09/wave39-onboarding
Login v2 Verification 1440 [10734-77246]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	August twin of the OTP step, not read this run (call cap) and never measured: the 08-05 pass stamped it deferred under the v2 hold, which the 09-08 AuthModal work has since lifted. email-verification-modal.tsx cites no node; AuthModal's docblock says its own steps follow the ratios this modal took from its 375/768/1440 frames. HAND-OFF skai-ui vverify; expect the 58-vs-78 box delta of 2005-10763 to stand.	1440=partial @2026-09-09/wave39-onboarding
Login v2 Verification with input 1440 [10734-77935]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246.	1440=partial @2026-09-09/wave39-onboarding
Verification 768 [2005-19226]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD: OTP box 64x54 where the frame draws 66x76; grid x-positions within 2px. HAND-OFF skai-ui.	768=partial @2026-09-09/wave39-onboarding
Login v1 Verification 768 [2598-2383]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-19226.	768=partial @2026-09-09/wave39-onboarding
Verification with input 768 [2005-19956]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-19226.	768=partial @2026-09-09/wave39-onboarding
Login v1 Verification with input 768 [2598-3863]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-19226.	768=partial @2026-09-09/wave39-onboarding
Login v2 Verification 768 [11225-180817]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 768. HAND-OFF skai-ui vverify.	768=partial @2026-09-09/wave39-onboarding
Login v2 Verification with input 768 [11225-180028]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 768.	768=partial @2026-09-09/wave39-onboarding
Verification 375 [2005-29418]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD against frame 2005-30112 (358x326 at 8,243): six boxes 42x46 at x 38/90/141/193/244/296 where the frame draws 50x72 at x 16/74/133/191/249/308; Continue 309x52 vs 342x44. Both come from the modal's 24px inner padding where the frame uses 8. HAND-OFF skai-ui: padding 8 and box 50x72 at base.	375=partial @2026-09-09/wave39-onboarding
Login v1 Verification 375 [2065-24936]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418.	375=partial @2026-09-09/wave39-onboarding
Verification with input 375 [2005-30148]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418; titled like the empty state but its content is the with-input state (08-05 diff: the six digits).	375=partial @2026-09-09/wave39-onboarding
Login v1 Verification with input 375 [2065-25666]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418.	375=partial @2026-09-09/wave39-onboarding
Login v2 Verification 375 [11229-188122]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 375. HAND-OFF skai-ui vverify.	375=partial @2026-09-09/wave39-onboarding
Login v2 Verification with input 375 [11229-188907]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 375.	375=partial @2026-09-09/wave39-onboarding
Choose wallet 1440 [2005-11493]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	READ LIVE to the overlay: the frame is the unchanged hero (mark 154x64 y100, content 621 y244, CTA 332x116 y464, navs at 32,32 and 1291,32) under Overlay 2005:12186. Modal from the 08-05 record (component unchanged since a8a6669): title, description and close within 1-11px of the frame; the two option rows render 398x90 and 398x108 where the frame draws a matched pair of 400x88, because Add Metamask, Coinbase... wraps. HAND-OFF skai-ui: fixed 88 row, single-line subtitle.	1440=partial @2026-09-09/wave39-onboarding
Login v1 Choose wallet 1440 [2086-37672]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-11493 (08-05 record measured this twin).	1440=partial @2026-09-09/wave39-onboarding
Choose wallet 768 [2005-20686]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	FROM THE 08-05 RECORD: rows 434x90 where the frame draws 436x70. HAND-OFF skai-ui.	768=partial @2026-09-09/wave39-onboarding
Login v1 Choose wallet 768 [2065-16254]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-20686.	768=partial @2026-09-09/wave39-onboarding
Choose wallet 375 [2005-30878]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	FROM THE 08-05 RECORD against frame 2005-31572 (358x266 at 8,273): title 309x24 at 33,302 vs 342x24 at 16,325; rows 309x74 and 309x82 vs a matched 342x60 pair; the 24-vs-8 padding again. HAND-OFF skai-ui.	375=partial @2026-09-09/wave39-onboarding
Login v1 Choose wallet 375 [2065-26396]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-30878.	375=partial @2026-09-09/wave39-onboarding
Link wallet 1440 [2005-5185]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	FROM THE 08-05 RECORD (lg untouched by this run's edits, which are base/md only): heading 42/48 -1.68, four rows 472x72 r16 at x484 with the exported wallet icons, Skip for now with the forward arrow, mark 64 tall. REMAINING: the shared header's four-vs-three socials.	1440=partial @2026-09-09/wave39-onboarding
Login v1 Link wallet 1440 [2086-39242]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-5185, same page (08-05 record measured this twin).	1440=partial @2026-09-09/wave39-onboarding
Link wallet 768 [2005-13649]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	FROM THE 08-05 RECORD: mark 48 tall at y249 (the frame's y), rows 368x54 at x200 matching the frame's 368 list; unchanged at md by this run. REMAINING: four-vs-three socials.	768=partial @2026-09-09/wave39-onboarding
Login v1 Link wallet 768 [2065-9242]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-13649.	768=partial @2026-09-09/wave39-onboarding
Link wallet 375 [2005-22103]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	READ LIVE. Mark 87x36 at y202; content 329 at x23 y278: title 329x30 (24/30), sub 295x18 (12/18) at +46; list at y358: four inputs 328x46 on a 58 step (12 gap); skip row 16 under the 220 list; navs at 24,24 and 235,25. FIXED THIS RUN: card p-2 puts the column at x24 and 327 wide (was x32, 311); rows px16 py13.5 + 1.5 border = 46 (were 50); skip mt 16 (was 32); mark 36 with 40 to the title (was 48 and 80); top pad 178 lands the mark at y202. REMAINING: two socials render where the frame draws three (header); the frame's subtitle reads Connect your external wallet where content.ts ships existing (curated copy, left).	375=partial @2026-09-09/wave39-onboarding
Login v1 Link wallet 375 [2065-17671]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-22103, same page; not read this run.	375=partial @2026-09-09/wave39-onboarding
Reserve name 1440 [2005-5908]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	FROM THE 08-05 RECORD (lg untouched this run): heading 42/48 -1.68, sub 18/24 -0.72 #E0E0E0, open-bottom-rule field with the skai.trade/ prefix at Manrope Light 32/36, Claim 332x66 r16, availability tick #17F9B4. REMAINING: four-vs-three socials.	1440=partial @2026-09-09/wave39-onboarding
Reserve name closed off 1440 [2517-22923]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	As 2005-5908. closed off is a stale layer label: the 08-05 get_metadata pass enumerated only the ordinary reserve-name flow in this node, no closed-waitlist copy.	1440=partial @2026-09-09/wave39-onboarding
Reserve name closed off v2 1440 [10734-78750]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	August twin of 2517-22923, not read this run (call cap) and stamped deferred on 08-05. Verdict as 2005-5908 pending a read.	1440=partial @2026-09-09/wave39-onboarding
Reserve name 768 [2005-14372]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	FROM THE 08-05 RECORD: Claim 332x54, mark 48; the mark sits at y427 where the frame puts it at y249 because main-content-container centres the column (deliberate, bug 55642bd9). REMAINING: that anchor, four-vs-three socials.	768=partial @2026-09-09/wave39-onboarding
