# key	status	primaryFile	route	reason	bp
# Lane w10-home2. Figma page mhF3BkzlTaGiLzJ7kvpmVc > 13008:110718 ("Skai > Home 2").
# Owns src/components/home-redesign/** EXCEPT onboarding/ (standing exclusion) and
# whales/ (sibling lane). The "Skai > Home > Whales*", "Add whale*", "X accounts*"
# and "Technicals*" families are therefore NOT in this lane's work list.
# A bare `key<TAB>status<TAB>...` header is a FATAL refusal in apply-status.mjs — it stays commented.
Skai > Home > Intelligent support - News (1440 x 900px) [13425-174581]	partial	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	Full-height cut of 13421-173033 (1440x2278). Same 32/36 H1 now shipped; everything below the title row is unmeasured. Recorded rather than carried: this row's verdict is the H1 measurement only, not a screen-wide one.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
Skai > Home > Intelligent support - Sentiment 1VH (1440 x 900px) [13427-177219]	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	H1 RE-RECORDED: title node inside 13427:177219 is Manrope Light 32/36 -4% #FFFFFF at frame (182,80); SentimentScreen ships lg:text-[32px]/9. The gauge, the heatmap grid and the trending-topics rail are not measured. The trending rail is a LIST in code and a bubble chart in the frames (13432:179891 sizes five circles 150/150/88/68/68 around a 292 hub) — recorded on that frame, not folded in here.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
Skai > Home > Intelligent support - Sentiment (1440 x 900px) [13431-179336]	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	Full-height cut (1440x1687) of 13427-177219. Same 32/36 H1 now shipped; body unmeasured.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
Skai > Home > Intelligent support - Analysis 1VH (1440 x 900px) [13438-182088]	partial	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=analysis	H1 RE-RECORDED: title node inside 13438:182088 is Manrope Light 32/36 -4% #FFFFFF at frame (182,80); AnalysisScreen ships lg:text-[32px]/9. Chart panel, insight list and the display-settings entry point are unmeasured, so this stays partial on the screen as a whole.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
Skai > Home > Intelligent support - Market intel > AI market signals 1VH (1440 x 900px) [13391-170434]	partial	src/components/home-redesign/market-intel/MarketIntelScreen.tsx	/?tab=market&view=signals	The AI Market Signals tab of the Market intel screen. Shares the 1144 content column, the 32/36 H1 and the ticker strip re-recorded on 13388-149975 (Frame 270 1144x113, 4x274 + 3x16, inner 242x81 inside 16, chart 50). The signal-card list itself is unmeasured. Its sort control has no implementation at all — see the dropdown-filter rows.	desktop=partial tablet=n-a mobile=n-a @2026-09-01
dropdown-filter [13404-172520]	not-started	-	/?tab=market&view=signals	CONFIRMED not-started, with the frame's numbers so the next lane does not re-derive them: 201x236 panel, six 185x30 rows at (8,8) stepping 38 (y = 8/46/84/122/160/198), label inset 8 and baseline 6, 18px line-height. Options are Recent / Random / Strength - low to high / Strength - high to low / Confidence - low to high / Confidence - high to low. Nothing in src/components/home-redesign implements a signal sort — a grep for the option strings and for sortBy across screens/ and market-intel/ returns zero. This is unbuilt behaviour, not a divergence.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
dropdown-filter [13404-172534]	not-started	-	/?tab=signals	CONFIRMED not-started. The 8-row variant: 201x312, eight 185x30 rows at (8,8) stepping 38 through y=274, adding Long only / Short only to the six on 13404-172520. Same absence of any sort control in code.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
button-share link [13428-178117]	not-started	-	-	CONFIRMED not-started: 250x46 popover, one 234x30 row at (8,8) holding a 16x16 icons/action at (8,7) and "Copy this link" at x=32 baseline 6, 18px line-height — so icon-to-label gap 8 and the label's left edge 32 from the panel. No copy-link affordance exists on any Home 2 intel screen; the literal string and a copyLink identifier both return zero across screens/ and market-intel/.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
Trending topics - on:hover [13432-179891]	not-started	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	CONFIRMED not-started, and it is a different WIDGET rather than a mis-styled one. The frame is a 680x500 bubble chart: header content at (16,16) 648x46 (a 24-tall title plus a 31x18 count tag, and an 18px subtitle at y=28, with a 40x40 images/circle at x=608), then a 648x406 plot at y=78 holding circles of 292 (BTC, 78), 150 (SOL, 44), 150 (ETH, 34), 88 (PEPE, 12), 68 (LINK, 9) and 68 (ARB, 8) — area scaled by topic count — with the hover state revealing a 115x16 "View all BTC topics" link under the hub label. SentimentScreen's TrendingPanel renders a flat list from socialSentimentService.getTrendingTopics(10). Building the chart is new work and needs a per-token topic count the current source does not expose, so this is not a parity fix.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
dropdown-venue [13449-190040]	not-started	-	-	CONFIRMED not-started ON THIS SURFACE, with a pointer the earlier row did not carry. Frame is 247x236, six 231x30 rows at (8,8) stepping 38, each with a hidden 16x16 check glyph at (8,7) and a label at x=8 baseline 6, 18px line-height: Perps (leveraged, directional) / Spot swap / Prediction markets / Sportsbook / Casino / Social tokens. It belongs to the "Create AI agent - step 3 - configure" flow (13449-186702), and that flow's SIBLING controls DO exist — src/components/ai/AIAgentManager.tsx renders the time-horizon options and src/components/ai/CustomAgentBuilder.tsx the response-style ones — but both are outside src/components/home-redesign, so neither this lane nor the Home 2 surface carries them. Nothing under home-redesign/agents/ (AddAgentDialog 140 lines, AgentAutomationsScreen 243) draws a venue picker.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
dropdown-time horizon [13449-190057]	not-started	-	-	CONFIRMED not-started on this surface: 200x198, five 184x30 rows at (8,8) stepping 38 — Scalp (minutes) / Short (hours) / Medium (days) / Long (weeks) / HODL (months +). The same five options are already rendered by src/components/ai/AIAgentManager.tsx as SelectItems, i.e. the CONTENT exists in the app and the Home 2 panel does not. Outside this lane's files; recorded so the next lane starts from the existing implementation instead of a blank page.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
dropdown-response style [13449-190077]	not-started	-	-	CONFIRMED not-started on this surface: 247x122, three 231x30 rows at (8,8) stepping 38 — Concise (short and direct) / Detailed (full reasoning) / Educational (explains alot). src/components/ai/CustomAgentBuilder.tsx already carries a responseStyle field with a "concise" default, again outside home-redesign.	desktop=not-started tablet=n-a mobile=n-a @2026-09-01
