# key	status	primaryFile	route	reason	bp
Social > SRP - bottom - Activity (708) [11474-204570]	not-started	src/components/social/post/TokenPostDetail.tsx	-	UNBLOCKED, and the recorded reason is FALSE AS WRITTEN. The catalog says `social_token_transactions` is "viewer-scoped by RLS and empty". It is not viewer-scoped in any way that matters here: read 2026-09-01 through PostgREST with the SERVICE-ROLE key, so RLS was bypassed entirely, the table returned 0 rows platform-wide (Content-Range */0) with 16 columns (id, token_id, user_id, wallet_address, type, amount, price_per_token, total_value, fee_amount, creator_fee, protocol_fee, supply_after, market_cap_after, tx_hash, chain, created_at). Empty everywhere is an enabler, not a blocker. NOT `partial`: no Activity panel exists (TokenPostDetail.tsx:92 / :143 disable the tab) and TokenPostDetail has no mount site.
SRP - bottom - Activity [5116-198982]	not-started	src/components/social/post/TokenPostDetail.tsx	-	UNBLOCKED, same evidence as 11474-204570 - the "viewer-scoped by RLS" reason recorded on this very row is what the service-role read disproves. 506x620 desktop member.
Social > SRP - bottom - Activity (343) [11474-207119]	not-started	src/components/social/post/TokenPostDetail.tsx	-	UNBLOCKED, same evidence as 11474-204570. 343x596 mobile member.
Social > SRP - bottom - Details (708) [11474-204687]	not-started	src/components/social/post/TokenPostDetail.tsx	-	MISLABELLED - this was never a backend block. `social_tokens` holds 4 REAL rows (BLOODMOONXBT, SKAICASEY, DIGITALCOLLECTS, JAKIRAN), all is_active and is_tradeable, all on chain "base" with real contract addresses. Node data read 2026-09-01: the panel is 8 label/value rows in a 676-wide stack inside Frame 270, rows at y 0/34/74/106/138/170/202/234 with 1px rules between - Chain (11474:204704), Contract address (:204710, value "0xAd4...323" + copy icon), Fee (:204717, "1%"), Pair (:204721, "@PIT"), Socials (:204726), Creator (:204731, "@CryptosTraderX"), Created (:204736), Media (:204741, "JPG"). ★ CORRECTION TO THE WAVE-9 FINDING, which said every drawn field is present and populated: SIX of the eight map to populated columns (chain, contract_address, buy_fee_percent/sell_fee_percent, symbol, creator_id, created_at) but TWO HAVE NO COLUMN AT ALL - `social_tokens` carries no socials/website field and no media-type field, and `description` / `avatar_url` / `banner_url` / `max_supply` are NULL on all 4 rows. So the panel is buildable today with two honest-empty rows; it is front-end work plus a small schema addition, not a blocked screen.
SRP - bottom - Details [5116-199550]	not-started	src/components/social/post/TokenPostDetail.tsx	-	MISLABELLED, same evidence as 11474-204687: `social_tokens` holds 4 real rows and six of the eight drawn fields are populated. 506x348 desktop member of the family.
Social > SRP - bottom - Details (343) [11474-207236]	not-started	src/components/social/post/TokenPostDetail.tsx	-	MISLABELLED, same evidence as 11474-204687. 343x314 mobile member; not read at node depth by this lane, so no 343 numbers are claimed.
Social > Comments - dropdown (708) [11474-204230]	blocked-on-backend	src/components/social/post/PostCommentList.tsx	-	STATUS CONFIRMED AND A WAVE-9 CORRECTION REVERSED. Wave 9 reclassified this as mislabelled on the grounds that it is "a menu from socialRowMenus.tsx, needs no data". Node data read 2026-09-01 says otherwise: THE MENU IS NOT THE FRAME. Of the 556px height, 52 is the tab strip and 504 is Frame 270 holding a populated COMMENT LIST - seven `Chat` rows at 676x56 on a 68px pitch (11474:204258, :204271, :204284, :204297, :204310, :204323), each an images/circle 32x32 avatar at x0, a Frame 772 at x40 width 141 carrying handle 16px + timestamp 14px + body 16px + a Reply affordance, with a like counter "22" at 11474:204397 - plus a gate banner "Only holders can comment..." (11474:204253, 168x16, in a 628x40 card) and a 40x40 composer CTA at :204255. The actual dropdown is 11474:204422 "dropdown-market", only 180x80, offering Report and Share (four further rows hidden: Limit, Dev sell, Migration). So ~90% of the frame is the comment list, which is the on-chain post/reply path that is dead - see 11442-164766 for the measurement. SEPARABLE AND BUILDABLE TODAY under Casey's enabler ruling: the 180x80 dropdown, the holders-only gate banner, and the empty-list state.
Social > Comments - dropdown (343) [11474-208090]	blocked-on-backend	src/components/social/post/PostCommentList.tsx	-	Same correction as 11474-204230 - not a data-free menu but a populated comment list with a 180x80 kebab dropdown over it. 343x512 mobile member; NOT read at node depth by this lane, so the numbers above are the 708 frame's and no 343 geometry is claimed here.
Social > view story [11407-106086]	blocked-on-backend	src/components/social/feed/StoryRail.tsx	/social	STATUS CONFIRMED, re-verified 2026-09-01 on all three legs. NO RELATION: `stories` and `social_stories` both answer PGRST205 "Could not find the table in the schema cache" through PostgREST with the service-role key, so this is absence, not RLS. NO CHAIN EVENT: no story/stories symbol anywhere in modules/skai-chain/contracts - unlike posts, there is nothing to redeploy. NO INDEXER ROUTE: server.go registers /api/v1/social/feed, /tips, /profile, /tokens and /copy-trading/leaders, and no story route. CLIENT IS HONEST ALREADY: StoryRail.tsx:86 sets disabled={!onOpenStory} and DiscoverFeed.tsx:196-200 forwards a prop nothing supplies - zero hits for onOpenStory outside those two files - so every tile renders disabled. This is the one social cluster that is NOT downstream of the bricked predeploys: a story entity has to be designed before anything here is buildable.
Social > view story - my story [11407-107575]	blocked-on-backend	src/components/social/feed/StoryRail.tsx	/social	STATUS CONFIRMED, same three-leg re-verification as 11407-106086. This frame additionally needs an owner-side viewer list (Story viewers (6), three counters, Remove story); there is no story_views relation either, and fabricating a 0 viewers count against nothing is the exact failure the no-mock-data rule exists to stop.
Social > view story - my story > Story settings [11407-148353]	blocked-on-backend	src/components/social/feed/StoryRail.tsx	/social	STATUS CONFIRMED, same as 11407-106086 plus a second missing fact: the frame draws a per-story audience radio group (Everyone on Skai / My followers only / Only people I follow) and a story-download toggle, so it needs a per-story privacy column on a relation that does not exist.
Skai > Social > Discover - search > Favourite (1440 x 900px) [5111-189292]	blocked-on-backend	src/components/social/feed/feedMenus.ts	/discover	STATUS CONFIRMED, re-verified 2026-09-01 by probing the OBJECT rather than the migration ledger. Five candidate relations were queried through PostgREST with the service-role key and all five answered PGRST205: favorites, favourites, user_favorites, watchlist, bookmarks. The client half is already honest and stays honest: feedMenus.ts:420-424 builds the Add to favorites row through capabilityRow with reason MENU_REASON.favorites (:202, "Favorites are not available yet."), and :482 does the same for Remove from favorites. Blocked on a store, not on layout - and unlike the post cluster this one is Postgres work, not a chain redeploy.
Skai > Social > Discover - search > Favourite (768 x 1024px) [11461-189346]	blocked-on-backend	src/components/social/feed/feedMenus.ts	/discover	STATUS CONFIRMED, same five-name PGRST205 sweep as 5111-189292. The prior measurement stands and is not re-litigated: frame 768x1191, Frame 521 708x1025, 104 text nodes, active pill Favorite box #123F3C at x-offset 89 - the reference placement that shows 11461-188711 is mislabelled.
Skai > Social > Discover - search > Favourite (375 x 812px) [11461-197684]	blocked-on-backend	src/components/social/feed/feedMenus.ts	/discover	STATUS CONFIRMED, same five-name PGRST205 sweep as 5111-189292. Prior measurement stands: frame 375x1103, Frame 521 343x942, 89 text nodes, active pill Favorite correct for the title.
Skai > Social > Discover - search > Top 20 trends (1440 x 900px) [5111-192551]	not-started	src/services/ai/socialSentimentService.ts	/discover	MISLABELLED - not a backend block, and the recorded reason is false twice over. Re-verified live 2026-09-01: GET https://api.skai.trade/api/sentiment/trending/topics answers HTTP 200 with TEN rows (BTC, ETH, SOL, PEPE, ARB, OP, LINK, AAVE, UNI, DOGE) and socialSentimentService.ts:641 already calls that exact path. Holders and volume are columns on social_tokens, which holds 4 real rows. THE REAL PROBLEM IS A PRODUCT ONE, and it is worse than "no source": every returned metric is literally zero - sentiment.overall 0, all ten socialMetrics fields 0, trendingTopics [], recommendation.reasoning "Insufficient data", dataSource "x_api" - so the endpoint returns ten hardcoded majors with nothing behind them. Shipping this tab against that payload draws a trends board of zeroes. ESCALATION STANDS: either sort by market cap (the one figure the curve endpoint really returns) and relabel the tab, or leave it unbuilt until a trends source exists. Do not ship it labelled trends against a market-cap sort, and do not ship it against ten zeroes.
Social > Messages > Sample Conversation > multi-select / profile > Disappearing message options 1VH (1440) [5161-209418]	blocked-on-backend	src/components/messages/ConversationHeader.tsx	/messages/:conversationId	STATUS CONFIRMED by re-reading the live schema, not the generated types. PostgREST OpenAPI for prod on 2026-09-01: `messages` has exactly 20 columns (id, conversation_id, sender_id, content, message_type, metadata, reply_to_id, is_edited, is_deleted, created_at, updated_at, is_admin_message, admin_archived_at, content_type, deleted_at, edited_at, reactions, read_by, deleted_by, attachments) and not one is an expires_at / disappear_after / ttl. Neither is `conversations` (14 cols) nor `conversation_participants` (13 cols). ONE CORRECTION TO THE ROW: it says inbox_settings is 13 columns; live it is 14, required_token_id having been added since - but none of the 14 is an expiry either, so the verdict is unchanged. TO UNBLOCK, unchanged: a messages expiry column plus a reaper plus server-side enforcement in send_message_with_attachments. A frontend-only timer would let a user set 24h while the row persists forever, which is a FALSE PRIVACY PROMISE and the same class as the end-to-end-encrypted pill this section already refuses.
Social > Messages > Sample Conversation > multi-select / profile > Disappearing message options 1VH (768) [11387-71039]	blocked-on-backend	src/components/messages/ConversationHeader.tsx	/messages/:conversationId	STATUS CONFIRMED, same live-schema re-read as 5161-209418: messages 20 cols with no expiry, conversations 14, conversation_participants 13, inbox_settings 14 rather than the 13 recorded. No 768 child geometry has ever been harvested, so nothing is claimed about the tablet step.
Social > Messages > Sample Conversation > multi-select / profile > Disappearing message options 1VH (375) [11373-22256]	blocked-on-backend	src/components/messages/ConversationHeader.tsx	/messages/:conversationId	STATUS CONFIRMED, same live-schema re-read as 5161-209418. The only harvested interior number remains the 354x512 centred modal on a 375 viewport, a 10.5px inset each side; one box is not a spec.
Social > My post / token - chart > upload image 1VH (375) [11474-223997]	blocked-on-backend	supabase/functions/get-asset-upload-url/index.ts	-	STATUS CONFIRMED AND THIS IS THE CHEAPEST UNBLOCK IN THE SECTION. Re-read 2026-09-01: get-asset-upload-url/index.ts:39 still declares exactly four categories, type AssetCategory = avatar | group-photo | launchpad | thumbnail, with CATEGORY_PREFIX at :42-47 mapping each to a key prefix under attachments/. postImageUpload.ts:69 defines POST_IMAGE_CATEGORY = "post-image" and :73 gates the client on whether the server list contains it, so the client half is deliberately disabled rather than faked. Adding post-image to the union and one prefix entry is a two-line edge-function change plus a redeploy - no schema, no RLS, no new bucket. NOTE THE SECOND HALF: the screen this unblocks still needs a post to attach the image to, so the upload category alone does not make it buildable.
Social > My post / token - chart > upload image 1VH (768) [11474-223492]	blocked-on-backend	supabase/functions/get-asset-upload-url/index.ts	-	STATUS CONFIRMED, same two-line server gap as 11474-223997 (four categories at index.ts:39, POST_IMAGE_CATEGORY rejected at postImageUpload.ts:69-73).
Social > create post - with attached image 1VH (768) [11442-170034]	blocked-on-backend	supabase/functions/get-asset-upload-url/index.ts	/social	STATUS CONFIRMED, same two-line server gap as 11474-223997.
Social > Create post - two images (354) [11527-291862]	blocked-on-backend	supabase/functions/get-asset-upload-url/index.ts	/social	STATUS CONFIRMED on both counts: the missing post-image category (get-asset-upload-url/index.ts:39) and the separate composer gap this frame alone exposes - it draws TWO attached images against a composer holding a single imageUrl. The second is front-end work and does not wait on the server change.
Social > create post [10335-234351]	blocked-on-backend	src/components/social/feed/ComposePostDialog.tsx	/social	STATUS CONFIRMED, REASON REPLACED, AND A THIRD BREAK FOUND THAT NOBODY HAS RECORDED. The standing reason on this row is a supersession artifact about SocialTradingFeed and says nothing about the composer. What is actually true: the composer IS built and mounted - src/pages/social/SocialFeed.tsx:231 renders ComposePostDialog - so the screen is drawable. THE WRITE PATH IS DEAD AT THE RPC LAYER, ONE LEVEL ABOVE THE BRICKED CONTRACT. socialFeedService.ts:427 sends every post through sendSocialFeedTx (:130), which POSTs jsonrpc method "skai_sendSocialTx" to SKAI_CHAIN_RPC_URL. Probed 2026-09-01: https://rpc.skai.trade answers -32601 method "skai_sendSocialTx" not supported - byte-identical to the response for a method name invented on the spot in the same minute - and a grep of the whole of modules/skai-chain for sendSocialTx returns ZERO hits in any .go file. The client calls an RPC method the node has never implemented. So the write path has THREE independent breaks, not one: (1) skai_sendSocialTx is unimplemented, (2) the four social predeploys are 55-byte stubs that revert on any call (see 11442-164766), (3) contentHash is a bytes32 with no off-chain store. A predeploy redeploy fixes only the second. The failure surfaces as a JSON-RPC method-not-found, which reads like a transient RPC fault rather than a feature that does not exist - the same misdirection class as an integration that was never given a credential. THE UI WORK IS NOT BLOCKED under Casey's enabler ruling; the submit is.
Social > Sample post / token [5114-194778]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, REASON REPLACED. The standing reason is a wave-4 supersession note about SocialTradingFeed and never described this frame. The real position: TokenPostDetail is exported at src/components/social/post/index.ts:11 and has ZERO mount sites, App.tsx declares no /post route, and the post entity it would render lives on chain behind a 55-byte predeploy stub whose every eth_call reverts (see 11442-164766 for the measurement). Front-end host route AND a chain redeploy AND an off-chain content store, in that dependency order.
Social > Sample post / token [5116-199727]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 5114-194778.
Social > My post / token [9658-217019]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 5114-194778. Owner-side variant of the same unhosted screen.
Social > My post / token [5222-11064]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 5114-194778.
Social > My post / token [5222-11708]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 5114-194778.
Simple - Right panel [5115-197431]	blocked-on-backend	src/components/social/post/TradePanelSheet.tsx	-	STATUS CONFIRMED. 506x1040 buy/trade right rail of the post detail page; blocked with its parent 5114-194778 for the host-route plus predeploy reasons recorded there, not for a missing Postgres relation.
SRP - bottom - Comments - holder [9636-211487]	blocked-on-backend	src/components/social/post/PostCommentList.tsx	-	STATUS CONFIRMED, reason sharpened. 506x570 Comments tab, holder variant. The recorded reason says "the indexer comments route answers 404" - re-verified true (GET https://indexer.skai.trade/api/v1/social/posts is 404) but incomplete, and it points at the wrong fix. A comment IS a post with a parent: SKAISocialFeed.sol:243 takes parentId and SocialPost carries ParentID, and the route that does exist, /api/v1/social/feed, answers 200 with total 0. The blocker is the bricked predeploy set plus the unimplemented skai_sendSocialTx write path (see 10335-234351), not a missing comments endpoint design.
Sample creator profile > Posts (1440 x 900px) [4979-154471]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, REASON CORRECTED. The carried reason "no posts table and no author-scopable read path" is right about the symptom and wrong about the layer. The read path EXISTS and is live: /api/v1/social/feed answers 200 with total 0 (server.go:781); what it lacks is an author filter, and what the system lacks is any post at all, because every read of SKAISocialFeed reverts at a 55-byte stub. CreatorPostsTab already renders an explicit unavailable state, which is the right outcome. The catalog defect also stands: harvested 1440x1539 against a title claiming 900.
Sample creator profile > Posts (768 x 1024px) [11474-221594]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, same corrected reason as 4979-154471. Harvested 768x1595 against a title claiming 1024.
Sample creator profile > Posts (375 x 1365px - registry says 1440x900) [11474-222012]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, same corrected reason as 4979-154471. Re-probed 2026-09-01: /api/v1/social/posts and /api/v1/social/users/:id/posts are still 404 on the indexer, /api/v1/social/feed is 200 total 0, and no relation matching post/comment/story exists in Postgres. Frame 375x1365 against a registry entry of 1440x900.
Posts - hover (1440 loose frame) [5124-203728]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED at blocked-on-backend, and the wave-9 reclassification from partial was right: nothing is built and nothing is buildable while the masonry has no source. The measured container overflow is retained unchanged - Frame 267 5124:203738 is 761x710 padded 16 (678 usable) against Frame 285 5124:203739 at 729x889, a 211px overflow - and masonry Frame 777 5124:203740 uses itemSpacing 12 here against 8 at 768 and 375. Cause is the chain-side one recorded on 11442-164766, not a missing Postgres table.
Posts ALT (1440 loose frame) [9653-215184]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, same cause as 5124-203728. Overflow retained: Frame 267 9653:215194 761x710 padded 16 (678 usable) against Frame 285 9653:215195 729x725, a 47px overflow - the smallest of the four, still an overflow.
Posts - hover (768 loose frame) [11474-224337]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, same cause as 5124-203728. Overflow retained: Frame 267 11474:224347 is 708x600 padded 16 (568 usable) against Frame 777 11474:224348 at 676x876, a 308px overflow; the three masonry columns are 776 / 876 / 776 tall inside a 600-tall panel.
Posts - hover (375 loose frame) [11474-224415]	blocked-on-backend	src/components/social/profile/CreatorPostsTab.tsx	/:username	STATUS CONFIRMED, same cause as 5124-203728. Overflow retained: Frame 267 11474:224428 is 343x350 padded 12 (326 usable) against Frame 777 11474:224429 at 319x416, a 90px overflow; columns 366 / 416 / 366 in a 350-tall panel, column width 101 with itemSpacing 8 at x 0 / 109 / 218 across 319.
Social > Sample post / token (375) [11474-204840]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, REASON REPLACED. The inventory row says "no post entity, no posts or comments table"; the post entity exists on chain and the blocker is the 55-byte predeploy set plus the unimplemented skai_sendSocialTx write path (11442-164766, 10335-234351). The front-end half of the reason is unchanged and still true: TokenPostDetail has zero mount sites and App.tsx declares no /post route.
Social > Sample post / token 1VH (375) [11474-207758]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token - market 1VH (375) [11474-206222]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token - chart (375) [11474-205859]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840. The chart card itself is built (src/components/social/post/PostTokenChartCard.tsx with tokenChartSeries.ts behind it); it is the post host that is missing.
Social > Sample post / token - chart 1VH (375) [11474-206406]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > My post / token - chart 1VH (375) [11474-222766]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840. Owner-side variant.
Social > Sample post / token (768) [11474-201388]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token 1VH (768) [11474-207421]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token - market 1VH (768) [11474-202779]	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token - chart (768) [11474-202449]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > Sample post / token - chart 1VH (768) [11474-202951]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840.
Social > My post / token - chart 1VH (768) [11474-222950]	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	-	STATUS CONFIRMED, same replaced reason as 11474-204840. Owner-side variant.
Social > Messages [5152-203838]	frame-defect	src/pages/social/messages/ConversationHeader.tsx	/messages	FRAME DEFECT CONFIRMED, re-verified 2026-09-01 and it must not be built as drawn. The frame draws a visible "end-to-end encrypted" claim at node 5153:205029 and we do not perform end-to-end encryption on the live rail: the message key is PBKDF2 over two PUBLIC wallet addresses plus a salt shipped in our own bundle. The strong rail exists and is still dark - PrivacyMessaging has ZERO mount sites (grep, 2026-09-01) and VITE_DUAL_WRITE_MESSAGING is set in no env file or deploy script. The code is correct and is guarded: src/pages/social/messages/__tests__/encryptionClaimHonesty.test.ts fails any claim site that asserts end-to-end secrecy, and ConversationHeader.tsx:412-421 records why the weaker, accurate wording stays. Do not restore the stronger copy until the sealed-sender rail carries traffic.
Social > Messages [5153-206244]	frame-defect	src/pages/social/messages/ConversationHeader.tsx	/messages	FRAME DEFECT CONFIRMED, same cause as 5152-203838. Visible claim at node 5153:206420. Eight of the 442 page children carry the claim visibly; a ninth (5164:267630) has it hidden and is therefore not a defect.
Social > Messages > Sample Conversation > Unread messages [5198-9151]	frame-defect	src/pages/social/messages/ConversationHeader.tsx	/messages	FRAME DEFECT CONFIRMED, same cause as 5152-203838. Visible claim at node 5198:9792.
Social > Messages - empty 1VH (768) [11341-86042]	frame-defect	src/pages/social/messages/Messages.tsx	/messages	FRAME DEFECT CONFIRMED, same cause as 5152-203838 - visible claim at 11381:26254, plus a "converation" typo at 11381:26256; code correctly withholds both. THE SECOND FINDING ON THIS ROW STANDS AND IS THE ACTIONABLE ONE: a 768 empty frame exists for both panes and differs from 375, so carrying the 375 ramp through 768 is a real divergence rather than a neutral default. Right pane, block `middle`: 375 = 11341:88360 330x140, shield 14/16, sentence 12/14, CTA 140x32; 768 = 11381:26251 330x145, shield 14/18, sentence 12/16, CTA 160x34. Not fixed by this lane - Messages.tsx is owned elsewhere this wave.
