# key	status	primaryFile	route	reason	bp
# Lane home-intel-whales, wave 45, 2026-09-15. 20 rows: the 18 frames of BRIEF-home-intel-whales.md plus the
# two InsightX boards the column ruling is derived from and whose literal this lane changed.
#
# THE HEADLINE FINDING: WAVE 44 MISREAD WHICH ROW OF THE 375 WHALES BOARD FRAME 270 IS, and the ruling was
# taken on that reading. Its vverify.home-2 line for 13008-122995 says Frame 270 "draws two 169.5-wide toggles
# 8 apart across the full 347 with a 147x28 CTA centred 48 under them, where the build draws a title with a
# select pill beside it". Read live this pass, those two toggles are the flow FILTERS - 13008:122998 "All
# types" and 13008:122999 "All sizes", each a Green Coal 300 pill on a 1px Green Coal 100 stroke - and the
# centred CTA is 13008:123000 "Market technicals", a borderless Sky Blue link. The build already draws all
# three, in FlowPanel, in that order and on those numbers. The title with the select pill beside it is a
# DIFFERENT frame entirely: Frame 418, the page heading above the bento, which the sibling 375 board
# 13008:122582 draws at (24,16) as a 64x24 title, a 79x22 select slot 8 after it and a 133x32 Display settings
# - and which the build also draws. Two rows, one board, and wave 44 compared the wrong pair. So the ruling's
# geometry was ALREADY SHIPPED; what was actually wrong was the CITATION, and that is what this lane fixed.
#
# Second finding, same shape: the one miss wave 44 named on 13006-321483 and declined to step ("the type inside
# it, and it is in a SHARED primitive this lane will not step blind") is real and is now closed as a RAMP.
# 13006:321506 puts the phone title at Manrope 14/18 and its hint at 12/14 - 18 + 4 + 14 = the 36-tall block -
# where the primitive shipped a flat 18/24 over 12/16, which is 44. Stepped below md only; no 768 or 1440 board
# of that block has been re-measured, and flattening the constant to the phone would have been the mirror bug.
#
# No browser ran in this lane: every verdict below is source-against-node, never a DOM measurement.
# Seven Figma reads this pass: 13008-122995, 13008:122996, 13008:122582, 13425-174581, 13425:175681,
# 13425:176035, 13006-321483 + 13006:321506. The seat was not refused.
#
# Commits: 95b302791 (column), e40af09a4 (whales 375 citation + pins), a50ebd6fb (activity API fields),
# f8c673514 (News magazine grid), f9c2ebb42 (empty-state ramp).
13425-174581	done	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	THE NEWS RULE CLOSED: read live (get_metadata on the board, get_design_context on 13425:175681 and 13425:176035) and the 1440 feed is rebuilt to the frame's MAGAZINE GRID with an explicit no-image state per item. Frame 686 13425:175679 is a 680 column alternating two block shapes parted by a 680 hairline with 32 clear on each side (Vector 3 at y=228 under a block ending at 196, the next block opening at y=260 - `my-8` on a `h-px bg-border`). LEAD 13425:175681 680x196: a 324 text column, 24, a 332x196 image at radius 8 - `flex-1` + `lg:gap-6` + `lg:h-[196px] lg:w-[332px] rounded-sm` - the column headline / body / data on a 14 rhythm (gap-3.5), the headline Manrope 24/28 in Accents/Gray 100 over two lines (324x56 = line-clamp-2) and the body Manrope 16/22 ash over three (324x66 = line-clamp-3). PAIR 13425:176034 680x291: two 332 columns 16 apart, the second at x=348 and 332 + 16 + 332 = 680, as `grid gap-4 lg:grid-cols-2` so an odd tail keeps its column instead of stretching; each is a 332x167 image card at radius 16 over a 2px seam (gap-0.5) then a Green Coal 200 body card on a 16 inset with a Manrope 18/24 Gray 100 title over two lines (300x48) and 24 to the data row, both halves carrying the board's 0 1 4 rgba(0,0,0,.75) shadow. The data row 13425:175701 is the tag 12 from the source on the left and, right-packed, the age then two 16px icons/action slots on a 10 gutter; the tag is now the board's OUTLINE pill (1px in the sentiment's colour, rounded-full, 8/2, Mulish 11/14, no leading glyph) where the card shipped a filled Manrope pill with a trend icon. NOT drawn, deliberately: the row's three overlapping 16px source avatars and its "N sources" count - skaiBot's news feed carries ONE source per item and no avatar, so the item's own source name stands in that slot and a stack of three faces with a number is exactly the fabrication the no-mock rule forbids; and the board's two unlabelled glyphs carry the screen's REAL affordances (trade the headline's token, open at source) rather than a save or a share with nowhere to go. NO-IMAGE STATE: an item with no imageUrl, or one whose art fails to load, draws a Green Coal 200 panel at the frame's own box and radius carrying a newspaper glyph and "No image"; the behaviour it replaces hid the img on error and left the slot blank, which reads as art still loading. Never a stock picture. Below lg the lead stacks its art under its text and the pair becomes one column - a degradation, not a measurement, and the file says so, because this board draws 1440 only. Pinned in NewsScreen.magazine.figma.test.tsx, including the block rhythm, which comes out of the item ORDER and is the half a screenshot cannot check.	1440=done 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
13431-179336	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	RULING 1 (column) applied and nothing else re-read. Wave 44's live read closes this board's body arithmetically at the ruled width: Frame 1183 is 1144 as a 680 at x=0 and a 448 at x=696 on a 16 gutter, and 680 + 16 + 448 = 1144 exactly - so the container that used to lay 1220 across it now lays the frame's own 1144, with the growth keyed past 1440. The subtitle seam and the two still-partial items wave 44 named were not re-read and their verdicts carry.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
13438-182088	partial	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=insights	RULING 1 (column) applied and nothing else re-read. This board is the one where the old cap was visibly wrong: its body is a 448 orb at x=0 and a 680 card stack at x=464, 16 apart, which is 1144 - the file's own comment had to say the screen "used a 1100 cap, which cannot hold the board's 448 + 16 + 680" and then took 1220 instead of the 1144 the sum gives. The pinning test AnalysisScreen.body.figma.test.tsx carried the 1268 literal and is rewritten to the ruled one, citing 2026-09-15. The consensus chip, the header run and the card pitch wave 44 built were not re-read.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
14113-76027	partial	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=insights	RULING 1 (column) applied at this board's own width and nothing else re-read. Wave 44 measured header Frame 1138 at 708x54 and a full-width 708x450 orb on a 768 board; the container's tablet inset is now md:px-[30px], so 768 - 60 = 708 exactly, where px-6 flat gave 720. That 30 is also the inset WhalesScreen.tsx:1179 already derives independently for every Home-2 tablet cut, so the two agree. The chip ramp wave 44 turned from a flat value into a real 768/1440 step is untouched and its verdict carries.	1440=n-a 768=partial 375=n-a @2026-09-15/wave45-home-intel-whales
13447-186055	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent	NOT REACHED. Wave 44's live read and build (a099affdc) stand: all four of wave 43's misses closed - p-5 flat padding, a 24/28 Manrope title over a 16/22 ash body 4 below, a 24 selection control, and gap-x-4 gap-y-6 capped at 1144 so four 274 cards and three 16 gutters close exactly - plus the three it found by reading the card's two states. Nothing in this lane touched the file; the row stays partial on wave 44's own remaining items.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
13449-187103	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent	NOT REACHED. Wave 44's position carries: the card grid and the heading block are shared with 13447-186055 and moved with it in a099affdc, so that half is closed by construction, and what is NOT verified is this page's own Build-Your-Own body in CustomAgentBuilder.tsx - a file outside this lane's owns list, so no edit and no claim. Nothing touched.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
13006-182215	partial	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	NOT REACHED. Wave 43's verdict stands: the file at HEAD ramps the sheet 564 / 468 / 564 wide at radius 16 / 24 / 32 citing 13006:182215 and :356941 at line 63, and :182215 again at line 379 for a hidden Frame 559 row - none of it checked against the node by wave 43, wave 44 or this lane. Clean at read time and not touched.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
13006-183651	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench/trackers	NOT REACHED as a board; wave 43's live read remains the stronger record (Frame 520 1318 at x=32 inside a 1382 main, Frame 445 864x674 at x=0 and Frame 446 448x674 at x=870 on a 6px gutter, each opening on a 54 band whose bottom menu is 832x50 / 416x50 at (16,4), all of which ActivityView states at 1661-1705). It stays partial for the row-level geometry wave 43 named and nobody has re-derived. The ruled activity fields landed in this file and change this board's Amount and Mkt. Cap. cells the same way they change 13006-319762; the desktop row geometry around them was not measured.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
4437-112651	partial	src/components/home-redesign/insightx/InsightXScreen.tsx	/?tab=insightx	NOT IN THE BRIEF'S 18 - carried because RULING 1 rewrote this board's own literal, which lives in this file and is the set's canonical docblock. The board is the ruling's oracle at 1440: a 58 rail, a 1382 main, and the dashboard content at exactly 1144 (Frame 337, Frame 270 and the section frame all measure 1144), so 119 clear on each side. `max(1192px, calc(100vw - 248px))` is that plus the growth: 248 is the 58 rail and the 190 that holds the gutters, so the second term is 1192 at exactly 1440 and wins past it. The docblock is rewritten to the ruling and the removed 2026-09-14 values are named in it, which is why aiHomeContainer.test.ts checks class strings rather than raw source - a prose mention of a superseded value must not read as a regression. Only the container changed in this file; everything else on the board is wave 23's and is not re-asserted.	1440=partial 768=n-a 375=n-a @2026-09-15/wave45-home-intel-whales
9069-261150	partial	src/components/home-redesign/insightx/InsightXScreen.tsx	/?tab=insightx	NOT IN THE BRIEF'S 18 - carried for the same reason as 4437-112651. This is the 768 board behind both halves of the container: its 708 column on a 768 board is the ruling's tablet rung (md:px-[30px], and 768 - 60 = 708 where the old px-6 gave 720), and its 24-above / 21-below inset is the 2026-09-14 vertical step the width ruling leaves untouched. The seven screens now carry one literal again; aiHomeContainer.test.ts pins it across the set and does the ruling's arithmetic off the literal rather than trusting it, because a fat-finger in any of the four numbers reads as plausible and moves a column off its board.	1440=n-a 768=partial 375=n-a @2026-09-15/wave45-home-intel-whales
