Skai > Trench > Discover > Trending 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/DiscoverTabs.tsx + discover/useTrenchDiscovery.ts	/trench	13006:173270. fetchTrendingTokens -> DexScreener /token-boosts/top/v1 + /token-profiles/latest/v1 (tokenDiscoveryService.ts:469-470). Every column is a real field.
Skai > Trench > Discover > DEX Screener 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/DiscoverScreen.tsx:288-302	/trench	13006:174265. Deliberately NOT a separate view, and the reasoning is recorded in-code: DexScreener IS the feed, so this tab would render Trending's rows. Pixel-diffed at 1440x900 - 2.04% differs, confined to the tab pill and the "Token info" cells. Escalate if Casey wants the pill regardless.
Skai > Trench > Discover > Live 1VH (1440 x 900px)	blocked-on-backend	-	/trench	13006:175023. Frame draws a pump.fun LIVESTREAM feed - "New streams", "Top stream pairs", per-stream viewer counts, "LIVE: 1 sec / 2 min / 56sec", per-stream captions. NO SOURCE: no pump.fun livestream endpoint is called anywhere in the repo; the prod pump.fun base is CORS-blocked and already falls back to DexScreener search (tokenDiscoveryService.ts:681,719); and DiscoveredToken carries no viewer-count or stream field. Ask = a server-side pump.fun livestream proxy (edge fn) plus a stream field on the feed. Not an effort gap.
Skai > Trench > Discover > Live - display settings 1VH (1440 x 900px)	blocked-on-backend	-	/trench	13006:176080. Right-menu over the Live board. Blocked on the same missing livestream feed as 13006:175023 - the menu has nothing to configure until that lands.
Skai > Trench > Filters 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/FiltersPanel.tsx + discover/useTrenchDiscovery.ts	/trench	13006:176980. Search / exclude keywords, protocols, Dex paid, CA-ends-in-pump, socials and Age all filter REAL DiscoveredToken fields. Top-10 / insider / sniper / bundler rows render DISABLED with the reason (discover/content.ts:62) rather than looking live and matching nothing. FOLLOW-UP: the Top-10 row's premise is now partly stale - top-10 concentration became readable this lane for Solana and the supported EVM chains, though only per-token (the feed still cannot filter a whole board on it).
Skai > Trench > Trackers > Wallet manager 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/TrenchTrackers.tsx -> home-redesign/whales/ActivityView.tsx	/trench	13006:179860. Real tracked-wallet store, real whale directory, real per-address balances via useTrackedWalletBalances. An address neither source can read shows "--", never a fabricated or zeroed number.
Skai > Trench > Trackers > Live trades 1VH (1440 x 900px)	done	src/components/home-redesign/whales/ActivityView.tsx (sub "trades")	/trench	13006:180340. Real getWhaleActivity rows on a 20s poll that pauses on hover per the pref. Mkt. Cap. is an explicit "--" in ash - the whale feed carries no market-cap field (ActivityView.tsx:531-537). Frame's tracker settings right-menu is TrackerSettingsMenu.tsx and its prefs are genuinely consumed (toasts, sound, pause-on-hover, all-chains).
Skai > Trench > Trackers > Wallet manager > Import wallet 1VH (1440 x 900px)	done	src/components/home-redesign/whales/ImportWalletsModal.tsx	/trench	13006:182215. Overlay variant of 179860.
Skai > Trench > Trackers > Live trades 1VH (1440 x 900px) [dup]	done	src/components/home-redesign/whales/ActivityView.tsx (sub "trades")	/trench	13006:182640. Duplicate title in the frame set (see also 13006:180340); same surface, no separate build.
Skai > Trench > Trackers > KOLs 1VH (1440 x 900px)	done	src/components/home-redesign/whales/ActivityView.tsx (sub "kols")	/trench	13006:183651. KOL-tagged wallets off the real whale service; "+" adds to the local tracked list. The frame's named individuals (Vitalik Buterin, Elon Musk, ...) are placeholder artwork, not a required roster.
Skai > Trench > Trackers - empty 1VH (1440 x 900px)	done	src/components/home-redesign/whales/ActivityView.tsx (WhalesEmptyState)	/trench	13006:184491. Empty state drops the column header per the frame (ActivityView.tsx:773-788). Both halves present: "No wallets added" and the X-accounts "No accounts added".
Skai > Trench > Trackers - empty > Add wallet 1VH (1440 x 900px)	done	src/components/home-redesign/whales/AddWalletSheet.tsx	/trench	13006:184758. Right-hand 442px sheet matches the frame's Frame 337 at x=990.
Skai > Trench > Alerts - toggle off 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/AlertsModal.tsx + discover/pulsePrefs.ts	/trench	13006:185849. Trigger lives in the page header control cluster (DiscoverScreen.tsx:218-226), not on a row of its own.
Skai > Trench > Alerts - toggle on 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/AlertsModal.tsx + discover/pulsePrefs.ts	/trench	13006:188690. Volume card + sound choices; prefs consumed by TrenchColumn.tsx.
Skai > Trench > Blacklist 1VH (1440 x 900px)	partial	src/components/trench-redesign/discover/BlacklistModal.tsx + discover/blacklist.ts	/trench	13006:191789. CA / keyword / twitter / website entries work, persist, and actually hide rows from the feed. The frame's "Dev." and "KOL" type tabs are DELIBERATELY omitted - the discovery feed carries no creator/dev address and no KOL attribution to match them against (discover/content.ts:93). Adding them would ship two filters that can never match.
Skai > Trench > One-click trade settings - modal off 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	13006:198981. Off state.
Skai > Trench > One-click trade settings - modal buy 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx + trade/instantTradePrefs.ts	/trench	13006:201820. Prefs are consumed by OrderPanel.tsx - not a dead control.
Skai > Trench > One-click trade settings - modal sell 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/OneClickTradeModal.tsx + trade/instantTradePrefs.ts	/trench	13006:204666.
Skai > Trench > One-click trade settings - modal buy > updated new pairs CTA 1VH (1440 x 900px)	done	src/components/trench-redesign/discover/TokenCard.tsx + trade/OneClickTradeModal.tsx	/trench	13006:195423. CTA variant on the New-pairs card; oneClickSize / clickBehaviour come from trenchDisplayPrefs.
Skai > Trench > Trade 1VH (1440 x 900px)	partial	src/pages/trench/TrenchTradeTerminal.tsx -> trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	13006:210576. Chart, stats strip, order ticket, panel tabs, token-info rail and Similar tokens all built on real data. Gaps are per-panel - see the rows below. "Global fees paid", "Tax" and "B. Curve" render explicit unavailable states (TradeStatsStrip.tsx:7,17,27).
Skai > Trench > Trade - layout 2 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/TradeTerminal.tsx	/crypto/:symbol	13006:212781. Second desktop arrangement. PanelTabs already handles two layouts by breakpoint (chart + tables stacked at lg+, switcher below) per the note at PanelTabs.tsx:236-258; whether that matches THIS frame's arrangement was not diffed.
Skai > Trench > Trade - layout 2 with instant trade 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/TradeTerminal.tsx + trade/OrderPanel.tsx	/crypto/:symbol	13006:214989. Layout-2 with the instant-trade ticket open. Same undiffed-arrangement caveat as 212781.
Skai > Trench > Trade > Instant trade settings 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/InstantTradeSettingsModal.tsx + trade/instantTradePrefs.ts	/crypto/:symbol	13006:217349. 442px right menu at x=990 matches the frame. Honeypot check is a real edge-fn call (check-token-honeypot).
Skai > Trench > Trade > Positions 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/PositionsPanel.tsx	/crypto/:symbol	13006:219610. Token / Remaining / PnL / PnL% / Amount / Actions are real (useUnifiedPositions); Export-as-CSV and View all work. Bought and Sold render an explicit "-" BY DESIGN: the aggregator reports only CURRENT open positions, so per-token lifetime buy/sell totals have no source (trade/content.ts POSITIONS_CONTENT). Panel is the default Tables tab per frame 13006:212012.
Skai > Trench > Trade > Transactions 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/TransactionsPanel.tsx	/crypto/:symbol	13006:233358. Real per-trade swaps from GeckoTerminal via coingecko-proxy (poolTrades.ts:226). Time / Type / Mkt Cap / Amount / Total USD / Trader all real. Feed is capped ~300 swaps per 24h per pool, which is why this is not the default tab.
Skai > Trench > Trade > Transactions > Adjust maker filter 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/AdjustMakerFilterModal.tsx	/crypto/:symbol	13006:236560. 442px right menu at x=990 matches Frame 338.
Skai > Trench > Trade > Holders 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/HoldersPanel.tsx + hooks/explorer/useTokenHolders.ts	/crypto/:symbol	13006:221940. FIXED THIS LANE: the panel now branches on a real source verdict instead of a row count, and the non-Solana branch calls the DEPLOYED `evm-token-holders` edge fn instead of returning a hardcoded empty page - so Ethereum / Base / Arbitrum / Optimism / BNB / Polygon tokens render real wallets and real % supply. STILL PARTIAL: the frame's per-wallet trade columns (Bought/avg buy, Sold/avg sell, uPnL, Remaining, Held, and the "Funding" source label e.g. "Binance") need a per-wallet transaction index nobody runs - Helius / Bitquery class. Absolute Balance is "-" on the EVM branch because Etherscan's free tier does not expose token decimals.
Skai > Trench > Trade > Holders - full screen 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/HoldersPanel.tsx	/crypto/:symbol	13006:224897. Expanded variant of 221940; same data, same blocked columns. No dedicated full-screen route exists - the panel grows inside the terminal.
Skai > Trench > Trade > KOLs 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/KOLsPanel.tsx + trade/useTokenKols.ts	/crypto/:symbol	13006:227835. Real getWhaleActivity rows scoped to the token; KOL / Type / Amount / Value / Impact are real fields. The frame's Dev / Tracked / You segmentation is not implemented - "Dev" needs the deployer address, which is the same missing index that blanks the DA row in TokenInfoPanel.
Skai > Trench > Trade > Dev tokens 1VH (1440 x 900px)	done	src/components/trench-redesign/trade/DevTokensPanel.tsx	/crypto/:symbol	13006:230793. Real `token-dev-history` edge fn (deployer resolution + the deployer's other tokens, Etherscan V2 free tier). Verified ACTIVE on the live function list.
Skai > Trench > Trade > Bubblemaps 1VH (1440 x 900px)	partial	src/components/trench-redesign/trade/BubblemapsPanel.tsx -> components/markets/BubbleMap.tsx	/crypto/:symbol	13006:239242. Real for Solana mints (bubbles sized by uiAmount, coloured by rank, from the solana-token-holders edge fn). Stays unavailable on EVM even after this lane's wiring, and correctly so: BubbleMap drops rows failing Number.isFinite(uiAmount) (BubbleMap.tsx:192-199), and the EVM source cannot give a human balance without decimals. Sizing bubbles by % supply instead is a possible follow-up - it would make the map work on EVM without inventing anything.
Skai > Trench > Trackers > Live trades 1VH (375x812px)	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:320736. 375 variant. ActivityView carries a measured mobile column set and a 692px scroll track, and the frame's "Wallets | X accounts" tab pair below lg is implemented (ActivityPane). NOTE the frame is MIS-TITLED: it is titled "Live trades" but its body is the KOLs table plus the tracker settings right-menu. Identify by artwork, not title.
Skai > Trench > Trackers > Live trades 1VH (768x1024px)	partial	src/components/home-redesign/whales/ActivityView.tsx	/trench	13006:345358. 768 variant - Header-tablet + Bottom-navigation-tablet + a 442px "Right menu - General" at x=318. Tablet column set is measured in ActivityView; the tracker right-menu at 768 was not diffed this pass. Frame also carries TWO Trench scroller children, one of them 1382px wide inside a 768px board (likely stray) - do not copy that geometry.
